Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
20494,0.0178494,35.1736998087727,-0.190,0.161,-0.154,0.000,1.000,0.057,0.153,-0.154,0.000,0.000
20496,0.0153526,35.1890524090268,-0.191,0.161,-0.154,0.000,1.000,0.056,0.152,-0.154,0.000,0.000
20498,0.0159418,35.2049942095764,-0.190,0.161,-0.155,0.000,1.000,0.056,0.151,-0.154,0.000,0.000
20499,0.0169405,35.2219347101636,-0.190,0.161,-0.155,0.000,1.000,0.056,0.150,-0.153,0.000,0.000
20501,0.017024,35.2389587094076,-0.190,0.161,-0.155,0.000,1.000,0.055,0.149,-0.153,0.000,0.000
20502,0.0165907,35.2555494089611,-0.190,0.160,-0.155,0.000,1.000,0.055,0.149,-0.153,0.000,0.000
20504,0.0173417,35.2728911084123,-0.190,0.159,-0.155,0.000,1.000,0.055,0.148,-0.153,0.000,0.000
20506,0.0170677,35.2899588090368,-0.190,0.158,-0.154,0.000,1.000,0.054,0.148,-0.153,0.000,0.000
20508,0.0157531,35.3057119087316,-0.190,0.156,-0.154,0.000,1.000,0.054,0.147,-0.153,0.000,0.000
20509,0.0204582,35.3261701078154,-0.190,0.155,-0.154,0.000,1.000,0.054,0.147,-0.153,0.000,0.000
20511,0.0125918,35.3387619075365,-0.191,0.154,-0.154,0.000,1.000,0.054,0.147,-0.154,0.000,0.019
20512,0.0174209,35.3561828066595,-0.191,0.154,-0.154,0.000,1.000,0.054,0.147,-0.154,0.000,0.042
20514,0.0164097,35.3725925073959,-0.191,0.153,-0.154,0.000,1.000,0.054,0.147,-0.153,0.000,0.123
20516,0.0171016,35.3896941081621,-0.191,0.152,-0.154,0.000,1.000,0.054,0.147,-0.153,0.000,0.192
20517,0.0173555,35.4070496079512,-0.191,0.151,-0.154,0.000,1.000,0.055,0.147,-0.153,0.000,0.258
20519,0.0164669,35.4235165086575,-0.191,0.151,-0.153,0.000,1.000,0.055,0.146,-0.153,0.000,0.292
20521,0.0165985,35.4401150089689,-0.191,0.150,-0.153,0.000,1.000,0.055,0.145,-0.152,0.000,0.302
20522,0.0167279,35.4568429091014,-0.190,0.150,-0.153,0.000,1.000,0.055,0.144,-0.152,0.000,0.328
20524,0.0159372,35.4727801089175,-0.189,0.150,-0.153,0.000,1.000,0.055,0.143,-0.151,0.000,0.340
20526,0.0172166,35.4899967093952,-0.189,0.149,-0.152,0.000,1.000,0.056,0.142,-0.150,0.000,0.360
0,0.0172399,35.5072366097011,-0.189,0.148,-0.152,0.000,1.000,0.055,0.141,-0.150,0.000,0.384
0,0.016889,35.5241256100126,-0.189,0.147,-0.152,0.000,1.000,0.055,0.141,-0.149,0.000,0.425
20531,0.0166457,35.540771309752,-0.189,0.146,-0.152,0.000,1.000,0.054,0.141,-0.149,0.000,0.480
0,0.0165151,35.5572864101268,-0.189,0.146,-0.152,0.000,1.000,0.053,0.142,-0.149,0.000,0.529
20534,0.0164323,35.5737187103368,-0.188,0.146,-0.152,0.000,1.000,0.053,0.143,-0.149,0.000,0.578
20536,0.0163035,35.5900222104974,-0.188,0.146,-0.152,0.000,1.000,0.053,0.144,-0.149,0.000,0.612
20537,0.0167859,35.6068081096746,-0.187,0.146,-0.152,0.000,1.000,0.054,0.145,-0.149,0.000,0.691
20539,0.0170419,35.6238500089385,-0.187,0.145,-0.152,0.000,1.000,0.055,0.145,-0.149,0.000,0.733
20541,0.017509,35.6413590093143,-0.186,0.143,-0.151,0.000,1.000,0.056,0.145,-0.148,0.000,0.728
20542,0.0160767,35.6574357100762,-0.186,0.142,-0.149,0.000,1.000,0.057,0.144,-0.147,0.000,0.689
20544,0.0157652,35.673200909514,-0.185,0.141,-0.148,0.000,1.000,0.058,0.143,-0.146,0.000,0.662
20546,0.0168115,35.6900124088861,-0.184,0.140,-0.147,0.000,1.000,0.059,0.142,-0.145,0.000,0.655
20547,0.0164666,35.7064790097065,-0.184,0.139,-0.146,0.000,1.000,0.060,0.140,-0.144,0.000,0.668
20548,0.0172123,35.7236913093366,-0.183,0.138,-0.146,0.000,1.000,0.061,0.138,-0.143,0.000,0.700
20551,0.0166424,35.7403337084688,-0.183,0.136,-0.145,0.000,1.000,0.062,0.136,-0.143,0.000,0.716
20552,0.0152859,35.7556196083315,-0.183,0.134,-0.143,0.000,1.000,0.063,0.135,-0.142,0.000,0.728
20554,0.017314,35.7729336083867,-0.184,0.132,-0.142,0.000,1.000,0.063,0.134,-0.142,0.000,0.767
20556,0.0170089,35.7899425090291,-0.185,0.130,-0.140,0.000,1.000,0.064,0.133,-0.142,0.000,0.773
20557,0.0167714,35.8067139093764,-0.185,0.129,-0.140,0.000,1.000,0.064,0.132,-0.141,0.000,0.807
20559,0.0157579,35.8224718091078,-0.185,0.128,-0.139,0.000,1.000,0.064,0.131,-0.141,0.000,0.815
20561,0.017868,35.8403398082592,-0.186,0.128,-0.138,0.000,1.000,0.065,0.131,-0.141,0.000,0.826
20562,0.0155258,35.8558656084351,-0.186,0.127,-0.137,0.000,1.000,0.066,0.130,-0.140,0.000,0.798
20564,0.0165796,35.8724452084862,-0.186,0.126,-0.137,0.000,1.000,0.066,0.129,-0.140,0.000,0.816
20566,0.0162778,35.888723007869,-0.186,0.126,-0.137,0.000,1.000,0.066,0.129,-0.140,0.000,0.814
20567,0.0174802,35.9062032080255,-0.186,0.126,-0.137,0.000,1.000,0.067,0.128,-0.140,0.000,0.823
20569,0.0169741,35.9231773088686,-0.185,0.126,-0.137,0.000,1.000,0.067,0.128,-0.139,0.000,0.851
20571,0.016913,35.9400903093629,-0.185,0.126,-0.137,0.000,1.000,0.067,0.127,-0.139,0.000,0.847
20572,0.0163483,35.9564386098646,-0.185,0.125,-0.137,0.000,1.000,0.068,0.127,-0.139,0.000,0.816
20574,0.015808,35.9722466091625,-0.185,0.125,-0.137,0.000,1.000,0.068,0.126,-0.139,0.000,0.781
20576,0.0170284,35.989275009837,-0.184,0.125,-0.137,0.000,1.000,0.068,0.125,-0.139,0.000,0.780
20577,0.0161056,36.0053806095384,-0.184,0.124,-0.137,0.000,1.000,0.068,0.125,-0.139,0.000,0.782
20579,0.0176021,36.0229827086441,-0.183,0.124,-0.137,0.000,1.000,0.068,0.125,-0.139,0.000,0.780
20581,0.0168398,36.0398225090466,-0.182,0.123,-0.138,0.000,1.000,0.068,0.125,-0.139,0.000,0.768
20582,0.015913,36.055735509377,-0.182,0.122,-0.138,0.000,1.000,0.068,0.124,-0.139,0.000,0.745
20584,0.0180048,36.0737403086387,-0.181,0.122,-0.139,0.000,1.000,0.069,0.124,-0.139,0.000,0.712
20586,0.0145297,36.0882700090297,-0.180,0.122,-0.139,0.000,1.000,0.069,0.124,-0.139,0.000,0.678
20587,0.0172866,36.1055566095747,-0.180,0.122,-0.139,0.000,1.000,0.069,0.124,-0.139,0.000,0.681
20589,0.0169207,36.122477310244,-0.179,0.122,-0.139,0.000,1.000,0.070,0.124,-0.139,0.000,0.675
20591,0.0177804,36.1402577110566,-0.179,0.121,-0.139,0.000,1.000,0.070,0.124,-0.139,0.000,0.681
20592,0.0160238,36.1562815108337,-0.179,0.121,-0.138,0.000,1.000,0.071,0.123,-0.138,0.000,0.674
20594,0.0168537,36.1731352102943,-0.179,0.120,-0.138,0.000,1.000,0.072,0.123,-0.138,0.000,0.666
20595,0.0159399,36.1890751109459,-0.179,0.119,-0.137,0.000,1.000,0.072,0.122,-0.137,0.000,0.682
0,0.0169236,36.2059987117536,-0.179,0.119,-0.137,0.000,1.000,0.073,0.122,-0.137,0.000,0.686
20599,0.0163891,36.2223878116347,-0.179,0.118,-0.137,0.000,1.000,0.073,0.121,-0.137,0.000,0.701
20601,0.0177663,36.2401541122235,-0.179,0.117,-0.136,0.000,1.000,0.073,0.121,-0.137,0.000,0.712
20602,0.016167,36.2563211121596,-0.179,0.117,-0.136,0.000,1.000,0.074,0.119,-0.136,0.000,0.732
20604,0.0172907,36.2736118123867,-0.179,0.116,-0.136,0.000,1.000,0.074,0.119,-0.135,0.000,0.718
20605,0.0152615,36.2888733125292,-0.179,0.116,-0.136,0.000,1.000,0.074,0.118,-0.135,0.000,0.703
20607,0.0167345,36.3056078120135,-0.180,0.116,-0.136,0.000,1.000,0.074,0.117,-0.134,0.000,0.695
20609,0.0170396,36.3226474127732,-0.180,0.115,-0.135,0.000,1.000,0.074,0.116,-0.133,0.000,0.718
20611,0.0164579,36.3391053131782,-0.180,0.115,-0.134,0.000,1.000,0.074,0.115,-0.133,0.000,0.712
20612,0.016435,36.355540312361,-0.180,0.115,-0.133,0.000,1.000,0.074,0.114,-0.132,0.000,0.696
20614,0.0173078,36.3728481116705,-0.180,0.114,-0.132,0.000,1.000,0.075,0.113,-0.132,0.000,0.686
20616,0.0161411,36.3889892115258,-0.180,0.113,-0.131,0.000,1.000,0.076,0.112,-0.131,0.000,0.684
20617,0.0162338,36.4052230115049,-0.181,0.111,-0.130,0.000,1.000,0.077,0.110,-0.131,0.000,0.641
20619,0.0173066,36.4225296112709,-0.181,0.109,-0.128,0.000,1.000,0.078,0.109,-0.130,0.000,0.633
20621,0.0168434,36.4393730121665,-0.181,0.106,-0.127,0.000,1.000,0.079,0.108,-0.130,0.000,0.569
20622,0.0167012,36.4560742112808,-0.182,0.102,-0.124,0.000,1.000,0.080,0.106,-0.129,0.000,0.494
20624,0.0171602,36.4732344108634,-0.182,0.098,-0.122,0.000,1.000,0.081,0.105,-0.129,0.000,0.474
20626,0.0162635,36.4894979107194,-0.182,0.096,-0.121,0.000,1.000,0.082,0.103,-0.128,0.000,0.481
20627,0.0171248,36.5066227107309,-0.182,0.093,-0.120,0.000,1.000,0.083,0.101,-0.127,0.000,0.483
20629,0.0166535,36.5232762112282,-0.182,0.091,-0.120,0.000,1.000,0.084,0.099,-0.127,0.000,0.552
20631,0.0173122,36.5405884119682,-0.181,0.091,-0.120,0.000,1.000,0.085,0.097,-0.126,0.000,0.600
20632,0.0160647,36.5566531117074,-0.181,0.091,-0.120,0.000,1.000,0.086,0.094,-0.125,0.000,0.670
20634,0.0179508,36.5746039110236,-0.180,0.091,-0.121,0.000,1.000,0.086,0.091,-0.124,0.000,0.738
20636,0.0163984,36.5910023110919,-0.180,0.090,-0.121,0.000,1.000,0.087,0.088,-0.123,0.000,0.797
20637,0.0170275,36.6080298102461,-0.179,0.089,-0.122,0.000,1.000,0.088,0.085,-0.122,0.000,0.823
20639,0.0154063,36.6234361105599,-0.179,0.088,-0.123,0.000,1.000,0.089,0.082,-0.121,0.000,0.839
20641,0.0182001,36.6416362100281,-0.179,0.087,-0.123,0.000,1.000,0.090,0.079,-0.120,0.000,0.870
20642,0.0162033,36.6578395091929,-0.179,0.085,-0.122,0.000,1.000,0.091,0.077,-0.118,0.000,0.896
20644,0.0163256,36.6741651096381,-0.180,0.083,-0.121,0.000,1.000,0.091,0.075,-0.118,0.000,0.910
20646,0.0164194,36.6905845091678,-0.180,0.081,-0.120,0.000,1.000,0.091,0.073,-0.117,0.000,0.876
20647,0.0169857,36.7075702087022,-0.180,0.080,-0.119,0.000,1.000,0.091,0.071,-0.116,0.000,0.815
20649,0.0169854,36.7245556083508,-0.180,0.077,-0.118,0.000,1.000,0.092,0.069,-0.114,0.000,0.744
20650,0.016991,36.7415466089733,-0.181,0.075,-0.117,0.000,1.000,0.092,0.067,-0.113,0.000,0.759
20652,0.0165463,36.7580929086544,-0.182,0.073,-0.116,0.000,1.000,0.092,0.066,-0.112,0.000,0.761
20654,0.0169734,36.7750663091429,-0.184,0.071,-0.115,0.000,1.000,0.092,0.065,-0.111,0.000,0.802
20656,0.0149304,36.7899967092089,-0.186,0.068,-0.113,0.000,1.000,0.091,0.065,-0.110,0.000,0.839
20657,0.0177939,36.807790608611,-0.188,0.065,-0.111,0.000,1.000,0.091,0.064,-0.110,0.000,0.872
20659,0.0148304,36.8226210088469,-0.191,0.063,-0.109,0.000,1.000,0.091,0.064,-0.109,0.000,0.909
20660,0.0157015,36.8383225095458,-0.193,0.060,-0.108,0.000,1.000,0.090,0.064,-0.110,0.000,0.911
20662,0.0194131,36.8577356101014,-0.195,0.060,-0.108,0.000,1.000,0.089,0.064,-0.110,0.000,0.908
20664,0.0157021,36.873437710572,-0.196,0.062,-0.108,0.000,1.000,0.088,0.064,-0.110,0.000,0.913
20665,0.0175087,36.890946411062,-0.198,0.062,-0.109,0.000,1.000,0.087,0.064,-0.111,0.000,0.892
20667,0.0175676,36.9085140102543,-0.199,0.063,-0.109,0.000,1.000,0.085,0.064,-0.112,0.000,0.896
20669,0.0136382,36.9221522104926,-0.200,0.063,-0.110,0.000,1.000,0.084,0.065,-0.113,0.000,0.908
20671,0.0173601,36.9395123110153,-0.200,0.064,-0.111,0.000,1.000,0.082,0.064,-0.114,0.000,0.926
20672,0.0167074,36.9562197108753,-0.200,0.065,-0.112,0.000,1.000,0.081,0.064,-0.114,0.000,0.937
20674,0.0183333,36.9745530099608,-0.200,0.065,-0.113,0.000,1.000,0.080,0.064,-0.113,0.000,0.941
20675,0.0160104,36.9905634098686,-0.200,0.064,-0.113,0.000,1.000,0.080,0.063,-0.113,0.000,0.958
20677,0.016092,37.0066554103978,-0.199,0.062,-0.113,0.000,1.000,0.079,0.062,-0.112,0.000,0.980
20679,0.0172069,37.0238623102196,-0.198,0.061,-0.113,0.000,1.000,0.079,0.060,-0.111,0.000,1.000
20680,0.0158925,37.0397548102774,-0.197,0.059,-0.113,0.000,1.000,0.079,0.058,-0.111,0.000,1.000
20682,0.0165447,37.0562995099463,-0.196,0.058,-0.113,0.000,1.000,0.079,0.056,-0.110,0.000,1.000
20684,0.0169624,37.0732619096525,-0.196,0.058,-0.113,0.000,1.000,0.079,0.054,-0.109,0.000,1.000
20685,0.0161978,37.0894597102888,-0.195,0.058,-0.113,0.000,1.000,0.079,0.052,-0.109,0.000,1.000
20687,0.0172214,37.106681110803,-0.194,0.058,-0.112,0.000,1.000,0.079,0.050,-0.108,0.000,1.000
20689,0.017,37.1236811117269,-0.193,0.056,-0.111,0.000,1.000,0.079,0.048,-0.108,0.000,1.000
20690,0.0157973,37.1394784119911,-0.193,0.054,-0.110,0.000,1.000,0.080,0.045,-0.107,0.000,1.000
20692,0.0167137,37.1561921113171,-0.192,0.052,-0.109,0.000,1.000,0.080,0.043,-0.108,0.000,1.000
20694,0.0169035,37.1730956104584,-0.192,0.049,-0.108,0.000,1.000,0.080,0.040,-0.107,0.000,1.000
20696,0.0172778,37.1903734100051,-0.191,0.048,-0.108,0.000,1.000,0.081,0.037,-0.106,0.000,1.000
20697,0.0173386,37.2077120100148,-0.190,0.047,-0.108,0.000,1.000,0.082,0.035,-0.106,0.000,1.000
20699,0.0158844,37.2235964094289,-0.189,0.046,-0.108,0.000,1.000,0.083,0.034,-0.106,0.000,1.000
20700,0.016586,37.2401824095286,-0.189,0.045,-0.108,0.000,1.000,0.083,0.033,-0.105,0.000,0.943
20702,0.0158529,37.2560353097506,-0.188,0.045,-0.109,0.000,1.000,0.083,0.032,-0.105,0.000,0.837
20704,0.0162749,37.2723102089949,-0.188,0.045,-0.109,0.000,1.000,0.083,0.032,-0.105,0.000,0.786
20705,0.0177215,37.2900317092426,-0.188,0.045,-0.109,0.000,1.000,0.083,0.032,-0.106,0.000,0.761
20707,0.0169269,37.306958608795,-0.188,0.045,-0.109,0.000,1.000,0.083,0.032,-0.106,0.000,0.715
20709,0.017065,37.324023608584,-0.188,0.045,-0.110,0.000,1.000,0.082,0.033,-0.106,0.000,0.673
20711,0.0157946,37.3398182080127,-0.188,0.045,-0.110,0.000,1.000,0.082,0.032,-0.107,0.000,0.642
20712,0.0166129,37.3564311084338,-0.188,0.045,-0.110,0.000,1.000,0.082,0.032,-0.107,0.000,0.614
20714,0.0166112,37.3730423082598,-0.188,0.045,-0.110,0.000,1.000,0.081,0.033,-0.108,0.000,0.596
20715,0.0156147,37.3886570078321,-0.189,0.045,-0.110,0.000,1.000,0.081,0.032,-0.108,0.000,0.563
20717,0.0180222,37.4066792079248,-0.188,0.045,-0.110,0.000,1.000,0.081,0.033,-0.108,0.000,0.542
20719,0.0156668,37.4223460075445,-0.188,0.045,-0.110,0.000,1.000,0.082,0.033,-0.108,0.000,0.526
20720,0.0164276,37.4387736083008,-0.188,0.045,-0.110,0.000,1.000,0.082,0.033,-0.108,0.000,0.498
20722,0.0163643,37.4551379089244,-0.187,0.045,-0.109,0.000,1.000,0.082,0.033,-0.108,0.000,0.496
20724,0.0165509,37.471688809339,-0.187,0.045,-0.110,0.000,1.000,0.081,0.034,-0.108,0.000,0.505
20725,0.0164872,37.4881760091521,-0.186,0.046,-0.110,0.000,1.000,0.081,0.035,-0.108,0.000,0.507
20727,0.0168749,37.5050509092398,-0.186,0.046,-0.110,0.000,1.000,0.080,0.035,-0.108,0.000,0.523
20729,0.0169747,37.5220256098546,-0.185,0.047,-0.110,0.000,1.000,0.080,0.037,-0.108,0.000,0.516
20730,0.01716,37.5391856101342,-0.186,0.048,-0.110,0.000,1.000,0.079,0.039,-0.108,0.000,0.557
20732,0.017456,37.5566416108049,-0.186,0.048,-0.111,0.000,1.000,0.078,0.041,-0.108,0.000,0.637
20734,0.0160916,37.5727332108654,-0.187,0.048,-0.111,0.000,1.000,0.077,0.043,-0.108,0.000,0.719
20736,0.017002,37.5897352104075,-0.187,0.048,-0.111,0.000,1.000,0.077,0.044,-0.108,0.000,0.770
20737,0.0202923,37.6100275111385,-0.187,0.047,-0.110,0.000,1.000,0.077,0.044,-0.108,0.000,0.930
20739,0.0125417,37.622569211293,-0.187,0.047,-0.111,0.000,1.000,0.076,0.044,-0.108,0.000,0.987
20740,0.0155738,37.6381430109032,-0.186,0.046,-0.110,0.000,1.000,0.077,0.043,-0.107,0.000,1.000
20742,0.0168287,37.6549717118032,-0.185,0.046,-0.110,0.000,1.000,0.078,0.042,-0.107,0.000,1.000
20743,0.0156318,37.6706035123207,-0.185,0.045,-0.110,0.000,1.000,0.079,0.041,-0.107,0.000,1.000
20745,0.0175349,37.6881384127773,-0.184,0.045,-0.110,0.000,1.000,0.080,0.040,-0.107,0.000,1.000
20747,0.0162809,37.7044193134643,-0.184,0.046,-0.110,0.000,1.000,0.080,0.039,-0.107,0.000,1.000
20749,0.016685,37.7211043131538,-0.184,0.046,-0.110,0.000,1.000,0.081,0.038,-0.107,0.000,1.000
20750,0.0172277,37.7383320131339,-0.184,0.046,-0.110,0.000,1.000,0.081,0.036,-0.107,0.000,1.000
20752,0.0156766,37.7540086139925,-0.184,0.044,-0.109,0.000,1.000,0.081,0.036,-0.106,0.000,1.000
20754,0.0161754,37.7701840144582,-0.185,0.042,-0.108,0.000,1.000,0.081,0.035,-0.106,0.000,0.994
20755,0.0175716,37.7877556146123,-0.185,0.039,-0.106,0.000,1.000,0.081,0.035,-0.106,0.000,0.976
20757,0.0172331,37.8049887144007,-0.186,0.037,-0.105,0.000,1.000,0.081,0.035,-0.106,0.000,0.972
20759,0.0167218,37.8217105143704,-0.186,0.037,-0.105,0.000,1.000,0.081,0.036,-0.107,0.000,0.967
20760,0.0180757,37.8397862152196,-0.185,0.038,-0.106,0.000,1.000,0.080,0.037,-0.108,0.000,0.937
20762,0.0163121,37.8560983152129,-0.185,0.037,-0.106,0.000,0.938,0.080,0.038,-0.108,0.000,0.922
20764,0.0161365,37.8722348143347,-0.184,0.037,-0.106,0.000,0.900,0.080,0.038,-0.109,0.000,0.945
20765,0.0162669,37.8885017135181,-0.184,0.038,-0.106,0.000,0.870,0.080,0.038,-0.109,0.000,0.954
20767,0.0175941,37.9060958144255,-0.184,0.039,-0.106,0.000,0.861,0.079,0.039,-0.109,0.000,0.950
20769,0.0161862,37.9222820145078,-0.184,0.039,-0.106,0.000,0.825,0.079,0.039,-0.109,0.000,0.914
20770,0.016918,37.9392000143416,-0.185,0.039,-0.106,0.000,0.820,0.079,0.039,-0.109,0.000,0.903
20772,0.0171844,37.9563844152726,-0.186,0.038,-0.106,0.000,0.814,0.079,0.038,-0.109,0.000,0.900
20773,0.0181884,37.9745728154667,-0.186,0.038,-0.105,0.000,0.857,0.079,0.038,-0.109,0.000,0.885
20775,0.0139165,37.9884893153794,-0.186,0.037,-0.105,0.000,0.856,0.079,0.037,-0.109,0.000,0.857
20777,0.0172242,38.0057135154493,-0.187,0.037,-0.104,0.000,0.877,0.079,0.037,-0.109,0.000,0.827
20779,0.0166317,38.0223452155478,-0.187,0.036,-0.104,0.000,0.881,0.079,0.036,-0.108,0.000,0.813
20780,0.0172604,38.0396056161262,-0.187,0.035,-0.104,0.000,0.877,0.079,0.036,-0.108,0.000,0.797
20782,0.0164666,38.0560722169466,-0.188,0.035,-0.103,0.000,0.855,0.079,0.036,-0.108,0.000,0.779
20783,0.0163322,38.0724044167437,-0.188,0.034,-0.103,0.000,0.920,0.079,0.036,-0.108,0.000,0.764
20785,0.017174,38.0895784166642,-0.188,0.034,-0.103,0.000,1.000,0.079,0.035,-0.108,0.000,0.749
20787,0.015782,38.1053604171611,-0.189,0.034,-0.103,0.000,1.000,0.079,0.035,-0.108,0.000,0.737
20788,0.0169649,38.1223253165372,-0.189,0.034,-0.103,0.000,1.000,0.079,0.035,-0.108,0.000,0.715
20790,0.0179655,38.1402908158489,-0.188,0.034,-0.103,0.000,1.000,0.079,0.035,-0.108,0.000,0.698
20792,0.0170066,38.1572974161245,-0.188,0.035,-0.104,0.000,1.000,0.079,0.035,-0.109,0.000,0.664
20794,0.0161946,38.1734920167364,-0.188,0.036,-0.105,0.000,0.987,0.079,0.035,-0.109,0.000,0.640
20795,0.0161292,38.1896212161519,-0.188,0.036,-0.105,0.000,0.933,0.079,0.035,-0.109,0.000,0.632
20797,0.0171003,38.2067215167917,-0.188,0.036,-0.105,0.000,0.892,0.079,0.035,-0.109,0.000,0.612
20798,0.0158329,38.2225544159301,-0.189,0.036,-0.106,0.000,0.863,0.079,0.035,-0.109,0.000,0.558
20800,0.0169837,38.2395381168462,-0.189,0.035,-0.105,0.000,0.850,0.079,0.035,-0.109,0.000,0.524
20802,0.0163822,38.2559203174897,-0.189,0.035,-0.105,0.000,0.838,0.079,0.035,-0.109,0.000,0.456
20803,0.0172115,38.2731318180449,-0.189,0.034,-0.104,0.000,0.857,0.079,0.035,-0.109,0.000,0.416
20805,0.0168165,38.2899483186193,-0.189,0.034,-0.104,0.000,0.884,0.079,0.036,-0.109,0.000,0.406
20807,0.0154952,38.3054435183294,-0.189,0.033,-0.103,0.000,0.902,0.079,0.036,-0.109,0.000,0.425
20808,0.0159108,38.3213543188758,-0.189,0.033,-0.102,0.000,0.942,0.079,0.036,-0.109,0.000,0.436
20810,0.0178722,38.339226518292,-0.189,0.033,-0.102,0.000,0.999,0.079,0.036,-0.109,0.000,0.454
20812,0.0175624,38.3567889188416,-0.189,0.033,-0.102,0.000,1.000,0.079,0.036,-0.108,0.000,0.472
20813,0.0154434,38.3722323183902,-0.189,0.034,-0.103,0.000,0.981,0.079,0.036,-0.108,0.000,0.494
20815,0.0169646,38.3891969178803,-0.189,0.035,-0.103,0.000,0.941,0.079,0.035,-0.108,0.000,0.510
20817,0.0168067,38.4060036172159,-0.190,0.035,-0.104,0.000,0.903,0.079,0.035,-0.108,0.000,0.505
20818,0.0157399,38.4217435163446,-0.190,0.036,-0.104,0.000,0.883,0.079,0.035,-0.108,0.000,0.503
20820,0.0162373,38.4379808162339,-0.189,0.036,-0.105,0.000,0.878,0.079,0.035,-0.108,0.000,0.497
20822,0.0175089,38.4554897160269,-0.189,0.037,-0.105,0.000,0.892,0.079,0.035,-0.108,0.000,0.489
20823,0.0158722,38.4713619151153,-0.189,0.037,-0.105,0.000,0.906,0.079,0.035,-0.107,0.000,0.466
20825,0.0170603,38.4884222154506,-0.189,0.037,-0.105,0.000,0.917,0.079,0.035,-0.108,0.000,0.444
20827,0.0170346,38.5054568150081,-0.189,0.037,-0.105,0.000,0.915,0.079,0.034,-0.108,0.000,0.426
20828,0.0162127,38.5216695149429,-0.189,0.037,-0.105,0.000,0.913,0.080,0.034,-0.108,0.000,0.409
20830,0.0167446,38.5384141155519,-0.189,0.036,-0.105,0.000,0.911,0.080,0.034,-0.108,0.000,0.402
20832,0.0168183,38.5552324154414,-0.189,0.036,-0.105,0.000,0.910,0.080,0.034,-0.108,0.000,0.404
20833,0.0184682,38.5737006147392,-0.189,0.036,-0.105,0.000,0.906,0.080,0.034,-0.108,0.000,0.421
20835,0.0149041,38.5886047151871,-0.189,0.036,-0.105,0.000,0.945,0.080,0.033,-0.108,0.000,0.441
20837,0.0171546,38.6057593156584,-0.189,0.036,-0.104,0.000,0.972,0.080,0.033,-0.108,0.000,0.486
20838,0.0163569,38.6221162159927,-0.189,0.035,-0.104,0.000,0.986,0.081,0.033,-0.108,0.000,0.543
20840,0.0159244,38.6380406157114,-0.189,0.035,-0.104,0.000,0.990,0.081,0.033,-0.107,0.000,0.580
20842,0.0160813,38.6541219153441,-0.189,0.036,-0.103,0.000,0.990,0.081,0.033,-0.107,0.000,0.580
20843,0.0186666,38.6727885161527,-0.189,0.036,-0.103,0.000,0.991,0.081,0.033,-0.107,0.000,0.603
20845,0.0171601,38.689948617015,-0.189,0.036,-0.103,0.000,0.998,0.081,0.033,-0.107,0.000,0.596
20847,0.0161437,38.706092317123,-0.189,0.037,-0.103,0.000,1.000,0.081,0.033,-0.107,0.000,0.569
20848,0.0151264,38.7212187168188,-0.189,0.038,-0.103,0.000,0.984,0.081,0.033,-0.107,0.000,0.547
20850,0.0169888,38.7382075176574,-0.189,0.038,-0.103,0.000,0.955,0.080,0.033,-0.107,0.000,0.517
20852,0.0159152,38.7541227177717,-0.189,0.039,-0.104,0.000,0.936,0.080,0.033,-0.107,0.000,0.481
20853,0.0183259,38.7724486184306,-0.189,0.039,-0.104,0.000,0.929,0.080,0.033,-0.107,0.000,0.461
20855,0.0195622,38.7920108181424,-0.189,0.038,-0.103,0.000,0.933,0.080,0.033,-0.107,0.000,0.427
20857,0.0139076,38.8059184183367,-0.190,0.037,-0.103,0.000,0.986,0.080,0.033,-0.107,0.000,0.426
20858,0.0157989,38.8217173186131,-0.190,0.036,-0.102,0.000,1.000,0.080,0.034,-0.107,0.000,0.435
20860,0.0172141,38.838931419421,-0.191,0.035,-0.102,0.000,1.000,0.080,0.034,-0.107,0.000,0.440
20861,0.0157852,38.8547166199423,-0.191,0.034,-0.101,0.000,1.000,0.080,0.033,-0.107,0.000,0.444
20863,0.016704,38.871420620475,-0.190,0.034,-0.100,0.000,1.000,0.079,0.033,-0.107,0.000,0.443
20865,0.0181524,38.8895730213262,-0.190,0.035,-0.101,0.000,1.000,0.079,0.033,-0.108,0.000,0.439
20867,0.0155691,38.9051421214826,-0.189,0.036,-0.102,0.000,1.000,0.079,0.033,-0.107,0.000,0.433
20868,0.0162773,38.9214194216765,-0.188,0.037,-0.103,0.000,1.000,0.079,0.033,-0.107,0.000,0.428
20870,0.0157019,38.9371213209815,-0.188,0.039,-0.103,0.000,1.000,0.079,0.033,-0.107,0.000,0.420
20871,0.0167817,38.9539030217566,-0.186,0.041,-0.105,0.000,1.000,0.079,0.033,-0.108,0.000,0.406
20873,0.0175813,38.9714843225665,-0.186,0.042,-0.106,0.000,1.000,0.079,0.033,-0.108,0.000,0.398
20875,0.0175306,38.9890149221756,-0.185,0.042,-0.106,0.000,1.000,0.079,0.034,-0.108,0.000,0.389
20877,0.015882,39.0048969225027,-0.185,0.041,-0.106,0.000,1.000,0.079,0.034,-0.108,0.000,0.381
20878,0.0174997,39.0223966226913,-0.185,0.040,-0.106,0.000,1.000,0.079,0.034,-0.108,0.000,0.370
