Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
20650,0.016991,36.7415466089733,-0.076,0.419,-0.493,27.298,348.160,357.536
20652,0.0165463,36.7580929086544,-0.077,0.418,-0.492,27.563,347.952,357.535
20654,0.0169734,36.7750663091429,-0.077,0.417,-0.492,27.876,347.756,357.545
20656,0.0149304,36.7899967092089,-0.078,0.416,-0.492,28.350,347.526,357.559
20657,0.0177939,36.807790608611,-0.078,0.415,-0.491,28.936,347.297,357.543
20659,0.0148304,36.8226210088469,-0.079,0.414,-0.491,29.455,347.080,357.492
20660,0.0157015,36.8383225095458,-0.079,0.413,-0.490,29.794,346.925,357.419
20662,0.0194131,36.8577356101014,-0.080,0.412,-0.490,30.095,346.791,357.353
20664,0.0157021,36.873437710572,-0.080,0.411,-0.490,30.359,346.693,357.288
20665,0.0175087,36.890946411062,-0.080,0.411,-0.489,30.577,346.663,357.235
20667,0.0175676,36.9085140102543,-0.080,0.410,-0.489,30.740,346.671,357.208
20669,0.0136382,36.9221522104926,-0.081,0.410,-0.488,30.864,346.737,357.228
20670,0.0173601,36.9395123110153,-0.081,0.410,-0.488,30.977,346.835,357.287
20672,0.0167074,36.9562197108753,-0.081,0.409,-0.488,31.076,346.965,357.354
20674,0.0183333,36.9745530099608,-0.081,0.409,-0.487,31.177,347.136,357.418
20675,0.0160104,36.9905634098686,-0.080,0.409,-0.487,31.228,347.311,357.482
20677,0.016092,37.0066554103978,-0.080,0.409,-0.487,31.255,347.507,357.582
20679,0.0172069,37.0238623102196,-0.080,0.409,-0.487,31.239,347.696,357.678
20680,0.0158925,37.0397548102774,-0.080,0.409,-0.487,31.207,347.889,357.769
20682,0.0165447,37.0562995099463,-0.080,0.409,-0.487,31.181,348.061,357.830
20684,0.0169624,37.0732619096525,-0.079,0.409,-0.487,31.164,348.231,357.880
20685,0.0161978,37.0894597102888,-0.079,0.409,-0.486,31.149,348.395,357.873
20687,0.0172214,37.106681110803,-0.079,0.410,-0.486,31.139,348.557,357.822
20689,0.017,37.1236811117269,-0.079,0.410,-0.486,31.140,348.691,357.799
20690,0.0157973,37.1394784119911,-0.078,0.409,-0.486,31.158,348.803,357.829
20692,0.0167137,37.1561921113171,-0.078,0.409,-0.486,31.210,348.866,357.880
20694,0.0169035,37.1730956104584,-0.078,0.409,-0.486,31.287,348.911,357.935
20696,0.0172778,37.1903734100051,-0.078,0.409,-0.486,31.339,348.924,357.957
20697,0.0173386,37.2077120100148,-0.078,0.409,-0.486,31.346,348.925,357.953
20699,0.0158844,37.2235964094289,-0.078,0.409,-0.486,31.333,348.919,357.938
20700,0.016586,37.2401824095286,-0.078,0.409,-0.486,31.305,348.903,357.918
20702,0.0158529,37.2560353097506,-0.078,0.409,-0.486,31.301,348.880,357.893
20704,0.0162749,37.2723102089949,-0.077,0.409,-0.486,31.329,348.814,357.868
20705,0.0177215,37.2900317092426,-0.077,0.409,-0.486,31.365,348.777,357.863
20707,0.0169269,37.306958608795,-0.077,0.409,-0.486,31.383,348.735,357.823
20709,0.017065,37.324023608584,-0.077,0.409,-0.486,31.363,348.700,357.751
20711,0.0157946,37.3398182080127,-0.076,0.409,-0.486,31.335,348.693,357.685
20712,0.0166129,37.3564311084338,-0.076,0.409,-0.487,31.280,348.709,357.654
20714,0.0166112,37.3730423082598,-0.076,0.409,-0.487,31.229,348.743,357.621
20715,0.0156147,37.3886570078321,-0.076,0.409,-0.486,31.182,348.817,357.555
20717,0.0180222,37.4066792079248,-0.075,0.409,-0.487,31.144,348.948,357.437
20719,0.0156668,37.4223460075445,-0.075,0.409,-0.487,31.131,349.131,357.255
20720,0.0164276,37.4387736083008,-0.074,0.409,-0.487,31.171,349.417,357.029
20722,0.0163643,37.4551379089244,-0.074,0.409,-0.487,31.233,349.764,356.824
20724,0.0165509,37.471688809339,-0.073,0.409,-0.487,31.276,350.149,356.736
20725,0.0164872,37.4881760091521,-0.072,0.409,-0.487,31.310,350.556,356.703
20727,0.0168749,37.5050509092398,-0.071,0.409,-0.487,31.308,350.970,356.732
20729,0.0169747,37.5220256098546,-0.070,0.409,-0.487,31.289,351.391,356.777
20730,0.01716,37.5391856101342,-0.069,0.409,-0.487,31.271,351.792,356.838
20732,0.017456,37.5566416108049,-0.068,0.409,-0.486,31.249,352.153,356.898
20734,0.0160916,37.5727332108654,-0.067,0.409,-0.486,31.212,352.454,356.948
20736,0.017002,37.5897352104075,-0.067,0.409,-0.486,31.175,352.682,356.995
20737,0.0202923,37.6100275111385,-0.066,0.409,-0.486,31.125,352.903,357.026
20739,0.0125417,37.622569211293,-0.066,0.409,-0.486,31.126,353.016,357.039
20740,0.0155738,37.6381430109032,-0.065,0.409,-0.486,31.126,353.070,357.009
20742,0.0168287,37.6549717118032,-0.065,0.409,-0.486,31.116,353.072,356.935
20743,0.0156318,37.6706035123207,-0.065,0.409,-0.486,31.110,353.025,356.877
20745,0.0175349,37.6881384127773,-0.065,0.409,-0.486,31.093,352.924,356.816
20747,0.0162809,37.7044193134643,-0.065,0.409,-0.486,31.070,352.789,356.765
20749,0.016685,37.7211043131538,-0.065,0.410,-0.486,31.064,352.634,356.721
20750,0.0172277,37.7383320131339,-0.065,0.410,-0.486,31.054,352.472,356.677
20752,0.0156766,37.7540086139925,-0.065,0.410,-0.486,31.045,352.300,356.639
20754,0.0161754,37.7701840144582,-0.065,0.410,-0.486,31.030,352.105,356.615
20755,0.0175716,37.7877556146123,-0.066,0.410,-0.486,31.031,351.950,356.615
20757,0.0172331,37.8049887144007,-0.066,0.409,-0.486,31.041,351.782,356.611
20759,0.0167218,37.8217105143704,-0.066,0.409,-0.486,31.033,351.608,356.607
20760,0.0180757,37.8397862152196,-0.066,0.410,-0.486,31.031,351.463,356.613
20762,0.0163121,37.8560983152129,-0.067,0.410,-0.486,31.020,351.311,356.612
20764,0.0161365,37.8722348143347,-0.067,0.410,-0.485,31.019,351.185,356.623
20765,0.0162669,37.8885017135181,-0.067,0.410,-0.485,31.042,351.058,356.633
20767,0.0175941,37.9060958144255,-0.068,0.410,-0.485,31.067,350.963,356.654
20769,0.0161862,37.9222820145078,-0.068,0.409,-0.485,31.072,350.866,356.667
20770,0.016918,37.9392000143416,-0.068,0.409,-0.485,31.079,350.801,356.691
20772,0.0171844,37.9563844152726,-0.069,0.409,-0.485,31.086,350.776,356.743
20773,0.0181884,37.9745728154667,-0.069,0.409,-0.485,31.098,350.755,356.801
20775,0.0139165,37.9884893153794,-0.069,0.409,-0.485,31.108,350.740,356.859
20777,0.0172242,38.0057135154493,-0.069,0.409,-0.485,31.122,350.748,356.933
20779,0.0166317,38.0223452155478,-0.070,0.409,-0.485,31.143,350.746,357.009
20780,0.0172604,38.0396056161262,-0.070,0.409,-0.485,31.157,350.740,357.075
20782,0.0164666,38.0560722169466,-0.070,0.409,-0.485,31.142,350.702,357.134
20783,0.0163322,38.0724044167437,-0.070,0.409,-0.485,31.141,350.668,357.182
20785,0.017174,38.0895784166642,-0.071,0.409,-0.485,31.147,350.612,357.213
20787,0.015782,38.1053604171611,-0.071,0.409,-0.485,31.156,350.561,357.243
20788,0.0169649,38.1223253165372,-0.071,0.409,-0.485,31.177,350.494,357.266
20790,0.0179655,38.1402908158489,-0.072,0.409,-0.485,31.192,350.421,357.302
20792,0.0170066,38.1572974161245,-0.072,0.409,-0.485,31.218,350.358,357.328
20794,0.0161946,38.1734920167364,-0.072,0.409,-0.485,31.244,350.284,357.363
20795,0.0161292,38.1896212161519,-0.072,0.409,-0.485,31.258,350.220,357.398
20797,0.0171003,38.2067215167917,-0.073,0.409,-0.485,31.264,350.159,357.439
20798,0.0158329,38.2225544159301,-0.073,0.409,-0.485,31.265,350.095,357.471
20800,0.0169837,38.2395381168462,-0.073,0.409,-0.485,31.243,350.045,357.506
20802,0.0163822,38.2559203174897,-0.073,0.409,-0.485,31.218,349.993,357.540
20803,0.0172115,38.2731318180449,-0.073,0.409,-0.485,31.182,349.937,357.567
20805,0.0168165,38.2899483186193,-0.073,0.409,-0.485,31.149,349.891,357.566
20807,0.0154952,38.3054435183294,-0.073,0.409,-0.485,31.127,349.829,357.570
20808,0.0159108,38.3213543188758,-0.074,0.409,-0.485,31.092,349.766,357.561
20810,0.0178722,38.339226518292,-0.074,0.409,-0.485,31.067,349.708,357.532
20812,0.0175624,38.3567889188416,-0.074,0.410,-0.485,31.041,349.667,357.539
20813,0.0154434,38.3722323183902,-0.074,0.410,-0.485,31.015,349.632,357.535
20815,0.0169646,38.3891969178803,-0.074,0.410,-0.485,31.000,349.612,357.528
20817,0.0168067,38.4060036172159,-0.074,0.409,-0.485,30.992,349.595,357.520
20818,0.0157399,38.4217435163446,-0.073,0.410,-0.485,30.972,349.602,357.517
20820,0.0162373,38.4379808162339,-0.073,0.410,-0.485,30.977,349.615,357.504
20822,0.0175089,38.4554897160269,-0.073,0.410,-0.485,30.977,349.636,357.503
20823,0.0158722,38.4713619151153,-0.073,0.410,-0.485,30.978,349.669,357.506
20825,0.0170603,38.4884222154506,-0.073,0.410,-0.485,31.003,349.706,357.503
20827,0.0170346,38.5054568150081,-0.073,0.409,-0.485,31.013,349.748,357.502
20828,0.0162127,38.5216695149429,-0.073,0.409,-0.485,31.023,349.796,357.499
20830,0.0167446,38.5384141155519,-0.073,0.409,-0.485,31.032,349.832,357.509
20832,0.0168183,38.5552324154414,-0.073,0.409,-0.485,31.035,349.870,357.518
20833,0.0184682,38.5737006147392,-0.073,0.409,-0.485,31.010,349.900,357.516
20835,0.0149041,38.5886047151871,-0.073,0.409,-0.485,30.976,349.917,357.514
20837,0.0171546,38.6057593156584,-0.072,0.410,-0.485,30.946,349.923,357.501
20838,0.0163569,38.6221162159927,-0.073,0.410,-0.485,30.899,349.935,357.496
20840,0.0159244,38.6380406157114,-0.072,0.410,-0.485,30.855,349.933,357.488
20842,0.0160813,38.6541219153441,-0.072,0.410,-0.485,30.808,349.943,357.485
20843,0.0186666,38.6727885161527,-0.072,0.410,-0.485,30.769,349.940,357.470
20845,0.0171601,38.689948617015,-0.073,0.410,-0.485,30.746,349.944,357.458
20847,0.0161437,38.706092317123,-0.073,0.410,-0.485,30.717,349.942,357.465
20848,0.0151264,38.7212187168188,-0.073,0.410,-0.485,30.686,349.942,357.474
20850,0.0169888,38.7382075176574,-0.073,0.410,-0.485,30.658,349.943,357.500
20852,0.0159152,38.7541227177717,-0.073,0.411,-0.485,30.615,349.942,357.508
20853,0.0183259,38.7724486184306,-0.073,0.411,-0.485,30.592,349.926,357.514
20855,0.0195622,38.7920108181424,-0.073,0.411,-0.485,30.568,349.915,357.517
20857,0.0139076,38.8059184183367,-0.073,0.411,-0.486,30.549,349.909,357.521
20858,0.0157989,38.8217173186131,-0.073,0.411,-0.486,30.545,349.894,357.537
20860,0.0172141,38.838931419421,-0.072,0.411,-0.486,30.545,349.885,357.540
20861,0.0157852,38.8547166199423,-0.072,0.411,-0.486,30.529,349.873,357.552
20863,0.016704,38.871420620475,-0.072,0.411,-0.486,30.477,349.849,357.567
20865,0.0181524,38.8895730213262,-0.072,0.411,-0.486,30.431,349.831,357.581
20867,0.0155691,38.9051421214826,-0.072,0.411,-0.486,30.381,349.822,357.567
20868,0.0162773,38.9214194216765,-0.072,0.411,-0.486,30.318,349.796,357.543
20870,0.0157019,38.9371213209815,-0.072,0.411,-0.486,30.251,349.771,357.529
20871,0.0167817,38.9539030217566,-0.072,0.411,-0.486,30.183,349.753,357.514
20873,0.0175813,38.9714843225665,-0.072,0.412,-0.486,30.116,349.752,357.508
20875,0.0175306,38.9890149221756,-0.072,0.412,-0.486,30.066,349.737,357.484
20877,0.015882,39.0048969225027,-0.072,0.412,-0.486,30.012,349.747,357.482
20878,0.0174997,39.0223966226913,-0.072,0.412,-0.486,29.960,349.767,357.492
20880,0.0163674,39.0387640227564,-0.072,0.412,-0.486,29.911,349.797,357.499
20882,0.0160463,39.0548103232868,-0.072,0.412,-0.487,29.851,349.845,357.527
20883,0.016848,39.0716583230533,-0.071,0.412,-0.487,29.774,349.892,357.551
20885,0.0167715,39.0884298239835,-0.071,0.412,-0.487,29.704,349.953,357.585
20887,0.0182194,39.1066492241807,-0.071,0.412,-0.487,29.639,350.037,357.625
20888,0.0157133,39.1223625247367,-0.071,0.413,-0.487,29.562,350.166,357.690
0,0.0168684,39.1392309241928,-0.071,0.413,-0.487,29.477,350.403,357.827
0,0.0160193,39.1552502238192,-0.070,0.413,-0.487,29.404,350.709,357.947
20893,0.0167261,39.1719763246365,-0.070,0.413,-0.487,29.290,351.098,358.112
20895,0.0183459,39.1903222245164,-0.069,0.413,-0.486,29.152,351.529,358.325
20897,0.0149473,39.2052695243619,-0.069,0.414,-0.486,29.016,352.027,358.540
20898,0.0189105,39.2241800236516,-0.068,0.414,-0.486,28.885,352.515,358.703
20900,0.016208,39.2403880241327,-0.067,0.415,-0.486,28.689,353.014,358.831
20902,0.015598,39.2559860241599,-0.067,0.415,-0.486,28.398,353.489,358.928
20903,0.014837,39.2708230237477,-0.066,0.416,-0.486,28.039,354.001,359.029
20905,0.0180818,39.2889048228972,-0.065,0.416,-0.486,27.690,354.468,359.153
20907,0.016006,39.3049108232372,-0.065,0.417,-0.486,27.334,354.862,359.231
20908,0.0184206,39.3233314226381,-0.064,0.418,-0.486,26.948,355.224,359.298
20910,0.0157268,39.3390582217835,-0.063,0.418,-0.486,26.564,355.533,359.348
20912,0.0157145,39.3547727218829,-0.063,0.419,-0.486,26.178,355.786,359.354
20913,0.0169481,39.3717208220623,-0.062,0.420,-0.486,25.829,355.984,359.354
20915,0.0163001,39.3880209228955,-0.062,0.421,-0.487,25.465,356.154,359.320
20916,0.0176415,39.4056624225341,-0.061,0.422,-0.487,25.093,356.277,359.257
20918,0.0168156,39.4224780234508,-0.061,0.422,-0.487,24.696,356.364,359.199
20920,0.0181625,39.4406405235641,-0.060,0.423,-0.488,24.292,356.436,359.148
20922,0.0159739,39.4566144230776,-0.060,0.424,-0.488,23.873,356.461,359.096
20923,0.0170584,39.4736728235148,-0.060,0.425,-0.488,23.438,356.459,359.054
20925,0.0163745,39.4900473239832,-0.060,0.426,-0.489,22.999,356.399,358.971
20927,0.0162084,39.5062557230704,-0.060,0.427,-0.489,22.540,356.331,358.872
20928,0.0165651,39.5228208224289,-0.060,0.428,-0.489,22.084,356.267,358.793
20930,0.0184258,39.5412466223352,-0.059,0.429,-0.490,21.667,356.192,358.721
20932,0.0150722,39.5563188227825,-0.059,0.429,-0.490,21.213,356.095,358.658
20933,0.0155874,39.5719062224962,-0.059,0.430,-0.491,20.715,355.992,358.573
20935,0.0162995,39.588205721695,-0.059,0.431,-0.491,20.284,355.900,358.500
20936,0.0170393,39.6052450225689,-0.059,0.432,-0.492,19.878,355.799,358.445
20938,0.0168307,39.6220757220872,-0.059,0.433,-0.492,19.469,355.700,358.381
20940,0.0163068,39.638382522855,-0.059,0.434,-0.493,18.983,355.597,358.314
20942,0.0171969,39.6555794221349,-0.059,0.435,-0.494,18.425,355.474,358.274
20943,0.016423,39.6720024221577,-0.059,0.436,-0.494,17.874,355.333,358.217
20945,0.0169204,39.6889228229411,-0.059,0.437,-0.495,17.316,355.179,358.146
0,0.015766,39.7046888233162,-0.059,0.438,-0.495,16.673,354.947,358.012
20948,0.0171705,39.7218593233265,-0.059,0.439,-0.495,16.030,354.623,357.868
0,0.0166745,39.7385338232853,-0.060,0.440,-0.495,15.459,354.248,357.724
0,0.0186655,39.7571993232705,-0.060,0.442,-0.496,14.917,353.731,357.553
0,0.015838,39.7730373241939,-0.061,0.443,-0.496,14.550,353.242,357.419
0,0.0144413,39.7874786243774,-0.062,0.444,-0.496,14.245,352.661,357.293
20956,0.0171135,39.8045921237208,-0.062,0.445,-0.495,14.010,351.952,357.177
20958,0.0173213,39.8219134234823,-0.063,0.446,-0.495,13.853,351.226,357.016
20959,0.0161203,39.8380337231793,-0.064,0.446,-0.494,13.778,350.604,356.818
20961,0.0173277,39.8553614229895,-0.065,0.447,-0.493,13.629,349.824,356.526
20963,0.0161509,39.871512322221,-0.066,0.447,-0.491,13.481,348.998,356.227
20965,0.0214183,39.8929306217469,-0.067,0.447,-0.489,13.333,348.129,355.919
20966,0.0107783,39.9037089222111,-0.068,0.447,-0.486,13.258,347.314,355.638
20968,0.0163186,39.9200275228359,-0.070,0.446,-0.484,13.220,346.498,355.327
20970,0.0183173,39.9383448236622,-0.071,0.445,-0.481,13.159,345.698,355.039
20971,0.0158302,39.9541750238277,-0.073,0.444,-0.478,13.118,344.916,354.802
20973,0.0176789,39.9718539235182,-0.074,0.442,-0.475,13.127,344.315,354.608
20975,0.0155387,39.9873926234432,-0.076,0.441,-0.471,13.151,343.559,354.373
20976,0.0162383,40.0036309235729,-0.077,0.439,-0.467,13.176,342.812,354.137
20978,0.0168883,40.0205192235298,-0.079,0.438,-0.462,13.177,342.125,353.924
20980,0.0171466,40.0376658239402,-0.080,0.436,-0.458,13.259,341.456,353.679
20981,0.0175502,40.0552160241641,-0.082,0.435,-0.453,13.464,340.781,353.422
20983,0.017474,40.072690023575,-0.084,0.433,-0.448,13.681,340.170,353.146
20985,0.0182018,40.0908918236382,-0.085,0.433,-0.444,13.835,339.631,352.793
20986,0.0142222,40.1051140236668,-0.086,0.432,-0.439,13.935,339.058,352.360
20988,0.0161155,40.1212295233272,-0.088,0.432,-0.435,13.988,338.475,351.785
20990,0.0169157,40.1381452227943,-0.089,0.432,-0.430,13.883,337.913,350.951
20991,0.0171464,40.1552916220389,-0.091,0.432,-0.425,13.677,337.427,350.052
20993,0.0185181,40.1738097216003,-0.092,0.433,-0.421,13.340,337.023,349.273
20994,0.0153635,40.1891732220538,-0.093,0.434,-0.417,13.006,336.646,348.697
20996,0.0164943,40.2056675222702,-0.094,0.435,-0.412,12.627,336.282,348.301
20998,0.0153303,40.2209978220053,-0.095,0.436,-0.408,12.203,335.959,348.090
20999,0.0167176,40.2377154217102,-0.096,0.438,-0.403,11.757,335.640,348.028
21001,0.0172103,40.2549257208593,-0.097,0.439,-0.398,11.371,335.364,348.005
21003,0.0174441,40.2723698210903,-0.098,0.439,-0.394,11.050,335.138,347.998
21005,0.0162602,40.288630020339,-0.098,0.440,-0.389,10.723,334.933,348.071
21006,0.017061,40.3056910210289,-0.099,0.441,-0.384,10.430,334.732,348.215
21008,0.01562,40.321311020758,-0.100,0.441,-0.379,10.189,334.506,348.366
21010,0.0169319,40.3382429215126,-0.100,0.442,-0.374,10.051,334.303,348.534
21011,0.0160844,40.3543273205869,-0.101,0.442,-0.369,10.012,334.099,348.632
21013,0.0184475,40.3727748203091,-0.101,0.443,-0.364,10.017,333.919,348.649
21015,0.0161807,40.3889555200003,-0.102,0.443,-0.358,10.049,333.762,348.605
21016,0.0171518,40.4061073209159,-0.102,0.443,-0.353,10.139,333.650,348.554
21018,0.0168492,40.4229565202259,-0.102,0.443,-0.349,10.325,333.520,348.495
21020,0.0161514,40.4391079205088,-0.102,0.443,-0.344,10.569,333.400,348.420
21021,0.0156908,40.4547987203114,-0.102,0.443,-0.339,10.758,333.311,348.330
21023,0.0170608,40.4718595198356,-0.102,0.442,-0.335,10.895,333.266,348.250
21025,0.0177078,40.4895673203282,-0.102,0.442,-0.330,11.008,333.277,348.145
21026,0.0159634,40.505530720111,-0.102,0.442,-0.326,11.096,333.340,348.043
21028,0.0188187,40.5243494207971,-0.101,0.441,-0.323,11.162,333.450,347.965
21030,0.0165063,40.5408557201736,-0.101,0.441,-0.319,11.212,333.558,347.890
21031,0.0144754,40.5553311198018,-0.100,0.441,-0.316,11.252,333.716,347.788
21033,0.0164076,40.5717387194745,-0.099,0.441,-0.313,11.288,333.913,347.702
21035,0.0182808,40.5900195199065,-0.098,0.440,-0.310,11.321,334.110,347.671
21036,0.0149488,40.6049683201127,-0.098,0.440,-0.307,11.362,334.377,347.721
21038,0.018691,40.62365931971,-0.097,0.440,-0.305,11.408,334.660,347.824
21040,0.015519,40.6391783193685,-0.096,0.439,-0.302,11.466,334.954,347.934
21041,0.0155586,40.6547369197942,-0.094,0.438,-0.300,11.529,335.296,348.045
0,0.016643,40.6713799205609,-0.093,0.438,-0.298,11.569,335.667,348.173
21045,0.016446,40.6878259205259,-0.092,0.437,-0.297,11.557,336.092,348.338
21046,0.0178615,40.7056874209084,-0.090,0.436,-0.295,11.558,336.557,348.542
21048,0.0170341,40.722721521277,-0.089,0.435,-0.294,11.652,337.051,348.698
21050,0.0177996,40.7405211203732,-0.087,0.434,-0.292,11.790,337.584,348.854
21051,0.0150317,40.7555528203957,-0.085,0.433,-0.291,11.959,338.152,349.001
21053,0.0151983,40.770751120057,-0.082,0.432,-0.291,12.152,338.821,349.194
21055,0.0168309,40.787582020741,-0.080,0.431,-0.290,12.322,339.551,349.409
21056,0.0174272,40.8050092211924,-0.078,0.430,-0.290,12.449,340.319,349.641
21058,0.0164982,40.8215074217878,-0.075,0.429,-0.289,12.556,341.169,349.919
21060,0.016839,40.8383464212529,-0.073,0.427,-0.289,12.649,342.040,350.159
21061,0.0164331,40.8547795205377,-0.070,0.426,-0.289,12.743,342.951,350.420
21063,0.0162867,40.871066219639,-0.067,0.424,-0.289,12.820,343.868,350.721
21065,0.0169171,40.8879833198152,-0.064,0.423,-0.289,12.888,344.715,351.056
21066,0.0174554,40.9054387207143,-0.061,0.421,-0.290,12.974,345.582,351.454
21068,0.0170819,40.9225206202827,-0.058,0.419,-0.290,13.048,346.405,351.807
21070,0.0152793,40.9377999198623,-0.055,0.418,-0.290,13.096,347.178,352.143
21071,0.0167824,40.9545823191293,-0.053,0.415,-0.290,13.190,347.900,352.467
21073,0.0171632,40.9717455194332,-0.050,0.413,-0.290,13.339,348.500,352.777
21075,0.0167996,40.9885451202281,-0.047,0.411,-0.290,13.517,349.019,353.059
21076,0.0158502,41.0043953196146,-0.045,0.409,-0.290,13.682,349.561,353.269
21078,0.0174861,41.0218814187683,-0.042,0.406,-0.290,13.805,350.056,353.369
21080,0.0163751,41.0382565190084,-0.040,0.404,-0.289,13.888,350.463,353.421
21081,0.0169975,41.0552540183999,-0.038,0.401,-0.288,14.045,350.821,353.408
21083,0.0166897,41.071943717543,-0.036,0.398,-0.287,14.220,351.132,353.386
21085,0.0169151,41.0888588172384,-0.035,0.395,-0.287,14.402,351.378,353.376
21086,0.0160652,41.1049240180291,-0.033,0.392,-0.286,14.568,351.570,353.365
21088,0.0166601,41.1215841178782,-0.032,0.389,-0.285,14.758,351.696,353.299
21090,0.0166193,41.138203418348,-0.031,0.386,-0.283,14.923,351.668,353.231
21091,0.0166743,41.1548777190037,-0.030,0.383,-0.282,15.061,351.603,353.243
21093,0.0181936,41.173071319703,-0.029,0.380,-0.280,15.175,351.475,353.275
21095,0.0160906,41.189161919523,-0.029,0.377,-0.278,15.354,351.304,353.250
21096,0.0167643,41.2059262194671,-0.028,0.373,-0.276,15.667,351.101,353.130
21098,0.0172441,41.2231703200378,-0.027,0.370,-0.275,16.081,350.866,352.952
21100,0.0156486,41.2388189197518,-0.026,0.367,-0.273,16.491,350.642,352.868
21101,0.017324,41.2561429203488,-0.025,0.363,-0.270,16.839,350.433,352.882
21103,0.0166874,41.2728303209879,-0.024,0.359,-0.268,17.130,350.272,352.888
21105,0.016952,41.2897823215462,-0.023,0.356,-0.265,17.364,350.161,352.814
21106,0.0167119,41.3064942215569,-0.023,0.353,-0.263,17.545,350.101,352.678
21108,0.0173552,41.3238494214602,-0.022,0.350,-0.259,17.704,350.104,352.623
21110,0.0160167,41.3398661208339,-0.021,0.347,-0.256,17.851,350.119,352.623
21111,0.0166999,41.3565660216846,-0.020,0.344,-0.252,17.936,350.146,352.574
21113,0.0167988,41.3733648215421,-0.019,0.341,-0.247,17.897,350.175,352.279
21115,0.017537,41.3909018211998,-0.019,0.338,-0.243,17.787,350.158,351.880
21116,0.0168015,41.4077033218928,-0.018,0.335,-0.238,17.733,349.943,351.516
21118,0.017145,41.4248483222909,-0.018,0.332,-0.233,17.859,349.569,351.264
21120,0.0160055,41.4408538215794,-0.018,0.329,-0.229,18.153,349.169,351.010
21121,0.0158422,41.4566960209049,-0.018,0.327,-0.225,18.569,348.855,350.775
21123,0.0164044,41.4731004205532,-0.018,0.325,-0.221,18.987,348.608,350.626
21125,0.017882,41.4909824212082,-0.018,0.324,-0.217,19.269,348.418,350.615
21126,0.0157418,41.5067242220975,-0.018,0.323,-0.214,19.519,348.197,350.620
21128,0.0166159,41.5233401213773,-0.018,0.322,-0.211,19.887,347.910,350.557
21130,0.0167974,41.5401375205256,-0.018,0.322,-0.208,20.298,347.645,350.466
21131,0.0172079,41.5573454205878,-0.018,0.323,-0.205,20.714,347.350,350.417
21133,0.0163643,41.5737097212113,-0.018,0.324,-0.203,21.089,347.054,350.397
21135,0.0170413,41.5907510207035,-0.017,0.326,-0.200,21.404,346.775,350.401
21136,0.0168145,41.6075655207969,-0.017,0.328,-0.198,21.612,346.533,350.380
21138,0.0170348,41.6246003215201,-0.017,0.331,-0.195,21.799,346.334,350.333
21140,0.0177369,41.6423372221179,-0.016,0.334,-0.193,22.126,346.175,350.263
21142,0.015846,41.6581832212396,-0.015,0.338,-0.191,22.764,346.021,350.171
21143,0.0168684,41.6750516206957,-0.015,0.341,-0.189,23.481,345.928,350.170
21145,0.0162218,41.6912734215148,-0.014,0.345,-0.188,24.172,345.914,350.281
21146,0.0152942,41.7065676213242,-0.013,0.349,-0.186,24.778,345.994,350.469
21148,0.017128,41.7236956213601,-0.011,0.354,-0.185,25.250,346.122,350.666
21150,0.0163355,41.7400311217643,-0.010,0.358,-0.184,25.506,346.277,350.818
21151,0.0168714,41.7569025219418,-0.009,0.364,-0.182,25.699,346.466,350.983
21153,0.0171028,41.7740053222515,-0.008,0.371,-0.181,25.766,346.620,351.173
21155,0.0159484,41.7899537221529,-0.006,0.377,-0.179,25.798,346.755,351.398
21156,0.017227,41.8071807217784,-0.005,0.385,-0.178,25.811,346.866,351.603
21158,0.0166732,41.8238539216109,-0.003,0.392,-0.177,25.820,346.930,351.795
21160,0.017616,41.8414699216373,-0.002,0.399,-0.176,25.817,346.985,351.873
21161,0.016089,41.8575589214452,0.000,0.407,-0.174,25.788,347.091,351.886
21163,0.0169195,41.8744784207083,0.001,0.414,-0.173,25.729,347.197,351.870
21165,0.0158189,41.8902973202057,0.003,0.422,-0.172,25.690,347.302,351.891
21166,0.0161369,41.9064342197962,0.004,0.430,-0.170,25.656,347.400,351.990
21168,0.017177,41.923611220438,0.006,0.439,-0.169,25.614,347.469,352.162
21170,0.0166474,41.9402586207725,0.007,0.448,-0.168,25.526,347.558,352.314
21171,0.0171652,41.9574238215573,0.009,0.457,-0.166,25.369,347.641,352.474
21173,0.0161926,41.9736164216883,0.011,0.466,-0.165,25.166,347.703,352.681
21174,0.0167309,41.9903473225422,0.013,0.475,-0.165,24.984,347.739,352.828
21176,0.0162886,42.0066359234042,0.014,0.485,-0.164,24.807,347.864,352.839
21178,0.016948,42.0235839230008,0.016,0.495,-0.164,24.567,348.105,352.783
21180,0.017277,42.0408609234728,0.017,0.505,-0.164,24.166,348.393,352.822
21181,0.0165489,42.0574098234065,0.019,0.515,-0.164,23.651,348.585,352.986
21183,0.0170258,42.0744356238283,0.020,0.528,-0.165,23.097,348.680,353.299
21185,0.0159169,42.0903525245376,0.022,0.538,-0.166,22.716,348.719,353.532
21186,0.0160568,42.1064093247987,0.023,0.549,-0.168,22.261,348.781,353.695
21188,0.0171926,42.1236019250937,0.024,0.561,-0.170,21.620,348.824,353.918
21189,0.0159908,42.1395927243866,0.025,0.572,-0.171,20.856,348.848,354.145
21191,0.0165795,42.1561722238548,0.026,0.582,-0.173,20.173,348.891,354.242
