Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
1232512,0.0295204,4114.05162462359,0.213,0.223,0.500,0.000
1232516,0.0209293,4114.07255392289,0.225,0.221,0.500,0.000
1232517,0.0327411,4114.10529502248,0.235,0.217,0.500,0.000
1232520,0.0194453,4114.12474032259,0.235,0.217,0.500,0.000
1232521,0.0240436,4114.14878392173,0.249,0.208,0.500,0.000
1232524,0.0120044,4114.1607883214,0.249,0.208,0.500,0.000
1232525,0.0257037,4114.18649202166,0.249,0.208,0.500,0.000
1232526,0.012627,4114.19911902165,0.267,0.192,0.500,0.000
1232529,0.0116182,4114.21073722141,0.276,0.181,0.501,0.000
1232532,0.0269688,4114.23770602094,0.285,0.171,0.501,0.000
1232533,0.0283501,4114.26605612086,0.285,0.171,0.501,0.000
1232535,0.0164052,4114.28246132145,0.289,0.168,0.501,0.000
1232536,0.0176107,4114.30007202225,0.290,0.167,0.500,0.000
1232539,0.0117421,4114.31181412237,0.290,0.167,0.500,0.000
1232540,0.0240828,4114.33589692274,0.290,0.167,0.500,0.000
1232542,0.0161171,4114.35201402241,0.289,0.169,0.500,0.000
1232546,0.0225368,4114.37455082173,0.289,0.169,0.500,0.000
1232548,0.0324111,4114.40696192021,0.289,0.173,0.500,0.000
1232550,0.0276775,4114.43463942083,0.289,0.173,0.500,0.000
1232552,0.0102308,4114.44487022096,0.289,0.173,0.500,0.000
1232553,0.0230989,4114.46796912188,0.286,0.176,0.500,0.000
1232555,0.0186884,4114.48665752122,0.286,0.176,0.500,0.000
1232557,0.0148464,4114.50150392158,0.284,0.176,0.500,0.000
1232558,0.0176603,4114.5191642209,0.284,0.176,0.500,0.000
1232560,0.0190716,4114.53823582036,0.284,0.176,0.500,0.000
1232562,0.0164336,4114.5546694207,0.275,0.167,0.500,0.000
1232563,0.0164714,4114.57114082156,0.275,0.167,0.500,0.000
1232565,0.0139665,4114.58510732139,0.272,0.165,0.500,0.000
1232567,0.0156712,4114.60077852057,0.272,0.165,0.500,0.000
1232571,0.0246222,4114.62540072063,0.266,0.165,0.500,0.000
1232572,0.0318023,4114.65720302099,0.253,0.169,0.500,0.000
1232573,0.0138403,4114.67104332102,0.253,0.169,0.500,0.000
1232576,0.0104769,4114.68152022129,0.253,0.169,0.500,0.000
1232579,0.0269124,4114.70843262179,0.229,0.182,0.499,0.000
1232580,0.0285827,4114.73701532139,0.207,0.203,0.498,0.000
1232581,0.014773,4114.75178832142,0.207,0.203,0.498,0.000
1232583,0.0140504,4114.7658387213,0.195,0.215,0.497,0.000
1232585,0.0181091,4114.78394782124,0.195,0.215,0.497,0.000
1232587,0.0133506,4114.79729842162,0.173,0.239,0.496,0.000
1232588,0.022761,4114.82005942194,0.161,0.250,0.496,0.000
1232592,0.0216108,4114.84167022211,0.148,0.264,0.496,0.000
1232593,0.0313195,4114.87298972113,0.118,0.292,0.496,0.000
1232595,0.0130384,4114.88602812076,0.108,0.303,0.496,0.000
1232597,0.0188945,4114.90492261993,0.108,0.303,0.496,0.000
1232599,0.0133973,4114.91831991961,0.095,0.317,0.497,0.000
1232600,0.0184906,4114.93681051908,0.095,0.317,0.497,0.000
1232604,0.0209063,4114.95771681843,0.066,0.354,0.499,0.000
1232607,0.0345294,4114.99224621756,0.057,0.369,0.500,0.000
1232610,0.0296519,4115.02189811831,0.051,0.381,0.500,0.000
1232613,0.0338359,4115.0557340174,0.035,0.410,0.500,0.000
1232614,0.0284799,4115.08421391761,0.029,0.431,0.500,0.000
1232617,0.0113009,4115.09551481763,0.029,0.431,0.500,0.000
1232618,0.0208585,4115.11637331778,0.029,0.431,0.500,0.000
1232619,0.0177043,4115.13407761836,0.029,0.431,0.500,0.000
1232622,0.0122396,4115.14631721796,0.027,0.443,0.500,0.000
1232625,0.027156,4115.17347321706,0.029,0.447,0.500,0.000
1232628,0.0328442,4115.20631741779,0.029,0.447,0.500,0.000
1232631,0.0323801,4115.23869751813,0.032,0.450,0.500,0.000
0,0.0337941,4115.27249161946,0.033,0.453,0.500,0.000
1232636,0.03166,4115.30415162118,0.033,0.453,0.500,0.000
0,0.0122166,4115.31636822084,0.032,0.461,0.500,0.000
0,0.0127533,4115.32912152121,0.032,0.467,0.500,0.000
1232641,0.020808,4115.34992952133,0.032,0.467,0.500,0.000
1232643,0.0135923,4115.36352182133,0.030,0.471,0.500,0.000
1232645,0.0199894,4115.38351122057,0.030,0.471,0.500,0.000
1232647,0.0128537,4115.39636492031,0.027,0.473,0.500,0.000
1232648,0.0224067,4115.41877161944,0.027,0.473,0.500,0.000
1232651,0.0125463,4115.4313179194,0.025,0.476,0.500,0.000
1232652,0.0262513,4115.45756921871,0.025,0.476,0.500,0.000
1232654,0.0119253,4115.46949451836,0.023,0.476,0.500,0.000
1232657,0.0245178,4115.49401231902,0.021,0.477,0.500,0.000
1232659,0.0276991,4115.52171141887,0.019,0.478,0.500,0.000
1232660,0.0160968,4115.53780821944,0.018,0.477,0.500,0.000
1232662,0.0171185,4115.55492671998,0.018,0.477,0.500,0.000
1232665,0.0201533,4115.57508002082,0.011,0.479,0.500,0.000
1232667,0.0285893,4115.60366932163,0.009,0.478,0.500,0.000
1232668,0.0137569,4115.61742622172,0.008,0.478,0.500,0.000
1232670,0.0112896,4115.62871582201,0.008,0.477,0.500,0.000
1232671,0.0213497,4115.65006552218,0.008,0.477,0.500,0.000
1232673,0.0158935,4115.66595902247,0.008,0.477,0.500,0.000
1232675,0.0174618,4115.68342082156,0.009,0.476,0.500,0.000
1232677,0.0165808,4115.70000162115,0.009,0.475,0.500,0.000
1232678,0.0185592,4115.71856082184,0.009,0.475,0.500,0.000
1232680,0.0170303,4115.73559112241,0.010,0.474,0.500,0.000
1232681,0.016337,4115.75192812225,0.010,0.474,0.500,0.000
1232683,0.0160438,4115.76797192311,0.010,0.473,0.500,0.000
1232685,0.0193477,4115.78731962247,0.010,0.473,0.500,0.000
1232687,0.0132309,4115.80055052275,0.011,0.471,0.500,0.000
1232688,0.0208068,4115.82135732332,0.011,0.471,0.500,0.000
1232690,0.0128198,4115.83417712292,0.011,0.471,0.500,0.000
1232693,0.02668,4115.86085712304,0.014,0.471,0.500,0.000
1232695,0.0264164,4115.88727352349,0.016,0.471,0.500,0.000
1232697,0.0126115,4115.89988502348,0.017,0.471,0.500,0.000
1232698,0.0204538,4115.92033882299,0.017,0.471,0.500,0.000
1232700,0.0172518,4115.93759062374,0.018,0.472,0.500,0.000
1232701,0.0211413,4115.95873192372,0.018,0.472,0.500,0.000
1232704,0.0070093,4115.96574122366,0.019,0.472,0.500,0.000
1232705,0.0238878,4115.98962902371,0.019,0.472,0.500,0.000
1232707,0.0089822,4115.99861122388,0.019,0.472,0.500,0.000
1232710,0.0246446,4116.02325582411,0.019,0.472,0.500,0.000
1232711,0.0318683,4116.05512412544,0.019,0.472,0.500,0.000
1232714,0.0083115,4116.06343562528,0.019,0.472,0.500,0.000
1232717,0.0274825,4116.09091812558,0.021,0.472,0.500,0.000
1232720,0.0324102,4116.12332832627,0.022,0.473,0.500,0.000
1232721,0.027861,4116.15118932538,0.022,0.473,0.500,0.000
1232723,0.0119538,4116.16314312536,0.023,0.473,0.500,0.000
1232727,0.0266061,4116.18974922504,0.024,0.472,0.500,0.000
1232728,0.028716,4116.21846522484,0.023,0.472,0.500,0.000
1232730,0.0171031,4116.23556832504,0.023,0.472,0.500,0.000
1232731,0.0172276,4116.25279592443,0.022,0.473,0.500,0.000
1232733,0.020144,4116.27293992508,0.022,0.473,0.500,0.000
1232735,0.0132802,4116.28622012492,0.022,0.473,0.500,0.000
1232736,0.0152185,4116.30143862497,0.022,0.473,0.500,0.000
1232739,0.0153533,4116.31679192465,0.022,0.473,0.500,0.000
1232740,0.0244247,4116.34121662471,0.021,0.474,0.500,0.000
1232741,0.0129214,4116.35413802508,0.021,0.474,0.500,0.000
1232743,0.0097205,4116.36385852471,0.021,0.474,0.500,0.000
1232745,0.0223675,4116.38622602448,0.021,0.475,0.500,0.000
1232746,0.0178859,4116.40411192365,0.021,0.475,0.500,0.000
1232748,0.0111981,4116.41531002335,0.021,0.475,0.500,0.000
1232750,0.0217027,4116.43701272272,0.023,0.474,0.500,0.000
1232751,0.0153143,4116.45232702233,0.023,0.474,0.500,0.000
1232754,0.0147076,4116.4670346221,0.024,0.473,0.500,0.000
1232755,0.0235489,4116.49058352131,0.030,0.471,0.500,0.000
1232759,0.0188324,4116.50941592176,0.033,0.469,0.500,0.000
1232762,0.0316407,4116.54105662275,0.047,0.452,0.500,0.000
1232763,0.0305054,4116.5715620229,0.051,0.445,0.500,0.000
1232765,0.0074851,4116.57904712297,0.051,0.445,0.500,0.000
1232768,0.0273122,4116.60635932349,0.073,0.410,0.498,0.000
1232771,0.0322775,4116.63863682188,0.086,0.382,0.498,0.000
1232772,0.0295374,4116.66817422211,0.086,0.382,0.498,0.000
1232774,0.0148072,4116.68298142217,0.107,0.343,0.496,0.000
1232776,0.0159586,4116.69894002192,0.117,0.323,0.495,0.000
1232779,0.0222803,4116.72122032195,0.133,0.292,0.495,0.000
1232782,0.0286292,4116.74984952249,0.133,0.292,0.495,0.000
1232785,0.0211713,4116.77102082223,0.158,0.265,0.497,0.000
1232786,0.0301637,4116.80118452199,0.169,0.252,0.498,0.000
1232787,0.0201388,4116.82132332213,0.177,0.242,0.498,0.000
1232790,0.0079007,4116.82922402211,0.177,0.242,0.498,0.000
1232793,0.0265935,4116.85581752285,0.193,0.225,0.500,0.000
1232794,0.0295064,4116.88532392308,0.193,0.225,0.500,0.000
1232796,0.0150577,4116.90038162284,0.202,0.213,0.500,0.000
1232798,0.0181814,4116.91856302321,0.216,0.202,0.501,0.000
1232801,0.0203285,4116.93889152259,0.240,0.185,0.502,0.000
1232805,0.0326977,4116.97158922255,0.251,0.177,0.502,0.000
1232808,0.0350672,4117.00665642321,0.287,0.153,0.501,0.000
1232809,0.0272912,4117.0339476224,0.294,0.148,0.501,0.000
1232813,0.0219971,4117.05594472215,0.299,0.145,0.500,0.000
1232815,0.0286629,4117.08460762165,0.300,0.144,0.500,0.000
1232818,0.0206847,4117.10529232211,0.300,0.145,0.500,0.000
1232820,0.0287032,4117.13399552181,0.300,0.145,0.500,0.000
1232823,0.0217174,4117.15571292117,0.301,0.146,0.500,0.000
1232826,0.0329345,4117.18864742294,0.304,0.147,0.500,0.000
1232828,0.0289061,4117.21755352244,0.303,0.148,0.500,0.000
1232832,0.0203489,4117.23790242337,0.300,0.146,0.500,0.000
1232832,0.0335118,4117.2714142222,0.300,0.146,0.500,0.000
1232834,0.0066974,4117.2781116222,0.296,0.146,0.500,0.000
1232836,0.0233932,4117.30150482291,0.288,0.147,0.500,0.000
1232839,0.0194186,4117.320923422,0.288,0.147,0.500,0.000
1232841,0.0283705,4117.34929392161,0.269,0.155,0.501,0.000
1232842,0.0159001,4117.36519402126,0.269,0.155,0.501,0.000
1232844,0.0118722,4117.37706622155,0.245,0.169,0.501,0.000
1232848,0.0286637,4117.405729922,0.245,0.169,0.501,0.000
1232849,0.0273853,4117.43311522203,0.216,0.187,0.499,0.000
1232851,0.0206165,4117.45373172173,0.202,0.198,0.498,0.000
1232853,0.012494,4117.46622572141,0.187,0.209,0.497,0.000
1232856,0.0228522,4117.48907792056,0.174,0.220,0.496,0.000
1232858,0.0296038,4117.51868172036,0.163,0.232,0.496,0.000
1232862,0.0199539,4117.53863561945,0.138,0.257,0.495,0.000
1232864,0.0329413,4117.57157691987,0.127,0.271,0.496,0.000
1232866,0.0296635,4117.60124041932,0.127,0.271,0.496,0.000
1232867,0.0199666,4117.62120701978,0.109,0.296,0.497,0.000
1232869,0.0067055,4117.62791251997,0.109,0.296,0.497,0.000
1232873,0.029502,4117.65741452063,0.083,0.328,0.498,0.000
1232876,0.0312444,4117.68865892151,0.056,0.379,0.501,0.000
1232878,0.0281083,4117.71676722215,0.056,0.379,0.501,0.000
1232879,0.014409,4117.73117622221,0.051,0.393,0.501,0.000
1232881,0.0127146,4117.7438908224,0.051,0.393,0.501,0.000
1232882,0.0226372,4117.76652802201,0.040,0.421,0.501,0.000
1232885,0.0117681,4117.77829612186,0.040,0.421,0.501,0.000
1232888,0.0273773,4117.80567342183,0.036,0.435,0.501,0.000
1232891,0.033342,4117.83901542192,0.033,0.448,0.500,0.000
1232894,0.033047,4117.87206242373,0.032,0.455,0.500,0.000
1232896,0.0278733,4117.89993572375,0.029,0.457,0.500,0.000
1232898,0.0152137,4117.91514942376,0.029,0.457,0.500,0.000
1232899,0.0182099,4117.93335932447,0.029,0.457,0.500,0.000
1232901,0.0177837,4117.95114302402,0.029,0.455,0.500,0.000
1232902,0.0176933,4117.96883632382,0.029,0.455,0.500,0.000
1232906,0.0200363,4117.98887262447,0.029,0.452,0.500,0.000
1232908,0.0323764,4118.02124902559,0.027,0.452,0.500,0.000
1232910,0.0132002,4118.03444922576,0.027,0.452,0.500,0.000
1232911,0.0204804,4118.05492962571,0.027,0.452,0.500,0.000
1232913,0.0133846,4118.06831422588,0.027,0.454,0.500,0.000
1232916,0.021787,4118.0901012267,0.027,0.454,0.500,0.000
1232919,0.0328573,4118.12295852555,0.027,0.454,0.500,0.000
1232921,0.0290633,4118.15202182485,0.026,0.454,0.500,0.000
1232922,0.015516,4118.16753782472,0.026,0.454,0.500,0.000
1232924,0.0115793,4118.17911712499,0.025,0.454,0.500,0.000
1232926,0.021636,4118.2007531249,0.025,0.454,0.500,0.000
1232928,0.0163851,4118.21713822568,0.025,0.454,0.500,0.000
1232931,0.0233041,4118.2404423249,0.025,0.454,0.500,0.000
1232934,0.033429,4118.27387132542,0.025,0.454,0.500,0.000
1232937,0.0316073,4118.30547862547,0.023,0.453,0.500,0.000
1232939,0.0263667,4118.33184532495,0.023,0.453,0.500,0.000
1232941,0.0122887,4118.34413402481,0.023,0.453,0.500,0.000
1232943,0.0269504,4118.37108442513,0.023,0.452,0.500,0.000
1232944,0.0145936,4118.38567802543,0.023,0.452,0.500,0.000
1232946,0.0088195,4118.39449752541,0.023,0.452,0.500,0.000
1232948,0.021647,4118.4161445261,0.023,0.452,0.500,0.000
1232949,0.0172918,4118.43343632529,0.024,0.452,0.500,0.000
1232953,0.022333,4118.45576932514,0.025,0.452,0.500,0.000
1232956,0.0342828,4118.49005212495,0.026,0.451,0.500,0.000
1232958,0.0321914,4118.52224352444,0.026,0.451,0.500,0.000
1232959,0.0130822,4118.53532572417,0.026,0.451,0.500,0.000
1232963,0.0221124,4118.55743812351,0.025,0.452,0.500,0.000
1232966,0.0309149,4118.58835302433,0.025,0.452,0.500,0.000
1232968,0.0288544,4118.61720742425,0.025,0.452,0.500,0.000
1232969,0.0152111,4118.63241852401,0.025,0.452,0.500,0.000
1232971,0.0125703,4118.64498882415,0.025,0.453,0.500,0.000
1232974,0.0296106,4118.67459942447,0.025,0.453,0.500,0.000
1232975,0.025418,4118.70001742477,0.025,0.453,0.500,0.000
1232978,0.0130896,4118.71310702479,0.025,0.453,0.500,0.000
1232979,0.0207415,4118.73384852475,0.026,0.454,0.500,0.000
1232981,0.0171369,4118.7509854245,0.026,0.454,0.500,0.000
1232983,0.0205103,4118.77149572363,0.026,0.454,0.500,0.000
1232985,0.0135195,4118.78501522401,0.026,0.454,0.500,0.000
1232988,0.021492,4118.80650722468,0.027,0.452,0.500,0.000
1232989,0.0290272,4118.83553442406,0.027,0.452,0.500,0.000
1232991,0.0166759,4118.85221032472,0.027,0.452,0.500,0.000
1232993,0.0163763,4118.86858662451,0.027,0.452,0.500,0.000
1232996,0.0227084,4118.89129502373,0.026,0.453,0.500,0.000
1232999,0.0334738,4118.9247688246,0.026,0.453,0.500,0.000
1233000,0.0250874,4118.949856224,0.026,0.453,0.500,0.000
1233002,0.01194,4118.96179622365,0.026,0.454,0.500,0.000
1233004,0.0211553,4118.98295152327,0.026,0.455,0.500,0.000
1233006,0.0126216,4118.99557312345,0.026,0.456,0.500,0.000
1233007,0.0195214,4119.01509452378,0.026,0.456,0.500,0.000
1233010,0.0131319,4119.02822642354,0.025,0.457,0.500,0.000
1233013,0.0262675,4119.05449392414,0.024,0.458,0.500,0.000
1233016,0.0329509,4119.08744482463,0.023,0.458,0.500,0.000
1233017,0.0283075,4119.115752324,0.023,0.458,0.500,0.000
1233019,0.0115129,4119.12726522377,0.022,0.459,0.500,0.000
1233021,0.0229261,4119.15019132337,0.022,0.459,0.500,0.000
1233022,0.0188662,4119.16905752337,0.022,0.459,0.500,0.000
1233024,0.0112704,4119.1803279235,0.022,0.459,0.500,0.000
1233028,0.0258559,4119.20618382422,0.021,0.459,0.500,0.000
1233031,0.0327381,4119.23892192496,0.021,0.459,0.500,0.000
1233034,0.0327956,4119.27171752555,0.020,0.459,0.500,0.000
1233036,0.0311858,4119.30290332576,0.020,0.459,0.500,0.000
1233037,0.0136251,4119.31652842602,0.020,0.459,0.500,0.000
1233039,0.0160455,4119.33257392561,0.020,0.459,0.500,0.000
1233040,0.0190066,4119.35158052621,0.020,0.459,0.500,0.000
1233043,0.0116302,4119.36321072606,0.020,0.459,0.500,0.000
1233046,0.0270942,4119.39030492632,0.021,0.459,0.500,0.000
1233047,0.0265609,4119.41686582705,0.021,0.459,0.500,0.000
1233049,0.0119624,4119.42882822687,0.021,0.458,0.500,0.000
1233053,0.0278922,4119.45672042714,0.021,0.458,0.500,0.000
1233054,0.0285337,4119.485254128,0.022,0.458,0.500,0.000
1233057,0.0215679,4119.50682202773,0.023,0.459,0.500,0.000
1233059,0.0288656,4119.53568762774,0.023,0.459,0.500,0.000
1233061,0.0133667,4119.54905432789,0.023,0.461,0.500,0.000
1233062,0.0183482,4119.56740252813,0.024,0.462,0.500,0.000
1233064,0.0109784,4119.57838092791,0.024,0.465,0.500,0.000
1233065,0.02322,4119.6016009287,0.024,0.465,0.500,0.000
1233067,0.0127508,4119.61435172847,0.024,0.467,0.500,0.000
1233069,0.0202675,4119.63461922808,0.024,0.467,0.500,0.000
1233071,0.0141855,4119.64880472841,0.024,0.469,0.500,0.000
1233073,0.0231874,4119.67199212918,0.024,0.470,0.500,0.000
1233074,0.0149761,4119.68696822925,0.024,0.470,0.500,0.000
1233076,0.0119727,4119.69894092949,0.024,0.472,0.500,0.000
1233078,0.0205581,4119.71949902968,0.024,0.472,0.500,0.000
1233081,0.0221841,4119.74168312969,0.023,0.474,0.500,0.000
1233082,0.0288701,4119.77055322984,0.023,0.475,0.500,0.000
1233084,0.014443,4119.78499622969,0.023,0.475,0.500,0.000
1233086,0.0113806,4119.7963768295,0.023,0.475,0.500,0.000
1233087,0.0215631,4119.8179399292,0.023,0.475,0.500,0.000
1233089,0.0169528,4119.83489272883,0.022,0.475,0.500,0.000
1233092,0.0216073,4119.8565000291,0.021,0.475,0.500,0.000
1233096,0.0328638,4119.88936382858,0.021,0.474,0.500,0.000
1233099,0.0329053,4119.9222691278,0.021,0.473,0.500,0.000
1233101,0.0297908,4119.95205992786,0.021,0.473,0.500,0.000
1233102,0.0148998,4119.96695972746,0.021,0.473,0.500,0.000
1233104,0.0146835,4119.98164322739,0.020,0.473,0.500,0.000
1233106,0.0202354,4120.00187862804,0.020,0.473,0.500,0.000
1233107,0.0143412,4120.01621982781,0.019,0.474,0.500,0.000
1233109,0.0162286,4120.03244842729,0.017,0.474,0.500,0.000
1233112,0.0229173,4120.05536572775,0.013,0.474,0.500,0.000
1233114,0.0318253,4120.08719102805,0.012,0.475,0.500,0.000
1233116,0.0166411,4120.10383212892,0.010,0.476,0.500,0.000
1233117,0.0126117,4120.11644382915,0.010,0.476,0.500,0.000
1233119,0.0180366,4120.13448042935,0.009,0.476,0.500,0.000
1233121,0.0168692,4120.15134962974,0.009,0.477,0.500,0.000
1233122,0.0167027,4120.16805233015,0.009,0.477,0.500,0.000
1233124,0.0171461,4120.18519842951,0.008,0.478,0.500,0.000
1233125,0.0176038,4120.20280222921,0.008,0.478,0.500,0.000
1233127,0.017524,4120.22032622946,0.007,0.478,0.500,0.000
1233129,0.0149499,4120.23527612956,0.007,0.478,0.500,0.000
1233131,0.0152649,4120.25054102996,0.008,0.478,0.500,0.000
1233132,0.0179348,4120.26847582916,0.008,0.478,0.500,0.000
1233134,0.0175045,4120.28598032938,0.008,0.478,0.500,0.000
1233136,0.0173619,4120.30334222922,0.008,0.478,0.500,0.000
1233137,0.0164068,4120.31974902982,0.008,0.477,0.500,0.000
1233139,0.0171937,4120.33694272907,0.008,0.477,0.500,0.000
1233141,0.0125069,4120.34944962943,0.007,0.477,0.500,0.000
1233142,0.0200288,4120.3694784292,0.007,0.477,0.500,0.000
1233144,0.0135651,4120.383043529,0.007,0.477,0.500,0.000
1233146,0.0208091,4120.40385262808,0.007,0.476,0.500,0.000
1233148,0.0145556,4120.41840822762,0.007,0.477,0.500,0.000
1233149,0.0198409,4120.43824912747,0.007,0.477,0.500,0.000
1233151,0.012051,4120.45030012773,0.007,0.477,0.500,0.000
1233153,0.0194892,4120.46978932852,0.007,0.477,0.500,0.000
1233154,0.0185201,4120.48830942856,0.007,0.478,0.500,0.000
1233156,0.014744,4120.50305342814,0.007,0.478,0.500,0.000
1233158,0.0161939,4120.5192473284,0.007,0.479,0.500,0.000
1233159,0.0180482,4120.53729552915,0.007,0.479,0.500,0.000
1233161,0.0133955,4120.55069102952,0.008,0.479,0.500,0.000
1233162,0.0206852,4120.57137622917,0.008,0.479,0.500,0.000
1233164,0.0179346,4120.58931082906,0.008,0.479,0.500,0.000
1233166,0.0157546,4120.60506542819,0.008,0.479,0.500,0.000
1233170,0.0220868,4120.62715222733,0.009,0.478,0.500,0.000
1233173,0.0315799,4120.65873212786,0.009,0.477,0.500,0.000
1233176,0.0345449,4120.69327702792,0.009,0.476,0.500,0.000
1233177,0.0251406,4120.7184176282,0.009,0.476,0.500,0.000
1233179,0.0100028,4120.72842042847,0.009,0.476,0.500,0.000
1233180,0.0211579,4120.74957832834,0.009,0.476,0.500,0.000
1233182,0.0159094,4120.76548772817,0.009,0.476,0.500,0.000
1233184,0.0129927,4120.77848042781,0.009,0.476,0.500,0.000
1233185,0.020566,4120.79904642748,0.009,0.476,0.500,0.000
1233187,0.0116064,4120.81065282738,0.009,0.477,0.500,0.000
1233189,0.0246097,4120.83526252722,0.008,0.477,0.500,0.000
1233190,0.0153241,4120.85058662714,0.008,0.477,0.500,0.000
1233192,0.0163422,4120.86692882748,0.008,0.477,0.500,0.000
1233193,0.0176996,4120.88462842675,0.008,0.477,0.500,0.000
1233196,0.014015,4120.89864342706,0.008,0.477,0.500,0.000
1233197,0.0205457,4120.91918912763,0.008,0.477,0.500,0.000
1233199,0.0118411,4120.93103022734,0.008,0.477,0.500,0.000
1233203,0.0275425,4120.95857272716,0.007,0.477,0.500,0.000
1233206,0.0323525,4120.99092522683,0.006,0.476,0.500,0.000
1233209,0.0326767,4121.02360192733,0.005,0.474,0.500,0.000
1233210,0.0295738,4121.05317572737,0.005,0.474,0.500,0.000
1233212,0.0079912,4121.06116692768,0.002,0.472,0.500,0.000
1233216,0.0270975,4121.08826442854,-0.010,0.458,0.500,0.000
1233216,0.0307368,4121.11900122883,-0.019,0.447,0.500,0.000
1233219,0.0077606,4121.12676182901,-0.035,0.426,0.499,0.000
1233220,0.0247567,4121.15151852882,-0.035,0.426,0.499,0.000
1233224,0.0205265,4121.17204502923,-0.065,0.388,0.497,0.000
1233227,0.0329641,4121.20500912843,-0.065,0.388,0.497,0.000
1233230,0.0326185,4121.23762762873,-0.125,0.333,0.495,0.000
1233232,0.0277922,4121.26541982917,-0.145,0.320,0.494,0.000
1233237,0.0229918,4121.28841162985,-0.196,0.284,0.496,0.000
1233239,0.0427094,4121.33112102887,-0.196,0.284,0.496,0.000
1233240,0.0212931,4121.35241412884,-0.196,0.284,0.496,0.000
1233242,0.006705,4121.3591191289,-0.224,0.262,0.498,0.000
1233243,0.0218175,4121.38093662867,-0.224,0.262,0.498,0.000
1233248,0.0215448,4121.40248142788,-0.248,0.243,0.500,0.000
1233250,0.0513046,4121.45378602901,-0.273,0.221,0.502,0.000
1233253,0.0155401,4121.46932612872,-0.286,0.211,0.503,0.000
1233257,0.0205419,4121.48986802949,-0.312,0.188,0.504,0.000
1233260,0.0427159,4121.53258392913,-0.336,0.167,0.504,0.000
1233263,0.0344769,4121.56706082774,-0.349,0.154,0.502,0.000
1233267,0.031828,4121.59888882888,-0.345,0.153,0.502,0.000
1233270,0.0417974,4121.64068622841,-0.337,0.155,0.501,0.000
1233271,0.0266427,4121.66732892906,-0.337,0.155,0.501,0.000
1233274,0.0119006,4121.67922952911,-0.330,0.157,0.501,0.000
1233277,0.0260679,4121.70529742865,-0.313,0.161,0.500,0.000
1233279,0.0270316,4121.73232902912,-0.301,0.163,0.499,0.000
1233280,0.0230765,4121.75540552987,-0.301,0.163,0.499,0.000
1233282,0.012339,4121.76774452953,-0.301,0.163,0.499,0.000
1233283,0.0197381,4121.78748263,-0.301,0.163,0.499,0.000
1233285,0.0086821,4121.7961647301,-0.287,0.171,0.499,0.000
1233287,0.0226391,4121.81880382961,-0.287,0.171,0.499,0.000
1233290,0.0208049,4121.83960873028,-0.277,0.179,0.499,0.000
1233292,0.0283618,4121.86797052948,-0.277,0.179,0.499,0.000
1233295,0.0221034,4121.89007393038,-0.263,0.204,0.500,0.000
1233299,0.0309754,4121.92104932992,-0.253,0.209,0.499,0.000
1233300,0.0304802,4121.95152953034,-0.253,0.209,0.499,0.000
1233301,0.0145397,4121.96606923034,-0.244,0.220,0.499,0.000
1233304,0.0107206,4121.97678983072,-0.232,0.228,0.498,0.000
1233305,0.0250776,4122.00186743075,-0.232,0.228,0.498,0.000
1233306,0.0152004,4122.01706783054,-0.203,0.249,0.497,0.000
1233308,0.0121031,4122.02917093085,-0.203,0.249,0.497,0.000
1233310,0.0255209,4122.05469183112,-0.203,0.249,0.497,0.000
1233312,0.0124096,4122.06710143154,-0.157,0.285,0.496,0.000
1233314,0.0194015,4122.08650293155,-0.142,0.298,0.496,0.000
1233315,0.0161297,4122.10263263201,-0.142,0.298,0.496,0.000
1233318,0.0165989,4122.11923153279,-0.107,0.326,0.496,0.000
1233320,0.0222731,4122.14150463371,-0.107,0.326,0.496,0.000
1233324,0.0323344,4122.17383903218,-0.052,0.378,0.499,0.000
1233325,0.0272831,4122.2011221326,-0.052,0.378,0.499,0.000
1233327,0.0195245,4122.22064663237,-0.034,0.399,0.499,0.000
1233330,0.0183237,4122.23897033324,-0.007,0.433,0.501,0.000
1233332,0.0284435,4122.26741383364,-0.002,0.441,0.501,0.000
1233333,0.0198533,4122.28726713313,-0.002,0.441,0.501,0.000
1233335,0.0076067,4122.29487383319,0.012,0.459,0.501,0.000
1233337,0.0233034,4122.31817723392,0.012,0.459,0.501,0.000
1233338,0.014876,4122.33305323357,0.012,0.459,0.501,0.000
1233340,0.0118551,4122.34490833385,0.023,0.474,0.500,0.000
1233341,0.0219979,4122.36690623453,0.023,0.474,0.500,0.000
1233343,0.0130589,4122.37996513443,0.028,0.484,0.500,0.000
1233345,0.0206326,4122.40059773484,0.028,0.484,0.500,0.000
1233347,0.01179,4122.41238773474,0.029,0.487,0.500,0.000
1233348,0.023396,4122.43578373501,0.029,0.488,0.500,0.000
1233350,0.0150648,4122.45084853517,0.031,0.492,0.500,0.000
1233352,0.0190618,4122.46991033526,0.031,0.493,0.500,0.000
1233354,0.0128771,4122.48278743541,0.029,0.495,0.500,0.000
1233356,0.020833,4122.50362043595,0.029,0.495,0.500,0.000
1233357,0.0171326,4122.52075303672,0.028,0.496,0.500,0.000
1233358,0.0173205,4122.53807353741,0.028,0.496,0.500,0.000
1233361,0.0131134,4122.55118693737,0.026,0.496,0.500,0.000
1233362,0.0199804,4122.57116733817,0.023,0.495,0.500,0.000
