Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
215647823,0.022102,163.172371155117,-0.157,-0.002,-0.189,0.000,0.000,0.025,0.301,-0.037,1.000,1.000
215647825,0.0082777,163.180648855399,-0.157,-0.002,-0.189,0.000,0.000,0.025,0.301,-0.037,1.000,1.000
215647829,0.0279065,163.208555355202,-0.157,-0.001,-0.189,0.000,0.000,0.025,0.301,-0.037,1.000,1.000
215647832,0.0363622,163.244917556178,-0.157,-0.001,-0.188,0.000,0.000,0.026,0.301,-0.036,1.000,1.000
215647835,0.0286778,163.273595356848,-0.157,-0.001,-0.188,0.000,0.000,0.026,0.301,-0.036,1.000,1.000
215647839,0.032771,163.306366355624,-0.157,-0.001,-0.188,0.000,0.000,0.027,0.301,-0.036,1.000,1.000
215647839,0.0319128,163.338279155549,-0.157,-0.001,-0.188,0.000,0.000,0.027,0.300,-0.036,1.000,1.000
215647842,0.0124422,163.350721355993,-0.157,-0.001,-0.188,0.000,0.000,0.027,0.300,-0.036,1.000,1.000
215647845,0.0220549,163.372776255477,-0.157,0.000,-0.189,0.000,0.000,0.027,0.300,-0.036,1.000,1.000
215647846,0.0326398,163.405416056979,-0.157,0.000,-0.189,0.000,0.000,0.027,0.300,-0.036,1.000,1.000
215647848,0.0085535,163.413969557267,-0.157,-0.001,-0.189,0.000,0.000,0.027,0.300,-0.037,1.000,1.000
215647849,0.0240319,163.438001457136,-0.157,-0.001,-0.190,0.000,0.000,0.027,0.300,-0.037,1.000,1.000
215647852,0.0092148,163.447216256987,-0.157,-0.001,-0.190,0.000,0.000,0.026,0.300,-0.037,1.000,1.000
215647855,0.0243534,163.47156965686,-0.157,-0.001,-0.190,0.000,0.000,0.026,0.300,-0.037,1.000,1.000
215647858,0.034629,163.506198655348,-0.157,-0.002,-0.190,0.000,0.000,0.026,0.301,-0.036,1.000,1.000
215647859,0.0314559,163.537654555868,-0.157,-0.002,-0.190,0.000,0.000,0.026,0.301,-0.036,1.000,1.000
215647862,0.0084557,163.546110256109,-0.157,-0.003,-0.190,0.000,0.000,0.026,0.301,-0.036,1.000,1.000
215647863,0.0255299,163.571640156675,-0.157,-0.003,-0.190,0.000,0.000,0.026,0.300,-0.036,1.000,1.000
215647865,0.0122844,163.583924556617,-0.157,-0.003,-0.189,0.000,0.000,0.026,0.300,-0.035,1.000,1.000
215647866,0.0208459,163.604770455975,-0.157,-0.003,-0.189,0.000,0.000,0.026,0.300,-0.035,1.000,1.000
215647868,0.0081634,163.612933855969,-0.157,-0.003,-0.189,0.000,0.000,0.026,0.300,-0.035,1.000,1.000
215647872,0.0259117,163.63884555595,-0.158,-0.003,-0.189,0.000,0.000,0.026,0.299,-0.035,1.000,1.000
215647875,0.0336096,163.672455154825,-0.158,-0.004,-0.189,0.000,0.000,0.027,0.299,-0.035,1.000,1.000
215647878,0.0330463,163.705501456279,-0.157,-0.004,-0.189,0.000,0.000,0.027,0.299,-0.035,1.000,1.000
215647879,0.0313604,163.736861855257,-0.157,-0.004,-0.188,0.000,0.000,0.027,0.299,-0.035,1.000,1.000
215647882,0.0085309,163.74539275514,-0.157,-0.004,-0.188,0.000,0.000,0.027,0.299,-0.035,1.000,1.000
215647882,0.0259977,163.771390455309,-0.157,-0.004,-0.188,0.000,0.000,0.027,0.299,-0.035,1.000,1.000
215647885,0.0074144,163.778804855421,-0.157,-0.004,-0.188,0.000,0.000,0.028,0.299,-0.034,1.000,1.000
215647888,0.0282129,163.807017754763,-0.157,-0.004,-0.188,0.000,0.000,0.028,0.299,-0.034,1.000,1.000
215647891,0.031475,163.838492754847,-0.157,-0.004,-0.188,0.000,0.000,0.028,0.299,-0.035,1.000,1.000
215647895,0.0297693,163.868262054399,-0.157,-0.004,-0.189,0.000,0.000,0.028,0.299,-0.034,1.000,1.000
215647895,0.0327687,163.901030754671,-0.157,-0.004,-0.189,0.000,0.000,0.028,0.299,-0.035,1.000,1.000
215647898,0.0082535,163.909284254536,-0.157,-0.004,-0.189,0.000,0.000,0.028,0.299,-0.035,1.000,1.000
215647899,0.0259597,163.935243954882,-0.157,-0.004,-0.189,0.000,0.000,0.028,0.299,-0.035,1.000,1.000
215647901,0.0076387,163.942882654723,-0.157,-0.004,-0.189,0.000,0.000,0.028,0.298,-0.034,1.000,1.000
215647905,0.0267496,163.969632254448,-0.157,-0.004,-0.189,0.000,0.000,0.028,0.298,-0.034,1.000,1.000
215647907,0.033395,164.00302725425,-0.157,-0.003,-0.189,0.000,0.000,0.028,0.297,-0.034,1.000,1.000
215647910,0.0247944,164.027821653988,-0.157,-0.003,-0.189,0.000,0.000,0.028,0.297,-0.034,1.000,1.000
215647911,0.024324,164.05214565387,-0.157,-0.003,-0.190,0.000,0.000,0.028,0.297,-0.034,1.000,1.000
215647912,0.0158725,164.068018154707,-0.157,-0.003,-0.190,0.000,0.000,0.028,0.297,-0.034,1.000,1.000
215647915,0.0108761,164.078894254286,-0.157,-0.002,-0.190,0.000,0.000,0.028,0.297,-0.034,1.000,1.000
215647918,0.0283226,164.107216854114,-0.157,-0.002,-0.190,0.000,0.000,0.028,0.297,-0.034,1.000,1.000
215647919,0.0289046,164.136121454183,-0.157,-0.002,-0.190,0.000,0.000,0.027,0.297,-0.034,1.000,1.000
215647921,0.0081137,164.144235154148,-0.157,-0.001,-0.190,0.000,0.000,0.027,0.297,-0.034,1.000,1.000
215647922,0.0253349,164.169570054393,-0.157,-0.001,-0.190,0.000,0.000,0.027,0.296,-0.034,1.000,1.000
215647925,0.0087097,164.17827975424,-0.157,-0.001,-0.190,0.000,0.000,0.027,0.296,-0.034,1.000,1.000
215647928,0.0254063,164.203686053399,-0.158,-0.001,-0.190,0.000,0.000,0.027,0.296,-0.033,1.000,1.000
215647931,0.0337996,164.237485653255,-0.158,0.000,-0.190,0.000,0.000,0.027,0.296,-0.033,1.000,1.000
215647934,0.0329811,164.270466754679,-0.158,0.000,-0.190,0.000,0.000,0.026,0.296,-0.033,1.000,1.000
215647936,0.0255982,164.296064954717,-0.158,0.000,-0.190,0.000,0.000,0.026,0.295,-0.032,1.000,1.000
215647938,0.022163,164.318227954675,-0.157,0.000,-0.190,0.000,0.000,0.025,0.295,-0.033,1.000,1.000
215647940,0.0195029,164.337730855215,-0.157,0.000,-0.191,0.000,0.000,0.021,0.292,-0.034,1.000,1.000
215647943,0.0227854,164.360516254324,-0.157,-0.001,-0.191,0.000,0.000,0.019,0.290,-0.034,1.000,1.000
215647946,0.0298225,164.390338754747,-0.157,-0.001,-0.190,0.000,0.000,0.013,0.284,-0.034,1.000,1.000
215647950,0.0299528,164.420291554648,-0.157,-0.003,-0.190,0.000,0.000,0.006,0.277,-0.034,1.000,1.000
215647953,0.0321055,164.45239705639,-0.156,-0.003,-0.190,0.000,0.000,-0.003,0.268,-0.033,1.000,1.000
215647955,0.0312582,164.483655255754,-0.156,-0.003,-0.190,0.000,0.000,-0.008,0.264,-0.033,1.000,1.000
215647956,0.0193806,164.503035855014,-0.156,-0.003,-0.191,0.000,0.000,-0.013,0.259,-0.034,1.000,1.000
215647958,0.0081985,164.511234354693,-0.156,-0.002,-0.190,0.000,0.000,-0.017,0.254,-0.032,1.000,1.000
215647959,0.0239962,164.535230555106,-0.157,-0.001,-0.190,0.000,0.000,-0.022,0.249,-0.029,1.000,1.000
215647960,0.0075561,164.542786655016,-0.157,-0.001,-0.190,0.000,0.000,-0.026,0.245,-0.028,1.000,1.000
215647963,0.0237123,164.56649895478,-0.157,0.000,-0.190,0.000,0.000,-0.030,0.242,-0.029,1.000,1.000
215647966,0.0202468,164.586745754816,-0.157,0.000,-0.191,0.000,0.000,-0.038,0.237,-0.031,1.000,1.000
215647970,0.0331142,164.619859953411,-0.157,0.000,-0.191,0.000,0.000,-0.043,0.234,-0.030,1.000,1.000
215647973,0.0368593,164.656719253398,-0.157,-0.001,-0.191,0.000,0.000,-0.047,0.235,-0.029,1.000,1.000
215647974,0.0297687,164.686487953179,-0.158,-0.001,-0.191,0.000,0.000,-0.048,0.238,-0.031,1.000,1.000
215647976,0.0086147,164.695102653466,-0.158,-0.001,-0.190,0.000,0.000,-0.048,0.241,-0.031,1.000,1.000
215647980,0.0277104,164.722813053988,-0.157,-0.002,-0.190,0.000,0.000,-0.048,0.249,-0.033,1.000,1.000
215647983,0.0358513,164.758664353751,-0.157,-0.003,-0.190,0.000,0.000,-0.044,0.258,-0.033,1.000,1.000
215647985,0.0276884,164.786352754571,-0.157,-0.003,-0.190,0.000,0.000,-0.043,0.263,-0.033,1.000,1.000
215647985,0.0167456,164.80309835542,-0.157,-0.003,-0.190,0.000,0.000,-0.041,0.267,-0.034,1.000,1.000
215647988,0.008895,164.811993355863,-0.157,-0.004,-0.190,0.000,0.000,-0.038,0.270,-0.034,1.000,1.000
215647989,0.0247916,164.836784956045,-0.157,-0.005,-0.191,0.000,0.000,-0.036,0.272,-0.036,1.000,1.000
215647991,0.0079606,164.844745555893,-0.157,-0.005,-0.191,0.000,0.000,-0.033,0.276,-0.038,1.000,1.000
215647992,0.0261465,164.870892055333,-0.157,-0.004,-0.191,0.000,0.000,-0.030,0.280,-0.040,1.000,1.000
215647995,0.0085414,164.879433454946,-0.157,-0.003,-0.192,0.000,0.000,-0.027,0.283,-0.041,1.000,1.000
215647997,0.025209,164.90464245528,-0.156,-0.002,-0.192,0.000,0.000,-0.020,0.286,-0.041,1.000,1.000
215648000,0.022911,164.927553454414,-0.156,-0.002,-0.192,0.000,0.000,-0.016,0.288,-0.041,1.000,1.000
215648003,0.0267474,164.954300854355,-0.156,-0.001,-0.192,0.000,0.000,-0.009,0.289,-0.039,1.000,1.000
215648006,0.0338003,164.988101154566,-0.157,-0.001,-0.192,0.000,0.000,-0.003,0.290,-0.039,1.000,1.000
215648008,0.0318514,165.019952554256,-0.157,-0.001,-0.192,0.000,0.000,0.000,0.291,-0.039,1.000,1.000
215648011,0.0178234,165.037775954232,-0.157,-0.001,-0.192,0.000,0.000,0.005,0.293,-0.037,1.000,1.000
215648013,0.0240081,165.061784055084,-0.157,0.000,-0.191,0.000,0.000,0.007,0.294,-0.037,1.000,1.000
215648016,0.0300102,165.091794254258,-0.157,0.000,-0.191,0.000,0.000,0.011,0.295,-0.035,1.000,1.000
215648018,0.0295117,165.121305953711,-0.157,-0.001,-0.191,0.000,0.000,0.013,0.295,-0.035,1.000,1.000
215648019,0.0180058,165.139311753213,-0.157,-0.001,-0.191,0.000,0.000,0.015,0.295,-0.035,1.000,1.000
215648021,0.0089824,165.148294153623,-0.157,-0.001,-0.191,0.000,0.000,0.017,0.295,-0.035,1.000,1.000
215648022,0.0242366,165.172530754469,-0.157,-0.001,-0.190,0.000,0.000,0.018,0.296,-0.035,1.000,1.000
215648024,0.0086123,165.181143054739,-0.157,-0.001,-0.190,0.000,0.000,0.020,0.295,-0.034,1.000,1.000
215648026,0.0168259,165.19796895422,-0.157,-0.002,-0.190,0.000,0.000,0.020,0.295,-0.034,1.000,1.000
215648028,0.0213942,165.219363154843,-0.157,-0.002,-0.190,0.000,0.000,0.021,0.296,-0.033,1.000,1.000
215648029,0.0169283,165.236291455105,-0.157,-0.003,-0.190,0.000,0.000,0.022,0.296,-0.033,1.000,1.000
215648031,0.008903,165.245194454677,-0.157,-0.003,-0.190,0.000,0.000,0.023,0.296,-0.033,1.000,1.000
215648032,0.0250618,165.270256253891,-0.157,-0.003,-0.189,0.000,0.000,0.023,0.296,-0.033,1.000,1.000
215648035,0.0080815,165.278337754309,-0.157,-0.003,-0.189,0.000,0.000,0.024,0.296,-0.033,1.000,1.000
215648036,0.0274115,165.305749254301,-0.157,-0.003,-0.188,0.000,0.000,0.024,0.296,-0.033,1.000,1.000
215648038,0.0082082,165.313957454637,-0.157,-0.003,-0.188,0.000,0.000,0.024,0.296,-0.034,1.000,1.000
215648039,0.0255763,165.339533755556,-0.157,-0.003,-0.189,0.000,0.000,0.024,0.297,-0.034,1.000,1.000
215648041,0.0082242,165.347757956013,-0.157,-0.002,-0.189,0.000,0.000,0.025,0.297,-0.035,1.000,1.000
215648044,0.0255112,165.373269155622,-0.157,-0.001,-0.189,0.000,0.000,0.025,0.298,-0.035,1.000,1.000
0,0.0246585,165.397927654907,-0.157,-0.001,-0.189,0.000,0.000,0.025,0.298,-0.035,1.000,1.000
215648048,0.0250234,165.422951055691,-0.157,0.000,-0.189,0.000,0.000,0.025,0.299,-0.036,1.000,1.000
215648051,0.0159092,165.438860256225,-0.157,0.000,-0.189,0.000,0.000,0.025,0.299,-0.036,1.000,1.000
215648052,0.0335585,165.472418755293,-0.157,0.000,-0.189,0.000,0.000,0.025,0.300,-0.036,1.000,1.000
215648055,0.0076039,165.480022655334,-0.157,0.000,-0.189,0.000,0.000,0.025,0.300,-0.036,1.000,1.000
215648058,0.0266355,165.506658155005,-0.157,-0.001,-0.189,0.000,0.000,0.026,0.300,-0.037,1.000,1.000
215648059,0.0323058,165.53896395443,-0.157,-0.001,-0.189,0.000,0.000,0.026,0.300,-0.037,1.000,1.000
215648061,0.0087438,165.547707754653,-0.157,-0.001,-0.189,0.000,0.000,0.026,0.300,-0.037,1.000,1.000
215648065,0.0249782,165.572685954627,-0.157,-0.002,-0.189,0.000,0.000,0.026,0.300,-0.038,1.000,1.000
215648067,0.0329476,165.605633554515,-0.157,-0.002,-0.189,0.000,0.000,0.026,0.300,-0.038,1.000,1.000
215648070,0.0258208,165.631454353686,-0.157,-0.002,-0.189,0.000,0.000,0.026,0.300,-0.038,1.000,1.000
215648071,0.0228927,165.654347054195,-0.157,-0.002,-0.189,0.000,0.000,0.026,0.300,-0.037,1.000,1.000
215648072,0.0172971,165.67164415447,-0.157,-0.002,-0.190,0.000,0.000,0.026,0.300,-0.038,1.000,1.000
215648075,0.0082295,165.679873654153,-0.157,-0.002,-0.190,0.000,0.000,0.027,0.300,-0.038,1.000,1.000
215648076,0.0246837,165.704557355028,-0.157,-0.001,-0.190,0.000,0.000,0.027,0.300,-0.038,1.000,1.000
215648078,0.0087541,165.713311454747,-0.157,-0.001,-0.190,0.000,0.000,0.027,0.300,-0.038,1.000,1.000
215648079,0.0248711,165.738182554487,-0.157,-0.001,-0.190,0.000,0.000,0.027,0.300,-0.039,1.000,1.000
215648081,0.0084316,165.746614154894,-0.157,0.000,-0.190,0.000,0.000,0.027,0.300,-0.039,1.000,1.000
215648082,0.0260222,165.772636354435,-0.157,0.000,-0.190,0.000,0.000,0.028,0.300,-0.039,1.000,1.000
215648085,0.0088736,165.781509954017,-0.157,0.000,-0.190,0.000,0.000,0.028,0.300,-0.039,1.000,1.000
215648087,0.0258493,165.807359253522,-0.157,-0.001,-0.190,0.000,0.000,0.028,0.300,-0.039,1.000,1.000
215648090,0.023972,165.831331254449,-0.157,-0.001,-0.190,0.000,0.000,0.029,0.300,-0.039,1.000,1.000
215648091,0.0247026,165.856033853721,-0.157,-0.001,-0.190,0.000,0.000,0.029,0.300,-0.038,1.000,1.000
215648092,0.0163056,165.872339453083,-0.157,-0.002,-0.190,0.000,0.000,0.029,0.300,-0.038,1.000,1.000
215648095,0.0106245,165.882963953074,-0.157,-0.002,-0.190,0.000,0.000,0.029,0.299,-0.037,1.000,1.000
215648095,0.0228803,165.905844253954,-0.158,-0.003,-0.190,0.000,0.000,0.030,0.299,-0.037,1.000,1.000
215648097,0.0078987,165.913742954377,-0.158,-0.003,-0.190,0.000,0.000,0.030,0.299,-0.036,1.000,1.000
215648100,0.0161505,165.929893455002,-0.157,-0.002,-0.190,0.000,0.000,0.030,0.300,-0.036,1.000,1.000
215648103,0.0286814,165.958574854303,-0.157,-0.002,-0.190,0.000,0.000,0.030,0.300,-0.036,1.000,1.000
215648105,0.0312506,165.989825454075,-0.157,-0.002,-0.191,0.000,0.000,0.029,0.301,-0.036,1.000,1.000
215648107,0.0167936,166.006619053427,-0.157,-0.001,-0.191,0.000,0.000,0.029,0.301,-0.035,1.000,1.000
215648110,0.0247913,166.031410353724,-0.157,-0.001,-0.191,0.000,0.000,0.029,0.300,-0.036,1.000,1.000
215648111,0.0238344,166.055244753603,-0.157,-0.001,-0.191,0.000,0.000,0.029,0.300,-0.036,1.000,1.000
215648112,0.0158929,166.071137654129,-0.157,-0.001,-0.191,0.000,0.000,0.028,0.300,-0.037,1.000,1.000
215648114,0.0098301,166.080967754591,-0.157,-0.001,-0.191,0.000,0.000,0.028,0.299,-0.037,1.000,1.000
215648116,0.0155756,166.096543354448,-0.157,-0.001,-0.191,0.000,0.000,0.028,0.299,-0.038,1.000,1.000
215648120,0.0265716,166.123114954215,-0.157,-0.001,-0.191,0.000,0.000,0.028,0.299,-0.039,1.000,1.000
215648123,0.0325367,166.155651654582,-0.157,-0.001,-0.191,0.000,0.000,0.027,0.299,-0.039,1.000,1.000
215648126,0.0329259,166.188577554654,-0.157,-0.001,-0.191,0.000,0.000,0.027,0.298,-0.038,1.000,1.000
215648129,0.0339424,166.222519956063,-0.157,-0.002,-0.190,0.000,0.000,0.027,0.298,-0.038,1.000,1.000
215648133,0.03624,166.258759956341,-0.157,-0.001,-0.190,0.000,0.000,0.027,0.297,-0.037,1.000,1.000
215648136,0.0301625,166.288922456559,-0.157,-0.001,-0.190,0.000,0.000,0.027,0.297,-0.036,1.000,1.000
215648139,0.0325983,166.321520758327,-0.157,-0.002,-0.190,0.000,0.000,0.026,0.297,-0.036,1.000,1.000
215648143,0.0386098,166.360130557325,-0.157,-0.002,-0.190,0.000,0.000,0.026,0.297,-0.035,1.000,1.000
215648146,0.0277413,166.387871857267,-0.157,-0.003,-0.190,0.000,0.000,0.026,0.297,-0.036,1.000,1.000
215648147,0.0302396,166.418111457955,-0.157,-0.003,-0.190,0.000,0.000,0.026,0.297,-0.036,1.000,1.000
215648149,0.009246,166.427357458044,-0.157,-0.003,-0.190,0.000,0.000,0.026,0.297,-0.036,1.000,1.000
215648152,0.0267538,166.454111258034,-0.157,-0.003,-0.190,0.000,0.000,0.026,0.296,-0.036,1.000,1.000
215648153,0.0316826,166.48579385737,-0.157,-0.003,-0.190,0.000,0.000,0.026,0.297,-0.036,1.000,1.000
215648156,0.0082999,166.494093757588,-0.157,-0.003,-0.190,0.000,0.000,0.026,0.296,-0.036,1.000,1.000
215648157,0.0246131,166.518706856761,-0.157,-0.002,-0.191,0.000,0.000,0.026,0.296,-0.036,1.000,1.000
215648159,0.0085468,166.527253657114,-0.157,-0.002,-0.191,0.000,0.000,0.026,0.296,-0.037,1.000,1.000
215648160,0.0263196,166.553573257755,-0.157,-0.001,-0.191,0.000,0.000,0.025,0.297,-0.037,1.000,1.000
215648163,0.0084806,166.562053857837,-0.157,-0.001,-0.191,0.000,0.000,0.025,0.297,-0.037,1.000,1.000
215648166,0.0318733,166.593927158508,-0.157,0.000,-0.191,0.000,0.000,0.025,0.297,-0.037,1.000,1.000
215648169,0.0304992,166.624426357914,-0.157,0.000,-0.191,0.000,0.000,0.026,0.297,-0.036,1.000,1.000
215648173,0.0309471,166.655373458285,-0.157,0.000,-0.190,0.000,0.000,0.026,0.297,-0.036,1.000,1.000
215648176,0.0354368,166.690810259897,-0.157,-0.001,-0.190,0.000,0.000,0.026,0.297,-0.036,1.000,1.000
215648177,0.0286471,166.71945736045,-0.157,-0.001,-0.191,0.000,0.000,0.026,0.297,-0.035,1.000,1.000
215648179,0.0079447,166.727402060758,-0.157,-0.001,-0.191,0.000,0.000,0.026,0.297,-0.036,1.000,1.000
215648180,0.0269405,166.754342561122,-0.158,-0.002,-0.191,0.000,0.000,0.026,0.297,-0.036,1.000,1.000
215648183,0.0102906,166.764633161481,-0.158,-0.002,-0.190,0.000,0.000,0.025,0.297,-0.036,1.000,1.000
215648184,0.0232309,166.787864060607,-0.158,-0.002,-0.190,0.000,0.000,0.025,0.297,-0.037,1.000,1.000
215648186,0.0080502,166.795914260205,-0.158,-0.002,-0.191,0.000,0.000,0.025,0.297,-0.037,1.000,1.000
215648188,0.0254275,166.821341759991,-0.158,-0.002,-0.191,0.000,0.000,0.025,0.297,-0.037,1.000,1.000
215648193,0.016881,166.838222760241,-0.158,-0.002,-0.191,0.000,0.000,0.025,0.297,-0.038,1.000,1.000
215648196,0.0478844,166.886107161175,-0.158,-0.002,-0.191,0.000,0.000,0.024,0.297,-0.038,1.000,1.000
215648199,0.0338863,166.919993459713,-0.157,-0.002,-0.191,0.000,0.000,0.023,0.296,-0.037,1.000,1.000
215648203,0.0359578,166.955951258074,-0.157,-0.002,-0.191,0.000,0.000,0.019,0.295,-0.037,1.000,1.000
215648204,0.0314539,166.987405158114,-0.157,-0.002,-0.191,0.000,0.000,0.017,0.293,-0.035,1.000,1.000
215648206,0.0087852,166.996190358419,-0.157,-0.002,-0.191,0.000,0.000,0.013,0.291,-0.035,1.000,1.000
215648207,0.0253134,167.021503758151,-0.157,-0.003,-0.192,0.000,0.000,0.008,0.288,-0.035,1.000,1.000
215648210,0.0086677,167.030171458144,-0.158,-0.003,-0.192,0.000,0.000,0.002,0.284,-0.035,1.000,1.000
215648213,0.0282544,167.05842585722,-0.158,-0.002,-0.192,0.000,0.000,-0.011,0.277,-0.035,1.000,1.000
215648216,0.0303423,167.088768156711,-0.157,-0.001,-0.192,0.000,0.000,-0.025,0.270,-0.036,1.000,1.000
215648219,0.0334058,167.12217395613,-0.156,-0.002,-0.191,0.000,0.000,-0.039,0.260,-0.033,1.000,1.000
215648222,0.0317673,167.153941257391,-0.155,-0.001,-0.191,0.000,0.000,-0.055,0.252,-0.030,1.000,1.000
215648223,0.0324038,167.186345058028,-0.155,0.000,-0.191,0.000,0.000,-0.063,0.249,-0.030,1.000,1.000
215648226,0.0094796,167.195824658033,-0.155,0.001,-0.192,0.000,0.000,-0.071,0.247,-0.030,1.000,1.000
215648229,0.0257842,167.22160885809,-0.157,0.002,-0.191,0.000,0.000,-0.086,0.244,-0.031,1.000,1.000
215648233,0.0335113,167.25512015773,-0.156,0.000,-0.190,0.000,0.000,-0.098,0.240,-0.031,1.000,1.000
215648234,0.0328474,167.287967558485,-0.155,-0.001,-0.190,0.000,0.000,-0.104,0.237,-0.031,1.000,1.000
215648236,0.0116812,167.29964875849,-0.155,-0.001,-0.189,0.000,0.000,-0.109,0.236,-0.030,1.000,1.000
215648239,0.0211775,167.320826258976,-0.157,-0.002,-0.189,0.000,0.000,-0.116,0.233,-0.029,1.000,1.000
215648240,0.0326838,167.353510059882,-0.157,-0.003,-0.188,0.000,0.000,-0.118,0.233,-0.030,1.000,1.000
215648243,0.0140422,167.367552259471,-0.157,-0.003,-0.188,0.000,0.000,-0.119,0.234,-0.031,1.000,1.000
215648244,0.0207119,167.388264160138,-0.157,-0.003,-0.188,0.026,0.000,-0.120,0.235,-0.032,1.000,1.000
215648246,0.0088964,167.397160560358,-0.158,-0.004,-0.188,0.052,0.000,-0.120,0.238,-0.033,1.000,1.000
215648249,0.0251404,167.422300959472,-0.157,-0.004,-0.187,0.090,0.000,-0.117,0.245,-0.035,1.000,1.000
215648253,0.0359641,167.458265061025,-0.157,-0.003,-0.187,0.054,0.000,-0.111,0.253,-0.037,1.000,1.000
215648256,0.0363479,167.494612960611,-0.158,-0.004,-0.187,0.000,0.000,-0.103,0.262,-0.040,1.000,1.000
0,0.0286284,167.523241360206,-0.158,-0.004,-0.187,0.000,0.000,-0.094,0.270,-0.042,1.000,1.000
215648263,0.0353488,167.558590159286,-0.158,-0.005,-0.188,0.000,0.000,-0.084,0.278,-0.043,1.000,1.000
215648263,0.0287227,167.587312859017,-0.158,-0.005,-0.188,0.000,0.000,-0.078,0.282,-0.043,1.000,1.000
215648266,0.0095242,167.596837059129,-0.158,-0.005,-0.189,0.000,0.000,-0.072,0.285,-0.044,1.000,1.000
215648269,0.0264368,167.623273859266,-0.157,-0.005,-0.189,0.000,0.000,-0.059,0.292,-0.045,1.000,1.000
215648273,0.032547,167.655820860062,-0.158,-0.003,-0.190,0.000,0.000,-0.045,0.296,-0.045,1.000,1.000
215648274,0.0325836,167.688404461835,-0.159,-0.003,-0.190,0.000,0.000,-0.038,0.299,-0.046,1.000,1.000
215648276,0.0091163,167.697520762216,-0.159,-0.002,-0.190,0.000,0.000,-0.031,0.300,-0.045,1.000,1.000
215648279,0.0248396,167.722360362764,-0.158,-0.003,-0.191,0.000,0.000,-0.016,0.303,-0.043,1.000,1.000
215648283,0.0336387,167.755999063607,-0.158,-0.004,-0.190,0.000,0.000,-0.003,0.305,-0.040,1.000,1.000
215648286,0.0332423,167.78924136376,-0.158,-0.004,-0.190,0.000,0.000,0.008,0.306,-0.038,1.000,1.000
215648287,0.0319595,167.821200863924,-0.158,-0.004,-0.189,0.000,0.000,0.014,0.308,-0.038,1.000,1.000
215648289,0.0100113,167.831212164368,-0.158,-0.004,-0.189,0.000,0.000,0.017,0.308,-0.038,1.000,1.000
215648291,0.0242298,167.855441964697,-0.158,-0.004,-0.190,0.000,0.000,0.022,0.309,-0.037,1.000,1.000
215648292,0.0169797,167.872421664651,-0.157,-0.004,-0.190,0.000,0.000,0.026,0.309,-0.037,1.000,1.000
215648294,0.0077699,167.88019156456,-0.158,-0.004,-0.189,0.000,0.000,0.028,0.309,-0.036,1.000,1.000
215648296,0.0172161,167.897407663986,-0.157,-0.004,-0.189,0.000,0.000,0.032,0.309,-0.036,1.000,1.000
215648300,0.030246,167.927653664723,-0.157,-0.003,-0.189,0.000,0.000,0.035,0.310,-0.036,1.000,1.000
215648302,0.0326025,167.960256164894,-0.158,-0.003,-0.189,0.000,0.000,0.036,0.310,-0.036,1.000,1.000
0,0.028379,167.988635165617,-0.157,-0.003,-0.189,0.000,0.000,0.037,0.311,-0.036,1.000,1.000
0,0.0342025,168.022837666795,-0.157,-0.001,-0.188,0.000,0.000,0.038,0.311,-0.036,1.000,1.000
0,0.0363992,168.059236867353,-0.157,0.000,-0.188,0.000,0.000,0.037,0.313,-0.037,1.000,1.000
215648316,0.0296042,168.088841067627,-0.157,0.000,-0.189,0.000,0.000,0.037,0.313,-0.039,1.000,1.000
215648319,0.0339989,168.122839966789,-0.158,0.000,-0.189,0.000,0.000,0.036,0.314,-0.040,1.000,1.000
215648320,0.0314784,168.154318368062,-0.158,-0.001,-0.190,0.000,0.000,0.034,0.314,-0.041,1.000,1.000
215648322,0.0115891,168.165907467715,-0.158,-0.001,-0.190,0.000,0.000,0.034,0.314,-0.041,1.000,1.000
215648323,0.0211737,168.187081168406,-0.158,0.000,-0.190,0.000,0.000,0.033,0.314,-0.041,1.000,1.000
215648326,0.0087633,168.195844468661,-0.158,0.000,-0.190,0.000,0.000,0.033,0.314,-0.041,1.000,1.000
215648329,0.0273531,168.223197569139,-0.158,-0.001,-0.190,0.000,0.000,0.032,0.314,-0.040,1.000,1.000
215648330,0.0309154,168.254112969153,-0.158,-0.001,-0.190,0.000,0.000,0.031,0.313,-0.041,1.000,1.000
215648332,0.0113351,168.2654480692,-0.158,-0.002,-0.190,0.000,0.000,0.031,0.313,-0.041,1.000,1.000
215648336,0.0230942,168.288542268798,-0.158,-0.002,-0.189,0.000,0.000,0.031,0.314,-0.041,1.000,1.000
215648339,0.0331818,168.321724070236,-0.158,-0.003,-0.188,0.000,0.000,0.031,0.313,-0.041,1.000,1.000
215648342,0.0341475,168.355871571228,-0.158,-0.002,-0.189,0.000,0.000,0.030,0.313,-0.041,1.000,1.000
215648344,0.0310996,168.386971171945,-0.158,-0.002,-0.189,0.000,0.000,0.030,0.313,-0.041,1.000,1.000
215648346,0.0138986,168.400869771838,-0.158,-0.002,-0.189,0.000,0.000,0.030,0.313,-0.041,1.000,1.000
215648347,0.0195896,168.42045937106,-0.158,-0.002,-0.189,0.000,0.000,0.029,0.313,-0.041,1.000,1.000
