Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
0,0.0111931,754.435745152179,1.000,12.000,0.300,False
261565,0.0239579,754.459703052882,1.000,12.000,0.300,False
0,0.015788,754.475491052959,1.000,12.000,0.300,False
261568,0.0158167,754.491307752673,1.000,12.000,0.300,False
261570,0.0126782,754.503985953052,1.000,12.000,0.300,False
261572,0.0207385,754.524724452291,1.000,12.000,0.300,False
261573,0.0147545,754.539478952531,1.000,12.000,0.300,False
261575,0.0124271,754.551906052511,1.000,12.000,0.300,False
261577,0.0255655,754.577471551951,1.000,12.000,0.300,False
261579,0.0082374,754.585708952043,1.000,12.000,0.300,False
261580,0.0212171,754.606926052365,1.000,12.000,0.300,False
261582,0.017066,754.623992052395,1.000,12.000,0.300,False
261584,0.0160467,754.640038751531,1.000,12.000,0.300,False
261585,0.0159116,754.655950351153,1.000,12.000,0.300,False
261586,0.0168872,754.672837550286,1.000,12.000,0.300,False
261589,0.0109466,754.683784150053,1.000,12.000,0.300,False
261592,0.0258576,754.709641749505,1.000,12.000,0.300,False
261594,0.0295529,754.739194648806,1.000,12.000,0.300,False
261595,0.0154131,754.754607748706,1.000,12.000,0.300,False
261597,0.0170237,754.771631448064,1.000,12.000,0.300,False
261598,0.0176558,754.789287247229,1.000,12.000,0.300,False
261600,0.0118314,754.801118647214,1.000,12.000,0.300,False
261602,0.0213337,754.82245234726,1.000,12.000,0.300,False
261604,0.0139153,754.836367647629,1.000,12.000,0.300,False
261605,0.0200169,754.856384546962,1.000,12.000,0.300,False
261607,0.0157993,754.872183847707,1.000,12.000,0.300,False
261608,0.0184175,754.890601347666,1.000,12.000,0.300,False
261610,0.0123678,754.902969147544,1.000,12.000,0.300,False
261612,0.0221149,754.925084048416,1.000,12.000,0.300,False
261614,0.0105993,754.935683348682,1.000,12.000,0.300,False
261615,0.0217506,754.957433947828,1.000,12.000,0.300,False
261617,0.0103241,754.96775804786,1.000,12.000,0.300,False
261618,0.0222925,754.990050548222,1.000,12.000,0.300,False
261620,0.0108487,755.000899248291,1.000,12.000,0.300,False
261622,0.0217625,755.022661747877,1.000,12.000,0.300,False
261624,0.0155212,755.03818294825,1.000,12.000,0.300,False
261625,0.0191865,755.05736944871,1.000,12.000,0.300,False
261627,0.0172415,755.074610949028,1.000,12.000,0.300,False
261628,0.0166186,755.091229549143,1.000,12.000,0.300,False
261630,0.0116106,755.102840149309,1.000,12.000,0.300,False
261632,0.0219606,755.124800748657,1.000,12.000,0.300,False
261634,0.0167086,755.141509348061,1.000,12.000,0.300,False
261635,0.0161865,755.157695848029,1.000,12.000,0.300,False
261637,0.0112378,755.16893364815,1.000,12.000,0.300,False
261638,0.0242108,755.193144447636,1.000,12.000,0.300,False
261640,0.0096605,755.202804947738,1.000,12.000,0.300,False
261642,0.0218368,755.224641748238,1.000,12.000,0.300,False
261644,0.0111417,755.235783447977,1.000,12.000,0.300,False
261645,0.0227709,755.258554348256,1.000,12.000,0.300,False
261647,0.0105081,755.269062447827,1.000,12.000,0.300,False
261649,0.0230963,755.292158748489,1.000,12.000,0.300,False
261650,0.0140937,755.306252448354,1.000,12.000,0.300,False
261652,0.0183573,755.324609747622,1.000,12.000,0.300,False
261654,0.0114431,755.336052847561,1.000,12.000,0.300,False
261655,0.0236824,755.359735248145,1.000,12.000,0.300,False
261657,0.013046,755.372781248298,1.000,12.000,0.300,False
261659,0.0187334,755.391514649149,1.000,12.000,0.300,False
261660,0.0158225,755.407337149139,1.000,12.000,0.300,False
261662,0.0124771,755.419814249035,1.000,12.000,0.300,False
261665,0.0253159,755.445130148437,1.000,12.000,0.300,False
261666,0.0298038,755.474933947902,1.000,12.000,0.300,False
261669,0.0107103,755.485644247849,1.000,12.000,0.300,False
261670,0.0249528,755.51059704693,1.000,12.000,0.300,False
261672,0.0073484,755.517945447005,1.000,12.000,0.300,False
261673,0.0217472,755.539692646824,1.000,12.000,0.300,False
261675,0.0103685,755.550061146729,1.000,12.000,0.300,False
261677,0.0260441,755.576105247252,1.000,12.000,0.300,False
261678,0.0131214,755.58922664728,1.000,12.000,0.300,False
261680,0.0116096,755.600836247206,1.000,12.000,0.300,False
261681,0.02113,755.621966246516,1.000,12.000,0.300,False
261683,0.0160202,755.637986445799,1.000,12.000,0.300,False
261685,0.0182797,755.656266145408,1.000,12.000,0.300,False
261687,0.010899,755.667165145278,1.000,12.000,0.300,False
261688,0.0229147,755.690079845488,1.000,12.000,0.300,False
261690,0.0144621,755.70454194583,1.000,12.000,0.300,False
261691,0.0201799,755.724721845239,1.000,12.000,0.300,False
261694,0.0107699,755.735491745174,1.000,12.000,0.300,False
261697,0.0273774,755.762869145721,1.000,12.000,0.300,False
261698,0.0298044,755.792673544958,1.000,12.000,0.300,False
261700,0.0098184,755.802491945215,1.000,12.000,0.300,False
261702,0.0226966,755.825188544579,1.000,12.000,0.300,False
261704,0.0143175,755.839506044984,1.000,12.000,0.300,False
261705,0.017494,755.857000045478,1.000,12.000,0.300,False
261707,0.0116333,755.868633345701,1.000,12.000,0.300,False
261709,0.0218074,755.890440746211,1.000,12.000,0.300,False
261710,0.0195712,755.910011946224,1.000,12.000,0.300,False
261712,0.0147349,755.924746845849,1.000,12.000,0.300,False
261713,0.0140558,755.938802645542,1.000,12.000,0.300,False
261715,0.0129494,755.951752045192,1.000,12.000,0.300,False
261718,0.0252514,755.977003444918,1.000,12.000,0.300,False
261719,0.030422,756.007425445132,1.000,12.000,0.300,False
261722,0.0086166,756.016042045318,1.000,12.000,0.300,False
261725,0.02629,756.042332044803,1.000,12.000,0.300,False
261726,0.0290343,756.071366344579,1.000,12.000,0.300,False
261728,0.0168917,756.088258043863,1.000,12.000,0.300,False
261730,0.0201396,756.108397643082,1.000,12.000,0.300,False
261732,0.0121072,756.120504843071,1.000,12.000,0.300,False
261733,0.0179678,756.13847264275,1.000,12.000,0.300,False
261735,0.016406,756.15487864241,1.000,12.000,0.300,False
261736,0.0159466,756.170825242996,1.000,12.000,0.300,False
261738,0.0167614,756.187586642802,1.000,12.000,0.300,False
261740,0.0182701,756.205856742337,1.000,12.000,0.300,False
261742,0.020139,756.225995741785,1.000,12.000,0.300,False
261743,0.0137565,756.23975224141,1.000,12.000,0.300,False
261745,0.0094291,756.24918134138,1.000,12.000,0.300,False
261746,0.021367,756.270548341796,1.000,12.000,0.300,False
261748,0.0115765,756.282124841586,1.000,12.000,0.300,False
261750,0.0235259,756.305650740862,1.000,12.000,0.300,False
261752,0.017493,756.323143741116,1.000,12.000,0.300,False
261753,0.0159299,756.339073641226,1.000,12.000,0.300,False
261755,0.0186027,756.35767634213,1.000,12.000,0.300,False
261756,0.0142558,756.371932142414,1.000,12.000,0.300,False
261758,0.0163438,756.388275942765,1.000,12.000,0.300,False
261760,0.018675,756.406950942241,1.000,12.000,0.300,False
261763,0.0199487,756.426899642684,1.000,12.000,0.300,False
261765,0.0289497,756.455849342979,1.000,12.000,0.300,False
261767,0.0155424,756.471391743049,1.000,12.000,0.300,False
261770,0.0217398,756.493131542578,1.000,12.000,0.300,False
261772,0.0280104,756.52114194259,1.000,12.000,0.300,False
261773,0.0191122,756.540254142135,1.000,12.000,0.300,False
261777,0.0222181,756.562472242862,1.000,12.000,0.300,False
261778,0.0274764,756.589948642999,1.000,12.000,0.300,False
261780,0.0159624,756.605911042541,1.000,12.000,0.300,False
261781,0.0190441,756.624955141917,1.000,12.000,0.300,False
261783,0.0140814,756.639036541805,1.000,12.000,0.300,False
261785,0.0171838,756.656220341101,1.000,12.000,0.300,False
261786,0.0153327,756.671553040855,1.000,12.000,0.300,False
261788,0.0212128,756.692765840329,1.000,12.000,0.300,False
261790,0.0125415,756.705307340249,1.000,12.000,0.300,False
261792,0.0174946,756.722801940516,1.000,12.000,0.300,False
261794,0.0163128,756.739114740863,1.000,12.000,0.300,False
261795,0.0205535,756.759668240324,1.000,12.000,0.300,False
261797,0.0124672,756.77213544026,1.000,12.000,0.300,False
261798,0.0173859,756.789521340281,1.000,12.000,0.300,False
261800,0.0164352,756.805956540629,1.000,12.000,0.300,False
261802,0.0212837,756.827240239829,1.000,12.000,0.300,False
261803,0.012883,756.840123239905,1.000,12.000,0.300,False
261805,0.0150895,756.855212739669,1.000,12.000,0.300,False
261807,0.0186736,756.873886340298,1.000,12.000,0.300,False
261808,0.018965,756.892851340584,1.000,12.000,0.300,False
261810,0.0130741,756.905925440602,1.000,12.000,0.300,False
261811,0.0164516,756.922377039678,1.000,12.000,0.300,False
261813,0.0160633,756.938440340571,1.000,12.000,0.300,False
261816,0.0226511,756.961091441102,1.000,12.000,0.300,False
261818,0.0271896,756.988281040452,1.000,12.000,0.300,False
261820,0.0165542,757.004835239612,1.000,12.000,0.300,False
261823,0.0223028,757.027138040401,1.000,12.000,0.300,False
261825,0.0294951,757.05663313996,1.000,12.000,0.300,False
261827,0.0151166,757.07174974028,1.000,12.000,0.300,False
261828,0.0208616,757.092611339875,1.000,12.000,0.300,False
261830,0.0125626,757.105173939839,1.000,12.000,0.300,False
261831,0.0167692,757.121943140402,1.000,12.000,0.300,False
261833,0.0156078,757.137550940737,1.000,12.000,0.300,False
261836,0.0224174,757.159968340769,1.000,12.000,0.300,False
261838,0.0287819,757.188750240952,1.000,12.000,0.300,False
261840,0.0157646,757.204514840618,1.000,12.000,0.300,False
261843,0.0208372,757.225352041423,1.000,12.000,0.300,False
261845,0.0296499,757.255001941696,1.000,12.000,0.300,False
261846,0.016507,757.271508941427,1.000,12.000,0.300,False
261848,0.0193643,757.29087324068,1.000,12.000,0.300,False
261850,0.0141407,757.30501394067,1.000,12.000,0.300,False
261851,0.0154955,757.320509440266,1.000,12.000,0.300,False
261853,0.0190254,757.339534840547,1.000,12.000,0.300,False
261855,0.0186329,757.358167740516,1.000,12.000,0.300,False
261856,0.0136984,757.371866140515,1.000,12.000,0.300,False
261858,0.0169007,757.3887668401,1.000,12.000,0.300,False
261860,0.0165896,757.405356440693,1.000,12.000,0.300,False
261863,0.0207959,757.426152341068,1.000,12.000,0.300,False
261865,0.0295922,757.455744540319,1.000,12.000,0.300,False
261866,0.0155478,757.471292340197,1.000,12.000,0.300,False
261870,0.0227021,757.493994439952,1.000,12.000,0.300,False
261871,0.0283084,757.522302840836,1.000,12.000,0.300,False
261873,0.0155259,757.537828740664,1.000,12.000,0.300,False
261876,0.022494,757.560322740115,1.000,12.000,0.300,False
261878,0.0296106,757.589933340438,1.000,12.000,0.300,False
261880,0.0142708,757.604204140604,1.000,12.000,0.300,False
261883,0.0226657,757.626869840547,1.000,12.000,0.300,False
261884,0.0284509,757.655320741236,1.000,12.000,0.300,False
261886,0.0160546,757.671375341713,1.000,12.000,0.300,False
261889,0.0212232,757.692598542199,1.000,12.000,0.300,False
261891,0.0282278,757.720826342702,1.000,12.000,0.300,False
261893,0.0163578,757.737184142694,1.000,12.000,0.300,False
261894,0.0209883,757.758172443137,1.000,12.000,0.300,False
261896,0.0128109,757.770983343013,1.000,12.000,0.300,False
261898,0.0161016,757.787084943615,1.000,12.000,0.300,False
261900,0.0172438,757.8043287443,1.000,12.000,0.300,False
261901,0.0216443,757.82597304415,1.000,12.000,0.300,False
261903,0.0145172,757.840490244329,1.000,12.000,0.300,False
261905,0.0152115,757.855701744556,1.000,12.000,0.300,False
261907,0.0166373,757.872339043766,1.000,12.000,0.300,False
261908,0.0201888,757.892527842894,1.000,12.000,0.300,False
261910,0.0120744,757.904602242634,1.000,12.000,0.300,False
261911,0.0192047,757.923806942999,1.000,12.000,0.300,False
261913,0.0146596,757.938466543332,1.000,12.000,0.300,False
261916,0.0219883,757.960454843938,1.000,12.000,0.300,False
261918,0.0295652,757.990020044148,1.000,12.000,0.300,False
261920,0.0141033,758.004123344086,1.000,12.000,0.300,False
261923,0.0247445,758.028867843561,1.000,12.000,0.300,False
261924,0.0267777,758.055645543151,1.000,12.000,0.300,False
261926,0.0154859,758.071131443605,1.000,12.000,0.300,False
261929,0.0221113,758.093242743984,1.000,12.000,0.300,False
261931,0.0285461,758.121788844466,1.000,12.000,0.300,False
261933,0.0160987,758.13788754493,1.000,12.000,0.300,False
261936,0.0225842,758.160471744835,1.000,12.000,0.300,False
261938,0.0270342,758.187505945563,1.000,12.000,0.300,False
261939,0.015607,758.203112945892,1.000,12.000,0.300,False
261941,0.0214613,758.224574246444,1.000,12.000,0.300,False
261943,0.0130191,758.237593346275,1.000,12.000,0.300,False
261944,0.0162556,758.253848946653,1.000,12.000,0.300,False
261946,0.017978,758.271826946177,1.000,12.000,0.300,False
261948,0.0205378,758.292364745401,1.000,12.000,0.300,False
261950,0.0133782,758.305742945522,1.000,12.000,0.300,False
261951,0.0176931,758.323436046019,1.000,12.000,0.300,False
261953,0.0156966,758.339132646099,1.000,12.000,0.300,False
261955,0.0220503,758.361182946712,1.000,12.000,0.300,False
261956,0.0122838,758.373466746882,1.000,12.000,0.300,False
261958,0.0161036,758.389570346102,1.000,12.000,0.300,False
261960,0.0157111,758.405281446874,1.000,12.000,0.300,False
261963,0.0229599,758.428241346031,1.000,12.000,0.300,False
261964,0.0288403,758.457081645727,1.000,12.000,0.300,False
261966,0.0145779,758.471659545787,1.000,12.000,0.300,False
261970,0.0225284,758.494187946431,1.000,12.000,0.300,False
261971,0.0280428,758.522230747156,1.000,12.000,0.300,False
261973,0.0165877,758.538818447851,1.000,12.000,0.300,False
261975,0.0194886,758.558307047002,1.000,12.000,0.300,False
261976,0.0150984,758.573405447416,1.000,12.000,0.300,False
261978,0.015826,758.589231447317,1.000,12.000,0.300,False
261980,0.0171393,758.606370748021,1.000,12.000,0.300,False
261983,0.0210056,758.627376348712,1.000,12.000,0.300,False
261984,0.029802,758.657178348862,1.000,12.000,0.300,False
261986,0.0158313,758.673009647988,1.000,12.000,0.300,False
261988,0.0199588,758.692968447693,1.000,12.000,0.300,False
261990,0.0152008,758.708169247955,1.000,12.000,0.300,False
261991,0.0162748,758.724444048479,1.000,12.000,0.300,False
261993,0.0158537,758.740297747776,1.000,12.000,0.300,False
261994,0.016639,758.756936747581,1.000,12.000,0.300,False
261996,0.0129814,758.769918147475,1.000,12.000,0.300,False
261998,0.0215538,758.791471946985,1.000,12.000,0.300,False
262000,0.0169166,758.808388546109,1.000,12.000,0.300,False
262001,0.0192209,758.8276094459,1.000,12.000,0.300,False
262003,0.0121318,758.839741245843,1.000,12.000,0.300,False
262004,0.0177498,758.857491045259,1.000,12.000,0.300,False
262006,0.0154555,758.872946545482,1.000,12.000,0.300,False
262008,0.020285,758.893231544644,1.000,12.000,0.300,False
262009,0.0131508,758.906382344663,1.000,12.000,0.300,False
262011,0.0168413,758.923223644495,1.000,12.000,0.300,False
262013,0.0167966,758.940020244569,1.000,12.000,0.300,False
262016,0.0221929,758.962213143706,1.000,12.000,0.300,False
262018,0.0279598,758.9901729431,1.000,12.000,0.300,False
262020,0.0172234,759.007396342233,1.000,12.000,0.300,False
262021,0.0157193,759.023115642369,1.000,12.000,0.300,False
262023,0.0126729,759.035788542591,1.000,12.000,0.300,False
262024,0.0211808,759.056969341822,1.000,12.000,0.300,False
262026,0.0164655,759.073434841819,1.000,12.000,0.300,False
262027,0.0168211,759.090255941264,1.000,12.000,0.300,False
262030,0.0125276,759.102783541195,1.000,12.000,0.300,False
262031,0.0221601,759.124943641014,1.000,12.000,0.300,False
262033,0.0098222,759.134765841067,1.000,12.000,0.300,False
262035,0.021545,759.156310841441,1.000,12.000,0.300,False
262036,0.0172977,759.173608541489,1.000,12.000,0.300,False
262038,0.0180845,759.191693041474,1.000,12.000,0.300,False
262040,0.0153106,759.207003641874,1.000,12.000,0.300,False
262041,0.0206269,759.227630542591,1.000,12.000,0.300,False
262043,0.0120127,759.23964324221,1.000,12.000,0.300,False
262044,0.0169536,759.256596842781,1.000,12.000,0.300,False
262046,0.0164015,759.272998342291,1.000,12.000,0.300,False
262048,0.0133996,759.286397942342,1.000,12.000,0.300,False
262049,0.019862,759.306259942241,1.000,12.000,0.300,False
262051,0.0171316,759.32339154277,1.000,12.000,0.300,False
262053,0.0109074,759.334298943169,1.000,12.000,0.300,False
262054,0.0228426,759.357141542248,1.000,12.000,0.300,False
262056,0.0155616,759.372703142464,1.000,12.000,0.300,False
262058,0.016697,759.389400143176,1.000,12.000,0.300,False
262059,0.0175491,759.406949242577,1.000,12.000,0.300,False
262061,0.0116946,759.418643842451,1.000,12.000,0.300,False
262062,0.023696,759.442339842208,1.000,12.000,0.300,False
262064,0.008228,759.450567842461,1.000,12.000,0.300,False
262066,0.0231645,759.473732342012,1.000,12.000,0.300,False
262068,0.0148707,759.488603042439,1.000,12.000,0.300,False
262069,0.0180882,759.506691241637,1.000,12.000,0.300,False
262070,0.0158441,759.52253534086,1.000,12.000,0.300,False
262073,0.0109726,759.533507941291,1.000,12.000,0.300,False
262074,0.023662,759.557169942185,1.000,12.000,0.300,False
262076,0.0161423,759.573312241584,1.000,12.000,0.300,False
262078,0.0156863,759.588998541236,1.000,12.000,0.300,False
262079,0.0173294,759.606327941641,1.000,12.000,0.300,False
262081,0.0146789,759.621006841771,1.000,12.000,0.300,False
262083,0.0182724,759.639279241674,1.000,12.000,0.300,False
262084,0.0180791,759.65735834185,1.000,12.000,0.300,False
262086,0.0151546,759.672512941994,1.000,12.000,0.300,False
262088,0.0135347,759.68604764156,1.000,12.000,0.300,False
262089,0.0203784,759.706426041201,1.000,12.000,0.300,False
262091,0.0181868,759.724612841383,1.000,12.000,0.300,False
262092,0.0153368,759.739949641749,1.000,12.000,0.300,False
262094,0.0141911,759.754140742123,1.000,12.000,0.300,False
262096,0.0222393,759.776380041614,1.000,12.000,0.300,False
262098,0.0144766,759.790856641717,1.000,12.000,0.300,False
262099,0.0174884,759.808345041238,1.000,12.000,0.300,False
262101,0.0148441,759.823189141229,1.000,12.000,0.300,False
262103,0.0187843,759.841973440722,1.000,12.000,0.300,False
262104,0.0155754,759.857548840344,1.000,12.000,0.300,False
262106,0.0176679,759.875216741115,1.000,12.000,0.300,False
262108,0.0107432,759.885959940962,1.000,12.000,0.300,False
262109,0.0216471,759.907607040368,1.000,12.000,0.300,False
262111,0.0157402,759.923347241245,1.000,12.000,0.300,False
262112,0.0189719,759.94231914077,1.000,12.000,0.300,False
262114,0.0107288,759.953047940508,1.000,12.000,0.300,False
262116,0.0221693,759.975217239931,1.000,12.000,0.300,False
262118,0.0109946,759.986211840063,1.000,12.000,0.300,False
262119,0.0218896,760.008101440966,1.000,12.000,0.300,False
262121,0.0110815,760.019182940945,1.000,12.000,0.300,False
262123,0.0199455,760.039128441364,1.000,12.000,0.300,False
262124,0.0187629,760.057891340926,1.000,12.000,0.300,False
262126,0.0111377,760.069029040635,1.000,12.000,0.300,False
262128,0.025069,760.094098040834,1.000,12.000,0.300,False
262129,0.0127238,760.106821840629,1.000,12.000,0.300,False
262131,0.0173337,760.124155540019,1.000,12.000,0.300,False
262133,0.0119551,760.136110640131,1.000,12.000,0.300,False
262134,0.0220384,760.158149040304,1.000,12.000,0.300,False
262136,0.0097855,760.167934540659,1.000,12.000,0.300,False
262137,0.0225679,760.190502440557,1.000,12.000,0.300,False
262139,0.0114338,760.201936240308,1.000,12.000,0.300,False
262141,0.0240849,760.226021139883,1.000,12.000,0.300,False
262143,0.0133364,760.239357539453,1.000,12.000,0.300,False
262144,0.0173871,760.256744639017,1.000,12.000,0.300,False
262146,0.010029,760.266773639247,1.000,12.000,0.300,False
262147,0.0230354,760.289809038863,1.000,12.000,0.300,False
262149,0.0111735,760.300982538611,1.000,12.000,0.300,False
262150,0.0218208,760.32280333899,1.000,12.000,0.300,False
262153,0.0112315,760.334034838714,1.000,12.000,0.300,False
262154,0.0239436,760.357978438027,1.000,12.000,0.300,False
262156,0.0094191,760.367397538386,1.000,12.000,0.300,False
262157,0.0215875,760.388985038735,1.000,12.000,0.300,False
262159,0.0183917,760.407376739196,1.000,12.000,0.300,False
262161,0.0116476,760.419024338946,1.000,12.000,0.300,False
262162,0.0227074,760.441731739789,1.000,12.000,0.300,False
262164,0.0090261,760.450757839717,1.000,12.000,0.300,False
262165,0.0234772,760.474235040136,1.000,12.000,0.300,False
262167,0.0114589,760.485693939961,1.000,12.000,0.300,False
262169,0.020377,760.506070940755,1.000,12.000,0.300,False
262171,0.0121412,760.518212140538,1.000,12.000,0.300,False
262172,0.0220939,760.540306040086,1.000,12.000,0.300,False
262174,0.0176386,760.557944639586,1.000,12.000,0.300,False
262176,0.0158019,760.573746538721,1.000,12.000,0.300,False
262178,0.0168006,760.590547137894,1.000,12.000,0.300,False
262179,0.0174168,760.607963937335,1.000,12.000,0.300,False
262183,0.021172,760.62913593743,1.000,12.000,0.300,False
262184,0.028437,760.657572937198,1.000,12.000,0.300,False
262186,0.0145137,760.672086637467,1.000,12.000,0.300,False
262187,0.0191859,760.691272538155,1.000,12.000,0.300,False
262189,0.0130119,760.704284437932,1.000,12.000,0.300,False
262191,0.0175761,760.721860538237,1.000,12.000,0.300,False
262193,0.0155851,760.737445638515,1.000,12.000,0.300,False
262196,0.0217149,760.759160538204,1.000,12.000,0.300,False
262197,0.0288759,760.788036438636,1.000,12.000,0.300,False
262198,0.0169933,760.805029737763,1.000,12.000,0.300,False
262201,0.010195,760.81522473786,1.000,12.000,0.300,False
262202,0.0232498,760.838474537246,1.000,12.000,0.300,False
262204,0.0155481,760.85402263701,1.000,12.000,0.300,False
262206,0.0160308,760.870053436607,1.000,12.000,0.300,False
262209,0.0235842,760.893637636676,1.000,12.000,0.300,False
262211,0.0268984,760.920536037534,1.000,12.000,0.300,False
262213,0.0168061,760.937342137098,1.000,12.000,0.300,False
262216,0.0220847,760.959426837042,1.000,12.000,0.300,False
262217,0.0291832,760.988610036671,1.000,12.000,0.300,False
262219,0.0161437,761.004753736779,1.000,12.000,0.300,False
262222,0.02141,761.026163736358,1.000,12.000,0.300,False
262224,0.0308765,761.05704023689,1.000,12.000,0.300,False
262225,0.0176486,761.074688836932,1.000,12.000,0.300,False
262227,0.0129141,761.087602936663,1.000,12.000,0.300,False
262229,0.0182426,761.105845536105,1.000,12.000,0.300,False
262231,0.0158082,761.121653736569,1.000,12.000,0.300,False
262234,0.0214261,761.143079836853,1.000,12.000,0.300,False
262236,0.0316874,761.174767238088,1.000,12.000,0.300,False
262237,0.0148843,761.189651537687,1.000,12.000,0.300,False
0,0.0110513,761.200702837668,1.000,12.000,0.300,False
0,0.015991,761.216693838127,1.000,12.000,0.300,False
0,0.0230077,761.239701538347,1.000,12.000,0.300,False
0,0.0099535,761.249655038118,1.000,12.000,0.300,False
0,0.0224541,761.272109137848,1.000,12.000,0.300,False
262249,0.0221777,761.294286837801,1.000,12.000,0.300,False
262251,0.02854,761.322826838121,1.000,12.000,0.300,False
262252,0.0156622,761.33848903887,1.000,12.000,0.300,False
262255,0.0207658,761.359254838899,1.000,12.000,0.300,False
262257,0.0302279,761.38948273845,1.000,12.000,0.300,False
262259,0.0156981,761.405180837959,1.000,12.000,0.300,False
262262,0.0196791,761.42485993728,1.000,12.000,0.300,False
262264,0.0298079,761.454667836428,1.000,12.000,0.300,False
262265,0.0174908,761.472158636898,1.000,12.000,0.300,False
262269,0.0192865,761.491445137188,1.000,12.000,0.300,False
262270,0.0296096,761.52105473727,1.000,12.000,0.300,False
262272,0.0186883,761.539743037894,1.000,12.000,0.300,False
262275,0.0199289,761.559671938419,1.000,12.000,0.300,False
262277,0.0289384,761.588610338047,1.000,12.000,0.300,False
262279,0.0185166,761.607126938179,1.000,12.000,0.300,False
262282,0.0183653,761.625492237508,1.000,12.000,0.300,False
262284,0.029428,761.654920237139,1.000,12.000,0.300,False
262285,0.0194096,761.674329837784,1.000,12.000,0.300,False
262289,0.0184628,761.692792637274,1.000,12.000,0.300,False
262290,0.0313436,761.724136238918,1.000,12.000,0.300,False
262292,0.0132696,761.737405839376,1.000,12.000,0.300,False
262295,0.0223782,761.759784040041,1.000,12.000,0.300,False
262297,0.0291519,761.788935939781,1.000,12.000,0.300,False
262299,0.0159435,761.804879439063,1.000,12.000,0.300,False
262302,0.0211305,761.826009939425,1.000,12.000,0.300,False
262304,0.0305607,761.856570639648,1.000,12.000,0.300,False
262305,0.0153511,761.871921739541,1.000,12.000,0.300,False
262309,0.0203864,761.892308139242,1.000,12.000,0.300,False
262310,0.0292825,761.921590638347,1.000,12.000,0.300,False
262312,0.0166435,761.938234138303,1.000,12.000,0.300,False
262314,0.0201984,761.958432537504,1.000,12.000,0.300,False
262315,0.0127809,761.971213437617,1.000,12.000,0.300,False
262317,0.0166453,761.987858736888,1.000,12.000,0.300,False
262319,0.0176067,762.005465436727,1.000,12.000,0.300,False
262320,0.0203963,762.025861736387,1.000,12.000,0.300,False
262322,0.0132045,762.039066236466,1.000,12.000,0.300,False
262324,0.016409,762.055475236848,1.000,12.000,0.300,False
262326,0.0165001,762.071975337341,1.000,12.000,0.300,False
262327,0.0207912,762.092766538262,1.000,12.000,0.300,False
262329,0.0138381,762.106604638509,1.000,12.000,0.300,False
262330,0.0150074,762.121612038463,1.000,12.000,0.300,False
262333,0.0165817,762.138193737715,1.000,12.000,0.300,False
262334,0.0220409,762.160234637558,1.000,12.000,0.300,False
262336,0.0121017,762.172336337157,1.000,12.000,0.300,False
262337,0.0202089,762.192545237951,1.000,12.000,0.300,False
262339,0.0167866,762.209331837483,1.000,12.000,0.300,False
262340,0.0133205,762.222652337514,1.000,12.000,0.300,False
262342,0.0158762,762.238528537564,1.000,12.000,0.300,False
262344,0.0170046,762.255533137359,1.000,12.000,0.300,False
262347,0.0206207,762.276153837331,1.000,12.000,0.300,False
262349,0.0293838,762.305537638254,1.000,12.000,0.300,False
262350,0.0152499,762.320787537843,1.000,12.000,0.300,False
262354,0.0222656,762.343053137884,1.000,12.000,0.300,False
262355,0.0299371,762.372990237549,1.000,12.000,0.300,False
262357,0.0146251,762.387615337968,1.000,12.000,0.300,False
262359,0.0202135,762.407828837633,1.000,12.000,0.300,False
262360,0.0125576,762.420386437327,1.000,12.000,0.300,False
262362,0.0189083,762.439294736832,1.000,12.000,0.300,False
262364,0.014876,762.454170736484,1.000,12.000,0.300,False
262367,0.022328,762.476498737,1.000,12.000,0.300,False
262369,0.0304664,762.506965137087,1.000,12.000,0.300,False
262370,0.0136296,762.520594737493,1.000,12.000,0.300,False
262372,0.0210277,762.541622436605,1.000,12.000,0.300,False
262374,0.0148537,762.55647613667,1.000,12.000,0.300,False
262375,0.0157711,762.572247236967,1.000,12.000,0.300,False
262377,0.018325,762.590572236106,1.000,12.000,0.300,False
262379,0.0192605,762.609832735732,1.000,12.000,0.300,False
262380,0.012854,762.622686735354,1.000,12.000,0.300,False
262382,0.0156799,762.638366634957,1.000,12.000,0.300,False
262384,0.0194813,762.657847934403,1.000,12.000,0.300,False
262385,0.0169563,762.674804233946,1.000,12.000,0.300,False
262387,0.0072781,762.682082334068,1.000,12.000,0.300,False
262389,0.0221571,762.704239433166,1.000,12.000,0.300,False
262391,0.017051,762.721290433314,1.000,12.000,0.300,False
262394,0.0204968,762.741787233856,1.000,12.000,0.300,False
262395,0.0300933,762.771880533081,1.000,12.000,0.300,False
262397,0.0157048,762.787585332524,1.000,12.000,0.300,False
262399,0.0176636,762.805248932447,1.000,12.000,0.300,False
262400,0.0174422,762.82269113278,1.000,12.000,0.300,False
262402,0.017081,762.839772132691,1.000,12.000,0.300,False
262404,0.0180148,762.857786932494,1.000,12.000,0.300,False
262405,0.0145994,762.872386332136,1.000,12.000,0.300,False
262407,0.0160385,762.888424831908,1.000,12.000,0.300,False
262409,0.0177288,762.906153631862,1.000,12.000,0.300,False
262410,0.0154638,762.921617432032,1.000,12.000,0.300,False
262412,0.0118222,762.933439632412,1.000,12.000,0.300,False
262414,0.0229583,762.956397931557,1.000,12.000,0.300,False
