Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
214622,0.0185512,346.778584927786,-0.198,0.236,-0.413,0.523,1.000,0.008,0.363,-0.105,1.000,0.788
214624,0.014612,346.793196928222,-0.198,0.236,-0.413,0.523,1.000,0.009,0.364,-0.106,1.000,0.777
214625,0.0210588,346.814255727921,-0.198,0.236,-0.413,0.523,1.000,0.009,0.364,-0.107,1.000,0.766
214627,0.0146928,346.82894852804,-0.198,0.236,-0.413,0.523,1.000,0.010,0.363,-0.107,1.000,0.757
214628,0.014869,346.843817527872,-0.198,0.236,-0.413,0.523,1.000,0.011,0.362,-0.107,1.000,0.754
214630,0.0178615,346.861679028254,-0.198,0.236,-0.413,0.523,1.000,0.011,0.361,-0.107,1.000,0.749
214632,0.0162661,346.877945128363,-0.198,0.236,-0.413,0.523,1.000,0.011,0.359,-0.107,1.000,0.752
214635,0.0206894,346.898634528276,-0.198,0.236,-0.413,0.523,1.000,0.012,0.358,-0.107,1.000,0.759
214637,0.0302333,346.928867827635,-0.198,0.236,-0.413,0.523,1.000,0.012,0.358,-0.107,1.000,0.775
214638,0.0160011,346.944868927356,-0.198,0.236,-0.413,0.523,1.000,0.011,0.357,-0.107,1.000,0.788
214640,0.0167728,346.96164172655,-0.198,0.236,-0.413,0.523,1.000,0.011,0.358,-0.107,1.000,0.798
214642,0.0161437,346.977785426658,-0.198,0.236,-0.413,0.523,1.000,0.011,0.358,-0.108,1.000,0.814
214645,0.0213184,346.999103826936,-0.198,0.236,-0.413,0.523,1.000,0.010,0.361,-0.109,1.000,0.829
214647,0.0286534,347.027757226955,-0.198,0.236,-0.413,0.523,1.000,0.009,0.363,-0.110,1.000,0.823
214648,0.0154052,347.043162427377,-0.198,0.236,-0.413,0.523,1.000,0.008,0.365,-0.111,1.000,0.814
214650,0.0167004,347.059862827417,-0.198,0.236,-0.413,0.523,1.000,0.008,0.367,-0.112,1.000,0.793
214653,0.0212625,347.081125327852,-0.198,0.236,-0.413,0.523,1.000,0.006,0.370,-0.114,1.000,0.766
214655,0.0302741,347.111399428453,-0.198,0.236,-0.413,0.523,1.000,0.005,0.370,-0.114,1.000,0.742
214657,0.0174369,347.128836327698,-0.198,0.236,-0.413,0.523,1.000,0.004,0.370,-0.115,1.000,0.747
214658,0.0154774,347.144313727971,-0.198,0.236,-0.413,0.523,1.000,0.002,0.370,-0.116,1.000,0.754
214662,0.0202639,347.164577627089,-0.198,0.236,-0.413,0.523,1.000,-0.001,0.370,-0.116,1.000,0.757
214663,0.0301713,347.194748926442,-0.198,0.236,-0.413,0.523,1.000,-0.002,0.368,-0.116,1.000,0.769
214665,0.0177665,347.212515426334,-0.198,0.236,-0.413,0.523,1.000,-0.003,0.368,-0.117,1.000,0.784
214667,0.0152298,347.227745226119,-0.198,0.236,-0.413,0.523,1.000,-0.005,0.368,-0.118,1.000,0.788
214670,0.0222932,347.250038426835,-0.198,0.236,-0.413,0.523,1.000,-0.006,0.370,-0.120,1.000,0.781
214672,0.0286067,347.278645126615,-0.198,0.236,-0.413,0.523,1.000,-0.007,0.370,-0.121,1.000,0.751
214673,0.01606,347.2947051269,-0.198,0.236,-0.413,0.523,1.000,-0.007,0.370,-0.121,1.000,0.734
214675,0.0161329,347.310838027392,-0.198,0.236,-0.413,0.523,1.000,-0.007,0.369,-0.121,1.000,0.718
214678,0.0231205,347.333958527539,-0.198,0.236,-0.413,0.523,1.000,-0.008,0.368,-0.121,1.000,0.712
214680,0.0259607,347.359919228125,-0.198,0.236,-0.413,0.523,1.000,-0.008,0.368,-0.121,1.000,0.715
214681,0.016803,347.376722228248,-0.198,0.236,-0.413,0.523,1.000,-0.008,0.368,-0.122,1.000,0.720
214683,0.017204,347.393926227931,-0.198,0.236,-0.413,0.523,1.000,-0.007,0.367,-0.122,1.000,0.724
214686,0.0209528,347.41487902822,-0.198,0.236,-0.413,0.523,1.000,-0.007,0.367,-0.122,1.000,0.730
214688,0.030349,347.445228027646,-0.198,0.236,-0.413,0.523,1.000,-0.006,0.366,-0.122,1.000,0.737
214690,0.0130554,347.458283427637,-0.198,0.236,-0.413,0.523,1.000,-0.006,0.365,-0.121,1.000,0.735
214692,0.0188892,347.477172627579,-0.198,0.236,-0.413,0.523,1.000,-0.005,0.364,-0.121,1.000,0.733
214695,0.0220151,347.499187727924,-0.198,0.236,-0.413,0.523,1.000,-0.004,0.363,-0.120,1.000,0.728
214696,0.0279548,347.527142527979,-0.198,0.236,-0.413,0.523,1.000,-0.003,0.363,-0.119,1.000,0.714
214698,0.0163029,347.543445428368,-0.198,0.236,-0.413,0.523,1.000,-0.002,0.364,-0.119,1.000,0.705
214701,0.0207342,347.564179628622,-0.198,0.236,-0.413,0.523,1.000,0.000,0.364,-0.117,1.000,0.706
214703,0.0299129,347.594092528801,-0.198,0.236,-0.413,0.523,1.000,0.002,0.364,-0.116,1.000,0.722
214705,0.0189897,347.613082229625,-0.198,0.236,-0.413,0.523,1.000,0.004,0.364,-0.115,1.000,0.726
214706,0.0148771,347.627959329169,-0.198,0.236,-0.413,0.523,1.000,0.006,0.365,-0.114,1.000,0.718
214710,0.0218453,347.64980462892,-0.198,0.236,-0.413,0.523,1.000,0.011,0.367,-0.111,1.000,0.720
214711,0.0288738,347.678678428289,-0.198,0.236,-0.413,0.523,1.000,0.014,0.366,-0.109,1.000,0.749
214713,0.0165965,347.695274928119,-0.198,0.236,-0.413,0.523,1.000,0.016,0.366,-0.106,1.000,0.753
214715,0.0171879,347.71246282896,-0.198,0.236,-0.413,0.523,1.000,0.018,0.368,-0.104,1.000,0.756
214718,0.0211629,347.733625728171,-0.198,0.236,-0.413,0.523,1.000,0.024,0.370,-0.100,1.000,0.761
214721,0.0321319,347.76575762732,-0.198,0.236,-0.413,0.523,1.000,0.029,0.370,-0.096,1.000,0.758
214723,0.0291204,347.794878027868,-0.198,0.236,-0.413,0.523,1.000,0.031,0.370,-0.094,1.000,0.772
214725,0.0187794,347.813657428604,-0.198,0.236,-0.413,0.523,1.000,0.035,0.369,-0.091,1.000,0.774
214726,0.0145107,347.828168128151,-0.198,0.236,-0.413,0.523,1.000,0.039,0.368,-0.088,1.000,0.754
214728,0.0150034,347.843171528075,-0.198,0.236,-0.413,0.523,1.000,0.044,0.368,-0.085,1.000,0.740
214730,0.0180009,347.86117242882,-0.198,0.236,-0.413,0.523,1.000,0.048,0.368,-0.082,1.000,0.739
214731,0.0146436,347.875816029031,-0.198,0.236,-0.413,0.523,1.000,0.051,0.368,-0.080,1.000,0.729
214735,0.0211344,347.896950429771,-0.198,0.236,-0.413,0.523,1.000,0.058,0.370,-0.076,1.000,0.722
214736,0.0308447,347.927795129362,-0.198,0.236,-0.413,0.523,1.000,0.061,0.371,-0.074,1.000,0.702
214738,0.0166678,347.944462929387,-0.198,0.236,-0.413,0.523,1.000,0.064,0.369,-0.070,1.000,0.705
214740,0.0163036,347.96076653013,-0.198,0.236,-0.413,0.523,1.000,0.069,0.369,-0.065,1.000,0.706
214743,0.0213711,347.982137630228,-0.198,0.236,-0.413,0.523,1.000,0.078,0.372,-0.057,1.000,0.706
214745,0.0280561,348.010193730239,-0.198,0.236,-0.413,0.523,1.000,0.081,0.374,-0.053,1.000,0.703
214746,0.0162137,348.026407430414,-0.198,0.236,-0.413,0.523,1.000,0.083,0.375,-0.051,1.000,0.718
214748,0.0195145,348.045921929646,-0.198,0.236,-0.413,0.523,1.000,0.088,0.376,-0.046,1.000,0.739
214751,0.0185659,348.06448783027,-0.198,0.236,-0.413,0.523,1.000,0.096,0.380,-0.040,1.000,0.752
214753,0.0306445,348.095132330898,-0.198,0.236,-0.413,0.523,1.000,0.100,0.380,-0.036,1.000,0.749
214755,0.0143829,348.109515230637,-0.198,0.236,-0.413,0.523,1.000,0.104,0.380,-0.032,1.000,0.759
214758,0.0217852,348.131300430279,-0.198,0.236,-0.413,0.523,1.000,0.113,0.380,-0.022,1.000,0.798
214760,0.0299136,348.161214030813,-0.198,0.236,-0.413,0.523,1.000,0.116,0.379,-0.018,1.000,0.848
214761,0.01651,348.177724031266,-0.198,0.236,-0.413,0.523,1.000,0.118,0.379,-0.015,1.000,0.849
214763,0.018295,348.196019030642,-0.198,0.236,-0.413,0.523,1.000,0.120,0.380,-0.012,1.000,0.837
214766,0.0185507,348.214569730219,-0.198,0.236,-0.413,0.523,1.000,0.126,0.384,-0.004,1.000,0.819
214768,0.0308858,348.245455530938,-0.198,0.236,-0.413,0.523,1.000,0.128,0.385,-0.001,1.000,0.789
214770,0.015361,348.26081653079,-0.198,0.236,-0.413,0.523,1.000,0.129,0.387,0.002,1.000,0.761
214772,0.0185617,348.279378231149,-0.198,0.236,-0.413,0.523,1.000,0.133,0.389,0.007,1.000,0.740
214775,0.020139,348.299517230596,-0.198,0.236,-0.413,0.523,1.000,0.137,0.393,0.015,1.000,0.737
214776,0.0291092,348.328626431059,-0.198,0.236,-0.413,0.523,1.000,0.139,0.394,0.018,1.000,0.781
214778,0.016214,348.34484043112,-0.198,0.236,-0.413,0.523,1.000,0.141,0.394,0.022,1.000,0.787
214782,0.0208386,348.365679030772,-0.198,0.236,-0.413,0.523,1.000,0.145,0.397,0.031,1.000,0.806
214783,0.0307899,348.396468931343,-0.198,0.236,-0.413,0.523,1.000,0.146,0.399,0.034,1.000,0.805
214785,0.0153982,348.411867131013,-0.198,0.236,-0.413,0.523,1.000,0.147,0.401,0.037,1.000,0.800
214786,0.0153837,348.427250830922,-0.198,0.236,-0.413,0.523,1.000,0.148,0.402,0.041,1.000,0.788
214790,0.0223367,348.449587531853,-0.198,0.236,-0.413,0.523,1.000,0.150,0.404,0.050,1.000,0.781
214791,0.0292719,348.478859432507,-0.198,0.236,-0.413,0.523,1.000,0.151,0.404,0.053,1.000,0.786
214793,0.0140675,348.492926932406,-0.198,0.236,-0.413,0.523,1.000,0.151,0.405,0.057,1.000,0.779
214794,0.0167901,348.509717031848,-0.198,0.236,-0.413,0.523,1.000,0.152,0.406,0.061,1.000,0.792
214796,0.0122016,348.521918631624,-0.198,0.236,-0.413,0.523,1.000,0.152,0.406,0.065,1.000,0.785
214798,0.021194,348.543112631422,-0.198,0.236,-0.413,0.523,1.000,0.152,0.407,0.068,1.000,0.778
214801,0.0210295,348.564142131712,-0.198,0.236,-0.413,0.523,1.000,0.155,0.408,0.074,1.000,0.750
214805,0.0336937,348.597835832741,-0.198,0.236,-0.413,0.523,1.000,0.154,0.411,0.078,1.000,0.705
214806,0.0286305,348.6264663334,-0.198,0.236,-0.413,0.523,1.000,0.154,0.412,0.080,1.000,0.712
214808,0.016515,348.642981333192,-0.198,0.236,-0.413,0.523,1.000,0.154,0.414,0.083,1.000,0.718
214810,0.0156376,348.658618933987,-0.198,0.236,-0.413,0.523,1.000,0.153,0.417,0.085,1.000,0.718
214811,0.0176436,348.676262534689,-0.198,0.236,-0.413,0.523,1.000,0.153,0.420,0.087,1.000,0.713
214813,0.0186891,348.694951634388,-0.198,0.236,-0.413,0.523,1.000,0.153,0.423,0.089,1.000,0.705
214815,0.0163497,348.711301333737,-0.198,0.236,-0.413,0.523,1.000,0.154,0.425,0.092,1.000,0.708
214818,0.0215568,348.732858133968,-0.198,0.236,-0.413,0.523,1.000,0.157,0.429,0.101,1.000,0.719
214820,0.0272713,348.760129434522,-0.198,0.236,-0.413,0.523,1.000,0.158,0.432,0.104,1.000,0.723
214821,0.0169657,348.777095134836,-0.198,0.236,-0.413,0.523,1.000,0.160,0.434,0.107,1.000,0.719
214823,0.0172529,348.794348034542,-0.198,0.236,-0.413,0.523,1.000,0.162,0.437,0.112,1.000,0.724
214826,0.0213912,348.815739234444,-0.198,0.236,-0.413,0.523,1.000,0.164,0.443,0.120,1.000,0.714
214828,0.0305708,348.846310033929,-0.198,0.236,-0.413,0.523,1.000,0.165,0.446,0.123,1.000,0.701
214830,0.0152593,348.861569334287,-0.198,0.236,-0.413,0.523,1.000,0.168,0.448,0.125,1.000,0.706
214831,0.0177238,348.879293134902,-0.198,0.236,-0.413,0.523,1.000,0.169,0.450,0.128,1.000,0.704
214835,0.0216614,348.900954535697,-0.198,0.236,-0.413,0.523,1.000,0.169,0.453,0.128,1.000,0.709
214836,0.0261823,348.927136835177,-0.198,0.236,-0.413,0.523,1.000,0.168,0.454,0.127,1.000,0.742
214838,0.0171221,348.944258934353,-0.198,0.236,-0.413,0.523,1.000,0.167,0.455,0.125,1.000,0.784
214839,0.0150938,348.959352734033,-0.198,0.236,-0.413,0.523,1.000,0.166,0.455,0.123,1.000,0.807
214841,0.0123539,348.971706633922,-0.198,0.236,-0.413,0.523,1.000,0.165,0.455,0.120,1.000,0.847
214843,0.0224163,348.994122933131,-0.198,0.236,-0.413,0.523,1.000,0.164,0.454,0.116,1.000,0.864
214844,0.0162637,349.01038663229,-0.198,0.236,-0.413,0.523,1.000,0.163,0.452,0.111,1.000,0.853
214846,0.0111132,349.021499832626,-0.198,0.236,-0.413,0.523,1.000,0.162,0.450,0.107,1.000,0.835
214847,0.0252198,349.046719632577,-0.198,0.236,-0.413,0.523,1.000,0.161,0.448,0.102,1.000,0.791
214849,0.0091715,349.055891132448,-0.198,0.236,-0.413,0.523,1.000,0.160,0.444,0.098,1.000,0.776
214851,0.0166692,349.072560333181,-0.198,0.236,-0.413,0.523,1.000,0.159,0.440,0.094,1.000,0.763
214853,0.0230329,349.095593233127,-0.198,0.236,-0.413,0.523,1.000,0.158,0.436,0.090,1.000,0.767
214855,0.0103545,349.105947733391,-0.198,0.236,-0.413,0.523,1.000,0.156,0.431,0.084,1.000,0.764
214856,0.0234748,349.12942253286,-0.198,0.236,-0.413,0.523,1.000,0.154,0.427,0.078,1.000,0.753
214858,0.0183136,349.147736132611,-0.198,0.236,-0.413,0.523,1.000,0.150,0.423,0.073,1.000,0.741
214859,0.0140972,349.161833332386,-0.198,0.236,-0.413,0.523,1.000,0.145,0.421,0.066,1.000,0.753
214862,0.0124315,349.174264831934,-0.198,0.236,-0.413,0.523,1.000,0.140,0.419,0.058,1.000,0.773
214863,0.022829,349.197093831841,-0.198,0.236,-0.413,0.523,1.000,0.135,0.418,0.049,1.000,0.803
214866,0.0194508,349.216544632334,-0.198,0.236,-0.413,0.523,1.000,0.126,0.417,0.034,1.000,0.806
214868,0.0314367,349.247981332708,-0.198,0.236,-0.413,0.523,1.000,0.123,0.416,0.028,1.000,0.803
214870,0.0151729,349.263154232409,-0.198,0.236,-0.413,0.523,1.000,0.119,0.416,0.023,1.000,0.799
214871,0.0175249,349.280679132324,-0.198,0.236,-0.413,0.523,1.000,0.116,0.417,0.017,1.000,0.807
214872,0.0135379,349.294217031915,-0.198,0.236,-0.413,0.523,1.000,0.113,0.414,0.011,1.000,0.799
214875,0.0119178,349.306134831626,-0.198,0.236,-0.413,0.523,1.000,0.110,0.412,0.007,1.000,0.792
214876,0.0225791,349.328713931609,-0.198,0.236,-0.413,0.523,1.000,0.106,0.409,0.003,1.000,0.784
214878,0.0185061,349.34722003201,-0.198,0.236,-0.413,0.523,1.000,0.103,0.408,-0.001,1.000,0.764
214880,0.0123287,349.359548732173,-0.198,0.236,-0.413,0.523,1.000,0.100,0.408,-0.004,1.000,0.739
214881,0.0207476,349.380296332296,-0.198,0.236,-0.413,0.523,1.000,0.096,0.406,-0.008,1.000,0.728
214883,0.0163724,349.396668731701,-0.198,0.236,-0.413,0.523,1.000,0.091,0.407,-0.013,1.000,0.712
214884,0.0150905,349.411759231705,-0.198,0.236,-0.413,0.523,1.000,0.088,0.407,-0.016,1.000,0.709
214886,0.0123127,349.424071931746,-0.198,0.236,-0.413,0.523,1.000,0.083,0.406,-0.020,1.000,0.705
214888,0.0227967,349.446868631523,-0.198,0.236,-0.413,0.523,1.000,0.079,0.405,-0.024,1.000,0.707
214890,0.0164122,349.463280831929,-0.198,0.236,-0.413,0.523,1.000,0.076,0.405,-0.027,1.000,0.710
214891,0.0147872,349.478068031836,-0.198,0.236,-0.413,0.523,1.000,0.071,0.405,-0.032,1.000,0.710
214893,0.0128464,349.490914431866,-0.198,0.236,-0.413,0.523,1.000,0.065,0.404,-0.037,1.000,0.706
214895,0.0201576,349.511072031688,-0.198,0.236,-0.413,0.523,1.000,0.060,0.403,-0.041,1.000,0.716
214896,0.0197378,349.530809832271,-0.198,0.236,-0.413,0.523,1.000,0.057,0.402,-0.043,1.000,0.738
214897,0.0145101,349.545319932047,-0.198,0.236,-0.413,0.523,1.000,0.052,0.403,-0.047,1.000,0.746
214900,0.0107436,349.556063532364,-0.198,0.236,-0.413,0.523,1.000,0.047,0.404,-0.052,1.000,0.739
214901,0.023533,349.579596532043,-0.198,0.236,-0.413,0.523,1.000,0.041,0.404,-0.057,1.000,0.739
214902,0.0160475,349.595644032117,-0.198,0.236,-0.413,0.523,1.000,0.037,0.404,-0.061,1.000,0.732
214905,0.0110257,349.606669731904,-0.198,0.236,-0.413,0.523,1.000,0.033,0.403,-0.064,1.000,0.731
214906,0.0218263,349.628496032674,-0.198,0.236,-0.413,0.523,1.000,0.028,0.402,-0.067,1.000,0.731
214908,0.0178852,349.646381233353,-0.198,0.236,-0.413,0.523,1.000,0.025,0.402,-0.070,1.000,0.720
214909,0.0157469,349.662128134165,-0.198,0.236,-0.413,0.523,1.000,0.021,0.401,-0.073,1.000,0.728
214911,0.0167328,349.678860934917,-0.198,0.236,-0.413,0.523,1.000,0.016,0.400,-0.077,1.000,0.733
214913,0.0128919,349.691752834711,-0.198,0.236,-0.413,0.523,1.000,0.013,0.399,-0.080,1.000,0.731
214914,0.0198521,349.711604934651,-0.198,0.236,-0.413,0.523,1.000,0.009,0.399,-0.083,1.000,0.732
214916,0.0155646,349.727169534657,-0.198,0.236,-0.413,0.523,1.000,0.006,0.400,-0.087,1.000,0.726
214917,0.0175529,349.744722433854,-0.198,0.236,-0.413,0.523,1.000,0.003,0.400,-0.090,1.000,0.730
214919,0.0109245,349.755646934267,-0.198,0.236,-0.413,0.523,1.000,0.000,0.400,-0.093,1.000,0.731
214921,0.023287,349.778933934402,-0.198,0.236,-0.413,0.523,1.000,-0.002,0.400,-0.096,1.000,0.743
214923,0.0151184,349.794052334037,-0.198,0.236,-0.413,0.523,1.000,-0.004,0.399,-0.097,1.000,0.743
214924,0.0178683,349.811920634937,-0.198,0.236,-0.413,0.523,1.000,-0.005,0.397,-0.098,1.000,0.754
214926,0.0107144,349.822635034565,-0.198,0.236,-0.413,0.523,1.000,-0.007,0.396,-0.100,1.000,0.752
214928,0.0229667,349.84560173424,-0.198,0.236,-0.413,0.523,1.000,-0.008,0.396,-0.102,1.000,0.739
214930,0.0164603,349.862062033731,-0.198,0.236,-0.413,0.523,1.000,-0.009,0.395,-0.103,1.000,0.738
214931,0.0166723,349.878734333906,-0.198,0.236,-0.413,0.523,1.000,-0.010,0.395,-0.104,1.000,0.743
214933,0.0113067,349.890041034203,-0.198,0.236,-0.413,0.523,1.000,-0.011,0.395,-0.105,1.000,0.740
214935,0.0211412,349.911182233598,-0.198,0.236,-0.413,0.523,1.000,-0.011,0.396,-0.106,1.000,0.731
214936,0.0196356,349.930817832705,-0.198,0.236,-0.413,0.523,1.000,-0.012,0.397,-0.107,1.000,0.742
214937,0.0145601,349.945377932396,-0.198,0.236,-0.413,0.523,1.000,-0.012,0.398,-0.108,1.000,0.757
214939,0.0108684,349.956246332731,-0.198,0.236,-0.413,0.523,1.000,-0.012,0.398,-0.109,1.000,0.759
214941,0.0223046,349.978550932836,-0.198,0.236,-0.413,0.523,1.000,-0.012,0.398,-0.109,1.000,0.757
214943,0.0179759,349.996526833158,-0.198,0.236,-0.413,0.523,1.000,-0.011,0.398,-0.109,1.000,0.743
214944,0.016581,350.013107833918,-0.198,0.236,-0.413,0.523,1.000,-0.010,0.397,-0.109,1.000,0.733
214946,0.0109555,350.024063334335,-0.198,0.236,-0.413,0.523,1.000,-0.009,0.396,-0.109,1.000,0.726
214948,0.0218526,350.045915933792,-0.198,0.236,-0.413,0.523,1.000,-0.009,0.396,-0.109,1.000,0.710
214950,0.017354,350.063269934151,-0.198,0.236,-0.413,0.523,1.000,-0.009,0.396,-0.108,1.000,0.708
214951,0.0170835,350.080353433732,-0.198,0.236,-0.413,0.523,1.000,-0.008,0.396,-0.108,1.000,0.711
214953,0.010604,350.090957433451,-0.198,0.236,-0.413,0.523,1.000,-0.008,0.397,-0.108,1.000,0.729
214954,0.0227369,350.113694333006,-0.198,0.236,-0.413,0.523,1.000,-0.008,0.397,-0.107,1.000,0.743
214956,0.0147712,350.128465532791,-0.198,0.236,-0.413,0.523,1.000,-0.007,0.397,-0.106,1.000,0.750
214957,0.0191919,350.147657433059,-0.198,0.236,-0.413,0.523,1.000,-0.007,0.397,-0.106,1.000,0.752
214959,0.009798,350.157455432694,-0.198,0.236,-0.413,0.523,1.000,-0.006,0.397,-0.105,1.000,0.749
214963,0.0241221,350.181577533018,-0.198,0.236,-0.413,0.523,1.000,-0.005,0.395,-0.102,1.000,0.747
214964,0.032942,350.214519533794,-0.198,0.236,-0.413,0.523,1.000,-0.005,0.394,-0.100,1.000,0.759
214966,0.0125684,350.227087934036,-0.198,0.236,-0.413,0.523,1.000,-0.004,0.393,-0.099,1.000,0.758
214967,0.0181687,350.245256634895,-0.198,0.236,-0.413,0.523,1.000,-0.004,0.392,-0.099,1.000,0.738
214969,0.0113871,350.256643735338,-0.198,0.236,-0.413,0.523,1.000,-0.004,0.391,-0.099,1.000,0.726
214971,0.0217719,350.278415635694,-0.198,0.236,-0.413,0.523,1.000,-0.004,0.391,-0.099,1.000,0.712
214973,0.0107858,350.289201436099,-0.198,0.236,-0.413,0.523,1.000,-0.005,0.392,-0.099,1.000,0.708
214974,0.0244981,350.31369953556,-0.198,0.236,-0.413,0.523,1.000,-0.005,0.392,-0.098,1.000,0.709
214976,0.0158693,350.329568836372,-0.198,0.236,-0.413,0.523,1.000,-0.006,0.392,-0.099,1.000,0.723
214978,0.0166478,350.346216637176,-0.198,0.236,-0.413,0.523,1.000,-0.007,0.393,-0.099,1.000,0.746
214979,0.0151745,350.361391136888,-0.198,0.236,-0.413,0.523,1.000,-0.007,0.393,-0.099,1.000,0.776
214981,0.0107708,350.372161936481,-0.198,0.236,-0.413,0.523,1.000,-0.008,0.394,-0.099,1.000,0.796
214982,0.0238697,350.39603163721,-0.198,0.236,-0.413,0.523,1.000,-0.008,0.394,-0.100,1.000,0.825
214984,0.0103408,350.406372436788,-0.198,0.236,-0.413,0.523,1.000,-0.009,0.394,-0.100,1.000,0.840
214986,0.0228394,350.429211837705,-0.198,0.236,-0.413,0.523,1.000,-0.009,0.394,-0.100,1.000,0.842
214987,0.0165797,350.445791538339,-0.198,0.236,-0.413,0.523,1.000,-0.009,0.393,-0.099,1.000,0.828
214989,0.0123148,350.458106338512,-0.198,0.236,-0.413,0.523,1.000,-0.009,0.392,-0.099,1.000,0.816
214991,0.0208881,350.478994437959,-0.198,0.236,-0.413,0.523,1.000,-0.009,0.390,-0.098,1.000,0.790
214993,0.0150746,350.494069038425,-0.198,0.236,-0.413,0.523,1.000,-0.008,0.390,-0.097,1.000,0.763
214994,0.0189427,350.513011739124,-0.198,0.236,-0.413,0.523,1.000,-0.008,0.389,-0.096,1.000,0.735
214996,0.0156906,350.528702339623,-0.198,0.236,-0.413,0.523,1.000,-0.009,0.389,-0.096,1.000,0.712
214997,0.016192,350.544894339982,-0.198,0.236,-0.413,0.523,1.000,-0.009,0.389,-0.096,1.000,0.708
214999,0.0119535,350.556847840082,-0.198,0.236,-0.413,0.523,1.000,-0.010,0.390,-0.096,1.000,0.713
215001,0.0218078,350.578655639198,-0.198,0.236,-0.413,0.523,1.000,-0.011,0.390,-0.096,1.000,0.732
215003,0.0152226,350.593878238928,-0.198,0.236,-0.413,0.523,1.000,-0.011,0.390,-0.096,1.000,0.755
215004,0.0183475,350.61222573882,-0.198,0.236,-0.413,0.523,1.000,-0.011,0.390,-0.097,1.000,0.770
215006,0.0171309,350.629356638994,-0.198,0.236,-0.413,0.523,1.000,-0.011,0.391,-0.097,1.000,0.772
215008,0.0102955,350.639652139042,-0.198,0.236,-0.413,0.523,1.000,-0.011,0.392,-0.098,1.000,0.772
215009,0.0218691,350.661521239672,-0.198,0.236,-0.413,0.523,1.000,-0.011,0.392,-0.098,1.000,0.771
215011,0.0173757,350.678896939848,-0.198,0.236,-0.413,0.523,1.000,-0.011,0.392,-0.098,1.000,0.776
215013,0.0164641,350.695361039136,-0.198,0.236,-0.413,0.523,1.000,-0.011,0.392,-0.098,1.000,0.779
215014,0.0167548,350.712115839589,-0.198,0.236,-0.413,0.523,1.000,-0.010,0.392,-0.098,1.000,0.774
215016,0.0118485,350.723964339588,-0.198,0.236,-0.413,0.523,1.000,-0.010,0.391,-0.097,1.000,0.768
215018,0.0217046,350.745668938849,-0.198,0.236,-0.413,0.523,1.000,-0.009,0.391,-0.097,1.000,0.762
215019,0.0174514,350.763120338786,-0.198,0.236,-0.413,0.523,1.000,-0.009,0.390,-0.096,1.000,0.755
215021,0.0167669,350.779887238983,-0.198,0.236,-0.413,0.523,1.000,-0.009,0.390,-0.096,1.000,0.752
215023,0.0164063,350.796293538529,-0.198,0.236,-0.413,0.523,1.000,-0.009,0.390,-0.096,1.000,0.749
215024,0.015643,350.811936539132,-0.198,0.236,-0.413,0.523,1.000,-0.009,0.389,-0.096,1.000,0.751
215026,0.0112652,350.823201738764,-0.198,0.236,-0.413,0.523,1.000,-0.009,0.389,-0.096,1.000,0.752
215028,0.0224836,350.845685339067,-0.198,0.236,-0.413,0.523,1.000,-0.009,0.389,-0.097,1.000,0.756
215029,0.0175805,350.86326583894,-0.198,0.236,-0.413,0.523,1.000,-0.009,0.389,-0.097,1.000,0.763
215031,0.0173976,350.880663438234,-0.198,0.236,-0.413,0.523,1.000,-0.009,0.390,-0.097,1.000,0.762
215032,0.0141781,350.894841538277,-0.198,0.236,-0.413,0.523,1.000,-0.009,0.390,-0.097,1.000,0.755
215034,0.0125171,350.907358638477,-0.198,0.236,-0.413,0.523,1.000,-0.009,0.390,-0.097,1.000,0.754
215036,0.0230289,350.930387539323,-0.198,0.236,-0.413,0.523,1.000,-0.009,0.391,-0.097,1.000,0.748
215038,0.0165079,350.946895438712,-0.198,0.236,-0.413,0.523,1.000,-0.009,0.391,-0.097,1.000,0.745
215039,0.0149179,350.961813338567,-0.198,0.236,-0.413,0.523,1.000,-0.009,0.391,-0.098,1.000,0.744
215041,0.0178415,350.979654837865,-0.198,0.236,-0.413,0.523,1.000,-0.009,0.392,-0.098,1.000,0.746
215043,0.0123508,350.992005638313,-0.198,0.236,-0.413,0.523,1.000,-0.009,0.392,-0.098,1.000,0.745
215044,0.0195616,351.011567238253,-0.198,0.236,-0.413,0.523,1.000,-0.009,0.393,-0.098,1.000,0.743
215046,0.0170328,351.028600038495,-0.198,0.236,-0.413,0.523,1.000,-0.010,0.393,-0.098,1.000,0.742
215048,0.0175223,351.046122338157,-0.198,0.236,-0.413,0.523,1.000,-0.010,0.393,-0.098,1.000,0.746
215049,0.0162014,351.062323737424,-0.198,0.236,-0.413,0.523,1.000,-0.010,0.393,-0.098,1.000,0.746
215051,0.0191479,351.081471638288,-0.198,0.236,-0.413,0.523,1.000,-0.010,0.393,-0.099,1.000,0.746
215053,0.0141561,351.095627738629,-0.198,0.236,-0.413,0.523,1.000,-0.011,0.393,-0.099,1.000,0.747
215054,0.018542,351.11416973779,-0.198,0.236,-0.413,0.523,1.000,-0.011,0.393,-0.098,1.000,0.751
215056,0.0150431,351.129212838132,-0.198,0.236,-0.413,0.523,1.000,-0.011,0.394,-0.098,1.000,0.752
