Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
204928110,0.0166303,134.383716894314,0.058,0.404,0.500,0.000
204928113,0.0083536,134.392070494592,0.058,0.404,0.500,0.000
204928116,0.0265807,134.418651195243,0.059,0.402,0.500,0.000
204928119,0.0323679,134.451019095257,0.061,0.400,0.500,0.000
204928122,0.0334981,134.484517196193,0.061,0.399,0.500,0.000
204928126,0.0346467,134.519163897261,0.061,0.398,0.500,0.000
204928129,0.0331585,134.552322397009,0.060,0.393,0.500,0.000
204928133,0.0324266,134.584748996422,0.057,0.387,0.500,0.000
204928136,0.0357738,134.620522795245,0.055,0.384,0.500,0.000
204928137,0.0309624,134.651485195383,0.055,0.384,0.500,0.000
204928139,0.0084371,134.65992229525,0.051,0.381,0.500,0.000
204928142,0.0250081,134.684930394404,0.051,0.381,0.500,0.000
204928144,0.0264053,134.711335693486,0.042,0.380,0.500,0.000
204928147,0.0255971,134.736932792701,0.040,0.379,0.500,0.000
204928151,0.0317007,134.768633493222,0.040,0.378,0.500,0.000
204928154,0.0321513,134.800784793682,0.042,0.377,0.500,0.000
204928158,0.034652,134.835436792113,0.045,0.376,0.500,0.000
204928161,0.0336917,134.869128492661,0.050,0.375,0.500,0.000
204928162,0.0318675,134.900995993055,0.061,0.370,0.500,0.000
204928166,0.0175388,134.918534793891,0.076,0.362,0.500,0.000
204928168,0.0330802,134.951614995487,0.083,0.358,0.500,0.000
204928171,0.0247968,134.976411796175,0.094,0.352,0.500,0.000
204928174,0.0250137,135.001425496303,0.113,0.342,0.500,0.000
204928177,0.0338564,135.03528189566,0.121,0.337,0.500,0.000
204928178,0.03128,135.066561895423,0.132,0.331,0.500,0.000
204928181,0.0093359,135.075897795148,0.147,0.321,0.500,0.000
204928184,0.0254246,135.101322394796,0.155,0.316,0.500,0.000
204928188,0.0339871,135.135309495963,0.171,0.304,0.500,0.000
204928191,0.0359333,135.171242796816,0.171,0.304,0.500,0.000
204928193,0.0311144,135.202357196249,0.183,0.292,0.500,0.000
204928196,0.0241528,135.22650999669,0.193,0.282,0.500,0.000
204928196,0.0231811,135.249691096134,0.198,0.278,0.500,0.000
204928198,0.0085661,135.258257196285,0.198,0.278,0.500,0.000
204928201,0.0167637,135.275020896457,0.201,0.276,0.500,0.000
204928201,0.0258321,135.300852996297,0.201,0.276,0.500,0.000
204928204,0.0085045,135.309357495978,0.209,0.275,0.500,0.000
204928207,0.0263552,135.335712695494,0.209,0.276,0.500,0.000
204928210,0.0346008,135.37031349726,0.207,0.291,0.500,0.000
204928212,0.0222795,135.392592996359,0.206,0.295,0.500,0.000
204928213,0.0250121,135.417605096474,0.205,0.301,0.500,0.000
204928215,0.0093756,135.426980696619,0.205,0.301,0.500,0.000
204928217,0.0156259,135.442606596276,0.202,0.305,0.500,0.000
204928218,0.0255795,135.468186095357,0.199,0.310,0.500,0.000
204928221,0.0085735,135.476759595796,0.199,0.310,0.500,0.000
204928224,0.0243567,135.501116296276,0.192,0.321,0.500,0.000
204928227,0.0353826,135.536498894915,0.177,0.341,0.500,0.000
204928231,0.0309195,135.56741839461,0.172,0.348,0.500,0.000
204928234,0.0335711,135.600989496335,0.164,0.358,0.500,0.000
204928237,0.033034,135.634023496881,0.154,0.368,0.500,0.000
204928238,0.0324369,135.666460396722,0.154,0.368,0.500,0.000
204928241,0.0078567,135.67431709636,0.150,0.373,0.500,0.000
204928244,0.0275377,135.701854796149,0.136,0.380,0.500,0.000
204928245,0.0316646,135.733519394882,0.136,0.380,0.500,0.000
204928247,0.0076983,135.741217694711,0.128,0.383,0.500,0.000
204928250,0.0274725,135.768690194469,0.123,0.386,0.500,0.000
204928254,0.0315907,135.800280894618,0.107,0.389,0.500,0.000
204928257,0.0344272,135.834708094131,0.086,0.394,0.500,0.000
204928258,0.0315832,135.866291295271,0.086,0.394,0.500,0.000
204928260,0.0085108,135.87480209535,0.081,0.395,0.500,0.000
204928261,0.0249685,135.899770594668,0.081,0.395,0.500,0.000
204928264,0.0092701,135.909040694591,0.070,0.395,0.500,0.000
204928266,0.0241502,135.933190894779,0.065,0.395,0.500,0.000
204928269,0.0185604,135.951751295011,0.056,0.395,0.500,0.000
204928272,0.033889,135.985640294384,0.056,0.395,0.500,0.000
204928275,0.0347264,136.020366694313,0.044,0.395,0.500,0.000
204928277,0.0222575,136.042624193709,0.044,0.395,0.500,0.000
204928279,0.0233265,136.065950693097,0.037,0.396,0.500,0.000
204928280,0.0167189,136.082669592928,0.037,0.396,0.500,0.000
204928281,0.0088926,136.091562193353,0.037,0.396,0.500,0.000
204928284,0.0161189,136.107681094203,0.027,0.398,0.500,0.000
204928285,0.0253255,136.133006593678,0.022,0.400,0.500,0.000
204928287,0.0087721,136.141778694,0.022,0.400,0.500,0.000
204928288,0.0249629,136.166741594207,0.022,0.400,0.500,0.000
204928291,0.0098895,136.176631094422,0.017,0.401,0.500,0.000
204928294,0.0254981,136.202129194047,0.011,0.401,0.500,0.000
204928297,0.0340827,136.236211893614,0.005,0.402,0.500,0.000
204928300,0.0323237,136.268535593059,0.003,0.403,0.500,0.000
204928301,0.0326585,136.301194091793,0.003,0.403,0.500,0.000
204928304,0.0095025,136.310696592089,0.000,0.404,0.500,0.000
204928307,0.0258145,136.336511091795,0.000,0.404,0.500,0.000
204928309,0.0310437,136.367554792669,-0.004,0.404,0.500,0.000
204928310,0.0164973,136.384052091744,-0.004,0.404,0.500,0.000
204928311,0.008862,136.392914091703,-0.004,0.404,0.500,0.000
204928314,0.0179736,136.410887691658,-0.004,0.404,0.500,0.000
204928316,0.0245275,136.43541519111,-0.004,0.404,0.500,0.000
204928319,0.0175868,136.453001990449,-0.004,0.404,0.500,0.000
204928321,0.0338008,136.486802789848,-0.005,0.404,0.500,0.000
204928324,0.0229386,136.509741389658,-0.005,0.404,0.500,0.000
204928327,0.0248507,136.534592089709,-0.005,0.404,0.500,0.000
204928328,0.0323935,136.566985589918,-0.005,0.404,0.500,0.000
204928330,0.0078087,136.574794290122,-0.005,0.404,0.500,0.000
204928334,0.0261753,136.600969589781,-0.006,0.404,0.500,0.000
204928337,0.0339212,136.634890790563,-0.006,0.404,0.500,0.000
204928340,0.0337977,136.668688490521,-0.006,0.405,0.500,0.000
204928341,0.0297341,136.698422589805,-0.006,0.406,0.500,0.000
204928344,0.0093754,136.707797989715,-0.006,0.406,0.500,0.000
204928344,0.0249918,136.732789788861,-0.006,0.406,0.500,0.000
204928347,0.0094799,136.742269688752,-0.006,0.406,0.500,0.000
204928349,0.0252271,136.767496788409,-0.006,0.406,0.500,0.000
204928352,0.0252399,136.792736688163,-0.006,0.407,0.500,0.000
204928355,0.0263134,136.819050088059,-0.005,0.406,0.500,0.000
204928357,0.0245529,136.843602988403,-0.005,0.406,0.500,0.000
204928360,0.0255025,136.869105487596,-0.005,0.406,0.500,0.000
204928364,0.0330007,136.902106187772,-0.005,0.406,0.500,0.000
204928367,0.0327798,136.934885989409,-0.005,0.406,0.500,0.000
204928368,0.032664,136.967549990397,-0.005,0.406,0.500,0.000
204928370,0.0092996,136.976849589963,-0.005,0.405,0.500,0.000
204928371,0.0241565,137.001006089617,-0.005,0.405,0.500,0.000
204928374,0.0083555,137.009361589793,-0.006,0.405,0.500,0.000
204928377,0.025646,137.035007589031,0.003,0.400,0.500,0.000
204928380,0.0339532,137.068960790057,0.007,0.398,0.500,0.000
204928381,0.0312477,137.10020848969,0.007,0.398,0.500,0.000
204928383,0.0090323,137.109240789432,0.017,0.393,0.500,0.000
204928384,0.0247226,137.133963389788,0.024,0.389,0.500,0.000
204928387,0.0084407,137.142404090147,0.024,0.389,0.500,0.000
204928388,0.0255277,137.167931790929,0.035,0.383,0.500,0.000
204928390,0.0086392,137.176570990589,0.047,0.377,0.500,0.000
204928394,0.0308594,137.207430390175,0.056,0.372,0.500,0.000
204928397,0.0270757,137.234506090637,0.075,0.365,0.500,0.000
204928398,0.033795,137.26830108976,0.075,0.365,0.500,0.000
204928400,0.0085873,137.276888389606,0.089,0.361,0.500,0.000
204928404,0.0276389,137.304527288768,0.107,0.354,0.500,0.000
204928404,0.0291048,137.333632089663,0.107,0.354,0.500,0.000
204928407,0.0077405,137.341372589581,0.125,0.345,0.500,0.000
204928408,0.0252068,137.366579390131,0.125,0.345,0.500,0.000
204928410,0.0083115,137.374890889972,0.143,0.332,0.500,0.000
204928413,0.0269589,137.401849789545,0.158,0.320,0.500,0.000
204928414,0.0321554,137.434005187824,0.158,0.320,0.500,0.000
204928417,0.0079514,137.441956588067,0.174,0.308,0.500,0.000
204928420,0.0270209,137.468977487646,0.181,0.303,0.500,0.000
204928424,0.0330485,137.502025987022,0.197,0.290,0.500,0.000
204928427,0.0322667,137.534292685799,0.205,0.284,0.500,0.000
204928430,0.0327626,137.567055284046,0.211,0.279,0.500,0.000
204928433,0.0336405,137.600695784204,0.221,0.272,0.500,0.000
204928437,0.0333682,137.634063984267,0.227,0.269,0.500,0.000
204928440,0.0326099,137.666673882864,0.227,0.273,0.500,0.000
204928443,0.0332381,137.699911984615,0.223,0.280,0.500,0.000
204928444,0.0332438,137.73315578606,0.223,0.280,0.500,0.000
204928447,0.0095484,137.742704185657,0.216,0.289,0.500,0.000
204928448,0.0248922,137.767596385442,0.216,0.289,0.500,0.000
204928450,0.0085662,137.776162585244,0.210,0.295,0.500,0.000
204928453,0.0259115,137.802074085921,0.196,0.308,0.500,0.000
204928454,0.0314589,137.8335329853,0.196,0.308,0.500,0.000
204928457,0.0081285,137.841661484912,0.189,0.313,0.500,0.000
204928458,0.0254615,137.867122985423,0.185,0.318,0.500,0.000
204928460,0.0084357,137.875558685511,0.185,0.318,0.500,0.000
204928461,0.0256129,137.901171585545,0.185,0.318,0.500,0.000
204928464,0.009252,137.910423585214,0.171,0.327,0.500,0.000
204928464,0.0251902,137.93561378587,0.171,0.327,0.500,0.000
204928467,0.0087428,137.944356585853,0.144,0.337,0.500,0.000
204928470,0.0284144,137.972770986147,0.134,0.340,0.500,0.000
204928471,0.028743,138.001513986848,0.134,0.340,0.500,0.000
204928474,0.0091242,138.010638186708,0.117,0.344,0.500,0.000
204928477,0.0273679,138.038006085902,0.110,0.346,0.500,0.000
204928478,0.0293906,138.067396685481,0.098,0.350,0.500,0.000
204928480,0.0092551,138.076651785523,0.089,0.353,0.500,0.000
204928484,0.0257666,138.102418385446,0.075,0.356,0.500,0.000
204928487,0.0335467,138.13596508652,0.065,0.359,0.500,0.000
204928490,0.0333052,138.169270288199,0.057,0.362,0.500,0.000
204928491,0.0323391,138.201609387994,0.052,0.362,0.500,0.000
204928493,0.0089772,138.210586587898,0.047,0.363,0.500,0.000
204928494,0.0243135,138.234900088049,0.047,0.363,0.500,0.000
204928497,0.0089742,138.243874288164,0.039,0.365,0.500,0.000
204928498,0.0240877,138.267961987294,0.039,0.365,0.500,0.000
204928500,0.0082613,138.276223286986,0.030,0.369,0.500,0.000
204928503,0.0268456,138.303068887442,0.022,0.374,0.500,0.000
204928507,0.0328439,138.335912786424,0.022,0.374,0.500,0.000
204928508,0.0325306,138.368443384767,0.022,0.374,0.500,0.000
204928509,0.0095462,138.37798958458,0.015,0.379,0.500,0.000
0,0.024365,138.402354585007,0.014,0.381,0.500,0.000
0,0.0332229,138.435577483848,0.009,0.389,0.500,0.000
0,0.0351273,138.470704784617,0.009,0.389,0.500,0.000
204928521,0.0300221,138.500726884231,0.009,0.390,0.500,0.000
204928523,0.0094848,138.51021168381,0.008,0.391,0.500,0.000
204928527,0.0251702,138.535381883383,0.008,0.391,0.500,0.000
204928530,0.0334521,138.568833984435,0.008,0.393,0.500,0.000
204928531,0.0329184,138.601752385497,0.008,0.393,0.500,0.000
204928533,0.0081832,138.609935585409,0.009,0.393,0.500,0.000
204928537,0.0265227,138.636458285153,0.009,0.393,0.500,0.000
204928538,0.031736,138.668194286525,0.009,0.393,0.500,0.000
204928540,0.0091393,138.677333586849,0.008,0.394,0.500,0.000
204928541,0.0249115,138.702245087363,0.008,0.394,0.500,0.000
204928543,0.0090092,138.711254287511,0.008,0.393,0.500,0.000
204928544,0.0242491,138.735503386706,0.008,0.393,0.500,0.000
204928547,0.0092471,138.744750486687,0.007,0.393,0.500,0.000
204928550,0.0259925,138.770742986351,0.007,0.393,0.500,0.000
204928554,0.0333911,138.804134085774,0.007,0.392,0.500,0.000
204928557,0.0335527,138.837686784565,0.006,0.391,0.500,0.000
204928560,0.0314134,138.869100183249,0.006,0.391,0.500,0.000
204928561,0.0309118,138.900011982769,0.006,0.391,0.500,0.000
204928563,0.0095741,138.909586083144,0.006,0.391,0.500,0.000
204928564,0.024144,138.933730082586,0.006,0.391,0.500,0.000
204928567,0.0088822,138.942612282932,0.006,0.391,0.500,0.000
204928570,0.0258491,138.968461383134,0.006,0.389,0.500,0.000
204928573,0.0327784,139.001239784062,0.006,0.388,0.500,0.000
204928576,0.0353002,139.036539983004,0.005,0.388,0.500,0.000
204928577,0.0294696,139.066009582952,0.005,0.388,0.500,0.000
204928580,0.0097369,139.07574648317,0.005,0.388,0.500,0.000
204928581,0.0244401,139.100186583586,0.004,0.388,0.500,0.000
204928583,0.0085429,139.10872948356,0.004,0.387,0.500,0.000
204928587,0.027273,139.136002482846,0.002,0.387,0.500,0.000
204928590,0.0329433,139.168945783749,0.000,0.386,0.500,0.000
204928593,0.0334946,139.202440382913,0.000,0.386,0.500,0.000
204928596,0.0337188,139.236159181222,0.000,0.386,0.500,0.000
204928600,0.0316989,139.267858082429,-0.001,0.385,0.500,0.000
204928603,0.0337431,139.301601180807,-0.001,0.385,0.500,0.000
204928604,0.0305089,139.332110080868,-0.003,0.385,0.500,0.000
204928606,0.0089502,139.3410602808,-0.006,0.383,0.500,0.000
204928610,0.0264855,139.367545781657,-0.022,0.379,0.500,0.000
204928613,0.0327891,139.400334881619,-0.034,0.376,0.500,0.000
204928617,0.0336042,139.433939082548,-0.056,0.368,0.500,0.000
204928620,0.0379076,139.471846682951,-0.056,0.368,0.500,0.000
204928620,0.0263174,139.498164083809,-0.077,0.356,0.500,0.000
204928623,0.0085488,139.506712883711,-0.077,0.356,0.500,0.000
204928624,0.0266127,139.533325584605,-0.098,0.344,0.500,0.000
204928627,0.0078978,139.54122338444,-0.110,0.340,0.500,0.000
204928631,0.0281251,139.569348484278,-0.147,0.334,0.500,0.000
204928632,0.0470514,139.616399884224,-0.147,0.334,0.500,0.000
204928635,0.0102779,139.626677784137,-0.159,0.332,0.499,0.000
204928636,0.0239494,139.650627183728,-0.165,0.332,0.500,0.000
204928638,0.0088063,139.659433484077,-0.177,0.331,0.500,0.000
204928641,0.0249936,139.684427084401,-0.203,0.327,0.500,0.000
204928645,0.0335396,139.717966685072,-0.216,0.324,0.499,0.000
204928648,0.0331742,139.751140886918,-0.229,0.320,0.499,0.000
204928651,0.0342802,139.785421086475,-0.246,0.313,0.499,0.000
204928655,0.0329214,139.818342486396,-0.274,0.303,0.500,0.000
204928658,0.0339672,139.852309687063,-0.281,0.302,0.500,0.000
204928661,0.0325251,139.884834786877,-0.292,0.303,0.500,0.000
204928665,0.0333075,139.918142287061,-0.296,0.304,0.500,0.000
204928668,0.0355517,139.953693987802,-0.303,0.305,0.500,0.000
204928671,0.0317334,139.985427388921,-0.305,0.304,0.500,0.000
204928675,0.0334304,140.018857790157,-0.306,0.305,0.500,0.000
204928678,0.0335969,140.052454689518,-0.305,0.305,0.500,0.000
204928681,0.0328682,140.085322888568,-0.303,0.305,0.500,0.000
204928685,0.0344858,140.119808686897,-0.297,0.304,0.500,0.000
204928688,0.031455,140.151263685897,-0.295,0.304,0.500,0.000
204928692,0.0368888,140.188152486458,-0.291,0.307,0.500,0.000
204928695,0.0359278,140.224080285057,-0.285,0.313,0.500,0.000
204928696,0.027747,140.251827284694,-0.285,0.313,0.500,0.000
204928697,0.0193139,140.271141184494,-0.282,0.317,0.500,0.000
204928700,0.0081548,140.279295984656,-0.280,0.319,0.500,0.000
204928701,0.0246524,140.303948383778,-0.277,0.320,0.500,0.000
204928703,0.0082835,140.312231883407,-0.277,0.320,0.500,0.000
204928705,0.0170369,140.329268783331,-0.274,0.318,0.500,0.000
204928707,0.026023,140.35529178381,-0.273,0.316,0.500,0.000
204928708,0.0166949,140.371986683458,-0.273,0.316,0.500,0.000
204928710,0.0084962,140.380482883193,-0.275,0.306,0.500,0.000
204928711,0.0255836,140.406066483818,-0.275,0.306,0.500,0.000
204928712,0.008843,140.414909483865,-0.275,0.306,0.500,0.000
204928717,0.0124765,140.427385983989,-0.281,0.292,0.500,0.000
204928720,0.0443321,140.471718082204,-0.292,0.270,0.500,0.000
204928722,0.0326697,140.504387782887,-0.293,0.265,0.500,0.000
204928725,0.0250544,140.529442183673,-0.292,0.265,0.500,0.000
204928728,0.0224364,140.551878584549,-0.290,0.273,0.500,0.000
204928731,0.0371171,140.588995685801,-0.287,0.279,0.500,0.000
204928735,0.0283172,140.617312885821,-0.279,0.292,0.500,0.000
204928738,0.0338335,140.651146385819,-0.274,0.299,0.500,0.000
204928741,0.0321245,140.68327088654,-0.267,0.315,0.500,0.000
204928744,0.0313052,140.714576087892,-0.258,0.329,0.500,0.000
204928745,0.0339929,140.748568989336,-0.258,0.329,0.500,0.000
204928748,0.0087071,140.757276088931,-0.258,0.329,0.500,0.000
204928751,0.0247216,140.781997689046,-0.235,0.347,0.500,0.000
204928754,0.0347279,140.816725590266,-0.226,0.352,0.500,0.000
204928758,0.0341113,140.850836888887,-0.210,0.363,0.500,0.000
204928761,0.0314365,140.882273388095,-0.202,0.366,0.500,0.000
204928764,0.0354536,140.917726987042,-0.192,0.369,0.500,0.000
204928765,0.0310685,140.948795487173,-0.181,0.372,0.500,0.000
204928768,0.0085365,140.957331987098,-0.171,0.374,0.500,0.000
204928771,0.0259014,140.983233386651,-0.156,0.379,0.500,0.000
204928774,0.0332799,141.016513286158,-0.130,0.386,0.500,0.000
204928775,0.0330565,141.049569787458,-0.130,0.386,0.500,0.000
204928777,0.0087238,141.058293587528,-0.119,0.388,0.500,0.000
0,0.0260532,141.084346787073,-0.089,0.392,0.499,0.000
0,0.0333136,141.117660385557,-0.076,0.393,0.500,0.000
204928788,0.0334145,141.151074887253,-0.066,0.395,0.500,0.000
204928789,0.0321568,141.183231686242,-0.060,0.395,0.500,0.000
204928790,0.0170152,141.20024688635,-0.055,0.396,0.500,0.000
204928792,0.0086625,141.208909386769,-0.051,0.396,0.500,0.000
204928794,0.016397,141.225306386128,-0.046,0.396,0.500,0.000
204928796,0.0253781,141.250684486702,-0.036,0.396,0.500,0.000
204928797,0.0160259,141.266710387543,-0.036,0.396,0.500,0.000
204928799,0.0096683,141.276378687471,-0.029,0.397,0.500,0.000
204928803,0.0251259,141.301504587755,-0.026,0.396,0.500,0.000
204928806,0.0326926,141.334197187796,-0.013,0.395,0.500,0.000
204928807,0.0328838,141.367080988362,-0.013,0.395,0.500,0.000
204928809,0.009433,141.376513988711,-0.001,0.395,0.500,0.000
204928813,0.0257359,141.402249888517,0.002,0.395,0.500,0.000
204928815,0.0390353,141.441285190172,0.008,0.396,0.500,0.000
204928818,0.0180808,141.459365990944,0.010,0.396,0.500,0.000
204928818,0.0234679,141.482833891176,0.010,0.396,0.500,0.000
204928821,0.0094739,141.492307791486,0.010,0.396,0.500,0.000
204928824,0.0254729,141.517780691385,0.011,0.395,0.500,0.000
204928826,0.0344113,141.552191991359,0.011,0.393,0.500,0.000
204928827,0.0168955,141.569087490439,0.011,0.393,0.500,0.000
204928830,0.0086655,141.577752990648,0.011,0.392,0.500,0.000
204928831,0.0254215,141.603174490854,0.011,0.392,0.500,0.000
204928832,0.0093112,141.612485690974,0.011,0.392,0.500,0.000
204928835,0.016406,141.628891690634,0.009,0.391,0.500,0.000
204928837,0.0249594,141.65385109093,0.009,0.391,0.500,0.000
204928839,0.0219835,141.6758345915,0.009,0.392,0.500,0.000
204928840,0.0245263,141.700360891409,0.009,0.392,0.500,0.000
204928842,0.0101734,141.710534291342,0.009,0.392,0.500,0.000
204928844,0.0159309,141.726465191692,0.009,0.392,0.500,0.000
204928848,0.026057,141.752522191033,0.009,0.391,0.500,0.000
204928851,0.0326768,141.785198992118,0.010,0.391,0.500,0.000
204928854,0.0339802,141.819179190323,0.010,0.391,0.500,0.000
204928855,0.0316367,141.850815890357,0.010,0.391,0.500,0.000
204928858,0.0102339,141.861049789935,0.010,0.390,0.500,0.000
204928859,0.0231175,141.884167289361,0.010,0.390,0.500,0.000
204928860,0.0164116,141.900578889996,0.009,0.390,0.500,0.000
204928862,0.0082721,141.908850990236,0.009,0.390,0.500,0.000
204928864,0.0179151,141.926766090095,0.008,0.389,0.500,0.000
204928868,0.0251423,141.951908390969,0.008,0.389,0.500,0.000
204928871,0.0332334,141.985141791403,0.007,0.387,0.500,0.000
204928874,0.0344071,142.019548892975,0.006,0.387,0.500,0.000
204928877,0.0316009,142.051149792969,0.006,0.387,0.500,0.000
204928880,0.0318232,142.082972992212,0.005,0.387,0.500,0.000
204928883,0.0258028,142.108775792643,0.005,0.387,0.500,0.000
204928885,0.0251682,142.133943991736,0.005,0.387,0.500,0.000
204928888,0.0248941,142.158838091418,0.005,0.387,0.500,0.000
204928891,0.0263395,142.185177590698,0.005,0.387,0.500,0.000
204928894,0.0333099,142.218487489969,0.005,0.386,0.500,0.000
204928897,0.0298436,142.248331090435,0.005,0.386,0.500,0.000
204928901,0.0333685,142.281699592248,0.001,0.384,0.500,0.000
204928904,0.0339978,142.315697392449,-0.001,0.383,0.500,0.000
204928906,0.0338178,142.349515194073,-0.011,0.378,0.500,0.000
204928909,0.0242408,142.373755993322,-0.019,0.373,0.500,0.000
204928912,0.0258325,142.39958849363,-0.033,0.366,0.500,0.000
204928913,0.0335292,142.43311769329,-0.042,0.359,0.500,0.000
204928915,0.0086609,142.441778593697,-0.052,0.352,0.500,0.000
204928917,0.0172214,142.458999994211,-0.052,0.352,0.500,0.000
204928918,0.022979,142.481978994794,-0.052,0.352,0.500,0.000
204928921,0.0093502,142.491329194978,-0.070,0.340,0.500,0.000
204928922,0.0261352,142.517464395612,-0.070,0.340,0.500,0.000
204928924,0.0082988,142.525763195939,-0.091,0.328,0.500,0.000
204928925,0.0258788,142.551641996019,-0.091,0.328,0.500,0.000
204928928,0.0090069,142.5606488958,-0.091,0.328,0.500,0.000
204928928,0.0246281,142.585276996717,-0.112,0.321,0.500,0.000
204928931,0.0086126,142.593889596872,-0.130,0.315,0.500,0.000
204928932,0.0255128,142.619402396493,-0.130,0.315,0.500,0.000
204928934,0.0085992,142.628001596779,-0.141,0.309,0.500,0.000
204928938,0.0254038,142.653405396268,-0.147,0.307,0.500,0.000
204928941,0.0338137,142.687219096348,-0.183,0.289,0.500,0.000
204928942,0.0294535,142.71667259559,-0.183,0.289,0.500,0.000
204928944,0.0090374,142.725709995255,-0.183,0.289,0.500,0.000
204928945,0.024304,142.750013995916,-0.191,0.285,0.500,0.000
204928947,0.0096114,142.75962539576,-0.196,0.281,0.500,0.000
204928951,0.0253388,142.784964196384,-0.205,0.269,0.500,0.000
204928954,0.0337708,142.818734996021,-0.210,0.259,0.500,0.000
204928957,0.0341329,142.8528678976,-0.211,0.261,0.500,0.000
204928961,0.0313695,142.884237397462,-0.210,0.264,0.500,0.000
204928962,0.0326346,142.916871998459,-0.210,0.264,0.500,0.000
204928964,0.007987,142.924858998507,-0.206,0.272,0.500,0.000
204928967,0.0265758,142.951434798539,-0.196,0.283,0.500,0.000
204928971,0.0330591,142.98449390009,-0.196,0.283,0.500,0.000
204928974,0.0349344,143.019428301603,-0.185,0.296,0.500,0.000
204928977,0.0338004,143.053228702396,-0.170,0.307,0.500,0.000
204928981,0.0297599,143.082988603041,-0.153,0.316,0.500,0.000
204928984,0.0352461,143.118234703317,-0.135,0.329,0.500,0.000
204928985,0.0303884,143.148623103276,-0.135,0.329,0.500,0.000
204928987,0.0097618,143.158384903334,-0.122,0.339,0.500,0.000
204928991,0.0259217,143.184306603856,-0.112,0.345,0.500,0.000
204928994,0.0323239,143.216630504467,-0.101,0.350,0.500,0.000
204928997,0.0330033,143.249633804895,-0.073,0.368,0.500,0.000
0,0.0335335,143.28316730354,-0.073,0.368,0.500,0.000
0,0.0324182,143.315585502423,-0.067,0.374,0.500,0.000
0,0.0090175,143.324603002518,-0.062,0.378,0.500,0.000
204929007,0.0263107,143.350913703442,-0.052,0.383,0.500,0.000
204929007,0.0334645,143.38437820226,-0.052,0.383,0.500,0.000
204929011,0.008185,143.392563202418,-0.035,0.387,0.500,0.000
204929012,0.0253386,143.417901801877,-0.035,0.387,0.500,0.000
204929014,0.008265,143.426166801713,-0.028,0.388,0.500,0.000
204929017,0.0268669,143.453033701517,-0.017,0.387,0.500,0.000
204929021,0.032721,143.485754703172,-0.017,0.387,0.500,0.000
204929024,0.0384001,143.524154801853,-0.011,0.386,0.500,0.000
204929025,0.0247348,143.548889602534,-0.010,0.386,0.500,0.000
204929027,0.0080074,143.556897002272,-0.010,0.386,0.500,0.000
204929028,0.0257228,143.582619802095,-0.009,0.386,0.500,0.000
204929030,0.0089628,143.59158260189,-0.006,0.387,0.500,0.000
204929034,0.0251759,143.616758501157,-0.005,0.387,0.500,0.000
204929035,0.0341082,143.650866700336,-0.005,0.387,0.500,0.000
204929037,0.0094591,143.660325800069,-0.001,0.387,0.500,0.000
204929039,0.0268552,143.687181000598,-0.001,0.387,0.500,0.000
204929040,0.0159762,143.703157200478,0.001,0.386,0.500,0.000
204929042,0.0092176,143.712374800816,0.001,0.386,0.500,0.000
204929044,0.01707,143.729444799945,0.001,0.386,0.500,0.000
204929047,0.0194498,143.748894600198,0.001,0.385,0.500,0.000
204929050,0.0343777,143.783272301778,0.001,0.386,0.500,0.000
204929054,0.033056,143.816328300163,0.001,0.386,0.500,0.000
204929057,0.0347341,143.851062400267,0.001,0.387,0.500,0.000
204929060,0.0327286,143.883791001514,0.001,0.387,0.500,0.000
204929064,0.0330913,143.916882300749,0.001,0.386,0.500,0.000
204929065,0.0325707,143.949453001842,0.001,0.386,0.500,0.000
204929067,0.0096024,143.959055401385,0.001,0.385,0.500,0.000
204929071,0.0268124,143.985867802054,0.002,0.385,0.500,0.000
204929074,0.0326643,144.018532101065,0.002,0.385,0.500,0.000
204929077,0.0336686,144.052200701088,0.002,0.385,0.500,0.000
204929080,0.0320246,144.084225300699,0.002,0.384,0.500,0.000
204929084,0.0331198,144.117345102131,0.001,0.383,0.500,0.000
204929085,0.0327789,144.150124002248,0.001,0.383,0.500,0.000
204929087,0.0088706,144.158994602039,0.001,0.383,0.500,0.000
204929090,0.0253541,144.184348702431,0.001,0.382,0.500,0.000
204929091,0.0324606,144.216809302568,0.001,0.382,0.500,0.000
204929094,0.008237,144.225046302192,0.002,0.380,0.500,0.000
204929095,0.0254201,144.250466401689,0.002,0.380,0.500,0.000
204929097,0.0081966,144.25866300147,0.002,0.379,0.500,0.000
204929098,0.0260856,144.284748601727,0.002,0.379,0.500,0.000
204929101,0.0088692,144.293617801741,0.002,0.377,0.500,0.000
204929101,0.025676,144.319293802604,0.002,0.377,0.500,0.000
204929104,0.008499,144.327792802826,0.002,0.377,0.500,0.000
204929107,0.0261335,144.353926302865,0.002,0.375,0.500,0.000
204929111,0.0333662,144.387292502448,0.002,0.372,0.500,0.000
204929113,0.0313409,144.418633403257,0.003,0.370,0.500,0.000
0,0.0302481,144.448881503195,0.003,0.370,0.500,0.000
204929118,0.0321309,144.481012403965,0.003,0.370,0.500,0.000
204929120,0.0094686,144.490481004119,0.003,0.368,0.500,0.000
204929124,0.0250231,144.515504105017,-0.005,0.363,0.500,0.000
204929127,0.032816,144.548320105299,-0.012,0.360,0.500,0.000
204929128,0.0325211,144.580841204152,-0.012,0.360,0.500,0.000
