Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
53222,0.0139589,303.89084606152,0.000,4.000,0.300,False
53224,0.0167483,303.907594361342,0.000,4.000,0.300,False
53226,0.0182894,303.925883761607,0.000,4.000,0.300,False
53227,0.0154546,303.941338361241,0.000,4.000,0.300,False
53229,0.0191155,303.960453861393,0.000,4.000,0.300,False
0,0.0151318,303.975585661829,0.000,4.000,0.300,False
0,0.0165704,303.992156062275,0.000,4.000,0.300,False
53234,0.0161642,304.008320262656,0.000,4.000,0.300,False
53236,0.0163822,304.024702463299,0.000,4.000,0.300,False
53237,0.0166191,304.041321562603,0.000,4.000,0.300,False
53239,0.016761,304.05808256194,0.000,4.000,0.300,False
53242,0.0227292,304.08081176132,0.000,4.000,0.300,False
53244,0.0270402,304.107851961628,0.000,4.000,0.300,False
53245,0.0152506,304.123102561571,0.000,4.000,0.300,False
53247,0.0192499,304.142352460884,0.000,4.000,0.300,False
53249,0.01569,304.158042461611,0.000,4.000,0.300,False
53250,0.0175686,304.175611061044,0.000,4.000,0.300,False
53252,0.0160031,304.191614161246,0.000,4.000,0.300,False
53254,0.0171619,304.208776061423,0.000,4.000,0.300,False
53255,0.0147934,304.223569461145,0.000,4.000,0.300,False
53257,0.011629,304.235198461451,0.000,4.000,0.300,False
53259,0.0218333,304.257031762041,0.000,4.000,0.300,False
53260,0.0156108,304.272642562166,0.000,4.000,0.300,False
53262,0.0196023,304.292244862765,0.000,4.000,0.300,False
53264,0.0163329,304.308577762917,0.000,4.000,0.300,False
53265,0.0144006,304.322978363372,0.000,4.000,0.300,False
53267,0.0177531,304.340731463395,0.000,4.000,0.300,False
53269,0.0177952,304.358526662923,0.000,4.000,0.300,False
53270,0.0157077,304.374234362505,0.000,4.000,0.300,False
53272,0.0111814,304.385415762663,0.000,4.000,0.300,False
53274,0.0215499,304.406965661794,0.000,4.000,0.300,False
53275,0.0172453,304.424210961908,0.000,4.000,0.300,False
53277,0.0161072,304.440318161622,0.000,4.000,0.300,False
53279,0.0176494,304.457967560738,0.000,4.000,0.300,False
53280,0.0168107,304.474778261036,0.000,4.000,0.300,False
53282,0.0165415,304.49131976068,0.000,4.000,0.300,False
53284,0.0186927,304.510012460873,0.000,4.000,0.300,False
53285,0.0148592,304.524871661328,0.000,4.000,0.300,False
53287,0.0139501,304.538821761496,0.000,4.000,0.300,False
53289,0.0188,304.557621761225,0.000,4.000,0.300,False
53290,0.0174846,304.57510636095,0.000,4.000,0.300,False
53292,0.0166067,304.591713060625,0.000,4.000,0.300,False
53294,0.0179312,304.609644261189,0.000,4.000,0.300,False
53295,0.0143801,304.624024361372,0.000,4.000,0.300,False
53297,0.0179154,304.641939761117,0.000,4.000,0.300,False
53299,0.0154903,304.657430061139,0.000,4.000,0.300,False
53300,0.0181353,304.675565361045,0.000,4.000,0.300,False
53302,0.0122015,304.687766861171,0.000,4.000,0.300,False
53304,0.0211878,304.708954662085,0.000,4.000,0.300,False
53305,0.0161762,304.725130861625,0.000,4.000,0.300,False
53307,0.0166227,304.741753561422,0.000,4.000,0.300,False
53309,0.0162842,304.758037760854,0.000,4.000,0.300,False
53310,0.0170427,304.775080461055,0.000,4.000,0.300,False
53312,0.0181852,304.793265661225,0.000,4.000,0.300,False
53314,0.0154332,304.808698860928,0.000,0.000,0.000,True
53315,0.0196271,304.828325960785,0.000,0.000,0.000,True
53317,0.0122195,304.840545460582,0.000,0.000,0.000,True
53319,0.0117073,304.852252760902,0.000,0.000,0.000,True
53320,0.0210907,304.873343460262,0.000,0.000,0.000,True
53322,0.0183378,304.891681259498,0.000,0.000,0.000,True
53324,0.0154481,304.907129359432,0.000,0.000,0.000,False
53325,0.0176995,304.924828859977,0.000,0.000,0.000,False
53327,0.0101516,304.934980460443,0.000,0.000,0.000,False
53328,0.0204431,304.955423560925,0.000,0.000,0.000,False
53330,0.0164835,304.971907061525,0.000,0.000,0.000,False
53332,0.0194188,304.991325861774,0.000,0.000,0.000,False
53334,0.0116554,305.00298126135,0.000,0.000,0.000,False
53335,0.0217137,305.024694961496,0.000,0.000,0.000,False
53337,0.0180448,305.042739761062,0.000,0.000,0.000,False
53339,0.0151437,305.057883461006,0.000,0.000,0.000,False
53340,0.0174812,305.075364661403,0.000,0.000,0.000,False
53342,0.013666,305.08903066162,0.000,0.000,0.000,False
53344,0.0200816,305.109112261795,0.000,0.000,0.000,False
53345,0.0163249,305.125437161885,0.000,0.000,0.000,False
53347,0.0181352,305.143572361209,0.000,0.000,0.000,False
53349,0.0096261,305.153198461048,0.000,0.000,0.000,False
53350,0.0224821,305.175680561922,0.000,0.000,0.000,False
53352,0.0118918,305.187572361901,0.000,0.000,0.000,False
53354,0.0218938,305.209466161206,0.000,0.000,0.000,False
53355,0.0169959,305.226462060586,0.000,0.000,0.000,False
53357,0.0111362,305.237598260865,0.000,0.000,0.000,False
53359,0.0231147,305.260712960735,0.000,0.000,0.000,False
53360,0.0160395,305.276752460748,0.000,0.000,0.000,False
53361,0.0163244,305.29307686165,0.000,0.000,0.000,False
53364,0.0100991,305.303175961599,0.000,0.000,0.000,False
53365,0.0231052,305.326281161979,0.000,0.000,0.000,False
53367,0.0097695,305.336050662212,0.000,0.000,0.000,False
53368,0.0217164,305.35776706133,0.000,0.000,0.000,False
53370,0.0113672,305.369134261273,0.000,0.000,0.000,False
53371,0.0218556,305.390989861451,0.000,0.000,0.000,False
53373,0.0122046,305.403194461018,0.000,0.000,0.000,False
53375,0.021131,305.424325460568,0.000,0.000,0.000,False
53377,0.0148944,305.43921986036,0.000,0.000,0.000,False
53379,0.0211754,305.460395259783,0.000,0.000,0.000,False
53380,0.0160079,305.476403160021,0.000,0.000,0.000,False
53382,0.0151093,305.491512459703,0.000,0.000,0.000,False
53384,0.0162386,305.507751059718,0.000,0.000,0.000,False
53385,0.0166101,305.524361160584,0.000,0.000,0.000,False
53387,0.0107414,305.535102560185,0.000,0.000,0.000,False
53388,0.0244518,305.559554359876,0.000,0.000,0.000,False
53390,0.0085549,305.568109259941,0.000,0.000,0.000,False
53391,0.0226678,305.590777059086,0.000,0.000,0.000,False
53393,0.0113769,305.602153958753,0.000,0.000,0.000,False
53395,0.0231978,305.625351758674,0.000,0.000,0.000,False
53397,0.0090825,305.634434258565,0.000,0.000,0.000,False
53398,0.0238446,305.658278858289,0.000,0.000,0.000,False
53400,0.0139393,305.67221815791,0.000,0.000,0.000,False
53402,0.018921,305.691139158793,0.000,0.000,0.000,False
53404,0.0162045,305.707343659364,0.000,0.000,0.000,False
53405,0.0178956,305.725239259191,0.000,0.000,0.000,False
53407,0.010309,305.735548258759,0.000,0.000,0.000,False
53408,0.0235645,305.759112759493,0.000,0.000,0.000,False
53410,0.0145649,305.773677659221,0.000,0.000,0.000,False
53412,0.0153023,305.788979959674,0.000,0.000,0.000,False
53414,0.0207156,305.809695559554,0.000,0.000,0.000,False
53415,0.0148102,305.824505759403,0.000,0.000,0.000,False
53417,0.0171819,305.841687658802,0.000,0.000,0.000,False
53418,0.0165135,305.858201159164,0.000,0.000,0.000,False
53420,0.0175834,305.875784559175,0.000,0.000,0.000,False
53422,0.0153146,305.891099159606,0.000,0.000,0.000,False
53424,0.0173853,305.908484459855,0.000,0.000,0.000,False
53425,0.0168355,305.92531995941,0.000,0.000,0.000,False
53427,0.0169357,305.94225565996,0.000,0.000,0.000,False
53428,0.013196,305.955451659858,0.000,0.000,0.000,False
53430,0.0199005,305.975352160633,0.000,0.000,0.000,False
53432,0.0174423,305.992794461548,0.000,0.000,0.000,False
53433,0.0168791,306.009673561901,0.000,0.000,0.000,False
53435,0.0094375,306.019111061469,0.000,0.000,0.000,False
53437,0.0215597,306.040670761839,0.000,0.000,0.000,False
53438,0.0173563,306.058027062565,0.000,0.000,0.000,False
53440,0.0165667,306.074593761936,0.000,0.000,0.000,False
53442,0.0183963,306.092990061268,0.000,0.000,0.000,False
53443,0.0152873,306.108277360909,0.000,0.000,0.000,False
53445,0.0166183,306.124895661138,0.000,0.000,0.000,False
53446,0.0160036,306.140899260528,0.000,0.000,0.000,False
53448,0.0108049,306.151704160497,0.000,0.000,0.000,False
53450,0.0221964,306.173900561407,0.000,0.000,0.000,False
53452,0.0176954,306.191595962271,0.000,0.000,0.000,False
53453,0.0168022,306.208398161456,0.000,0.000,0.000,False
53455,0.0161384,306.224536562338,0.000,0.000,0.000,False
53456,0.0104461,306.234982661903,0.000,0.000,0.000,False
53458,0.0173002,306.25228286162,0.000,0.000,0.000,False
53460,0.023966,306.276248861104,0.000,0.000,0.000,False
53462,0.0095213,306.285770161077,0.000,0.000,0.000,False
53463,0.0237439,306.309514060616,0.000,0.000,0.000,False
53465,0.0154061,306.324920160696,0.000,0.000,0.000,False
53467,0.0121428,306.337062960491,0.000,5.000,0.300,False
53469,0.0225186,306.359581559896,0.000,5.000,0.300,False
53470,0.0170104,306.376591959968,0.000,5.000,0.300,False
53472,0.0123159,306.388907860033,0.000,5.000,0.300,False
53474,0.0210309,306.40993875917,0.000,5.000,0.300,False
53475,0.0164744,306.426413158886,0.000,5.000,0.300,False
53477,0.0161032,306.442516359501,0.000,5.000,0.300,False
53478,0.0156481,306.458164460026,0.000,5.000,0.300,False
53480,0.0114813,306.469645760022,0.000,5.000,0.300,False
53481,0.0222171,306.491862860508,0.000,5.000,0.300,False
53483,0.0096404,306.501503260806,0.000,5.000,0.300,False
53484,0.0220054,306.523508660495,0.000,5.000,0.300,False
53487,0.015691,306.539199659601,0.000,5.000,0.300,False
53488,0.0175675,306.556767160073,0.000,5.000,0.300,False
0,0.0116242,306.568391360343,0.000,5.000,0.300,False
0,0.0215492,306.589940560982,0.000,5.000,0.300,False
53493,0.0107521,306.600692660548,0.000,5.000,0.300,False
53495,0.0226263,306.623318959959,0.000,5.000,0.300,False
53497,0.0174534,306.640772360377,0.000,5.000,0.300,False
53498,0.0163845,306.657156859525,0.000,5.000,0.300,False
53500,0.0182042,306.675361058675,0.000,5.000,0.300,False
53502,0.0165784,306.691939459182,0.000,5.000,0.300,False
53503,0.0163406,306.708280059509,0.000,5.000,0.300,False
53505,0.0101585,306.718438559212,0.000,5.000,0.300,False
53506,0.0230822,306.74152075965,0.000,5.000,0.300,False
53508,0.010481,306.752001759596,0.000,5.000,0.300,False
53509,0.0228116,306.774813358672,0.000,5.000,0.300,False
53511,0.0114463,306.786259658635,0.000,5.000,0.300,False
53513,0.020942,306.807201659307,0.000,5.000,0.300,False
53514,0.0184337,306.825635358691,0.000,5.000,0.300,False
53516,0.0134106,306.839045958593,0.000,5.000,0.300,False
53518,0.0187037,306.857749657705,0.000,5.000,0.300,False
53520,0.0118714,306.869621057995,0.000,5.000,0.300,False
53522,0.0232734,306.892894457094,0.000,5.000,0.300,False
53523,0.0151231,306.908017557114,0.000,5.000,0.300,False
53525,0.0110484,306.919065956958,0.000,5.000,0.300,False
53527,0.0210946,306.940160556696,0.000,5.000,0.300,False
53528,0.0185572,306.958717756905,0.000,5.000,0.300,False
53530,0.0163992,306.975116956048,0.000,5.000,0.300,False
53533,0.0211873,306.99630425591,0.000,5.000,0.300,False
53535,0.0298304,307.026134655811,0.000,5.000,0.300,False
53537,0.0095011,307.035635755397,0.000,5.000,0.300,False
53538,0.0216466,307.057282355614,0.000,5.000,0.300,False
53540,0.0108882,307.068170555867,0.000,5.000,0.300,False
53541,0.0219913,307.090161855333,0.000,5.000,0.300,False
53543,0.0119127,307.102074555121,0.000,5.000,0.300,False
53544,0.0221621,307.124236655422,0.000,5.000,0.300,False
53546,0.0176255,307.141862154938,0.000,5.000,0.300,False
53548,0.0159465,307.157808654942,0.000,5.000,0.300,False
53550,0.011251,307.169059654698,0.000,5.000,0.300,False
53552,0.0243265,307.193386154249,0.000,5.000,0.300,False
53553,0.015286,307.208672154695,0.000,5.000,0.300,False
53555,0.0180273,307.22669945471,0.000,5.000,0.300,False
53557,0.016428,307.243127454072,0.000,5.000,0.300,False
53558,0.0164766,307.259604053572,0.000,5.000,0.300,False
53559,0.01617,307.275774054229,0.000,5.000,0.300,False
53562,0.0163482,307.292122254148,0.000,5.000,0.300,False
53563,0.0166228,307.308745054528,0.000,5.000,0.300,False
53565,0.0123432,307.321088254452,0.000,5.000,0.300,False
53566,0.0205132,307.341601453722,0.000,5.000,0.300,False
53568,0.0125375,307.354138953611,0.000,5.000,0.300,False
53570,0.0221778,307.376316754147,0.000,0.000,0.000,True
53572,0.0116432,307.387959954329,0.000,0.000,0.000,True
53573,0.020663,307.408622954972,0.000,0.000,0.000,True
53576,0.0187857,307.427408655174,0.000,0.000,0.000,True
53577,0.0197721,307.447180754505,0.000,0.000,0.000,True
53578,0.0130878,307.460268554278,0.000,0.000,0.000,True
53580,0.0100785,307.470347054303,0.000,0.000,0.000,False
53581,0.0222857,307.492632754147,0.000,0.000,0.000,False
53583,0.0102782,307.502910953946,0.000,0.000,0.000,False
53584,0.0243766,307.527287553065,0.000,0.000,0.000,False
53587,0.0101613,307.537448853254,0.000,0.000,0.000,False
53588,0.0211889,307.558637753129,0.000,0.000,0.000,False
53590,0.0151281,307.57376585342,0.000,0.000,0.000,False
53592,0.0175182,307.5912840534,0.000,0.000,0.000,False
53593,0.0185509,307.609834954143,0.000,0.000,0.000,False
53595,0.009883,307.619717953727,0.000,0.000,0.000,False
53596,0.0230358,307.642753753811,0.000,0.000,0.000,False
53598,0.0122871,307.655040853657,0.000,0.000,0.000,False
53599,0.0203592,307.675400053151,0.000,0.000,0.000,False
53601,0.017984,307.693384052254,0.000,0.000,0.000,False
53603,0.0153811,307.70876515191,0.000,0.000,0.000,False
53604,0.0189987,307.727763851173,0.000,0.000,0.000,False
53606,0.0085276,307.73629145138,0.000,0.000,0.000,False
53607,0.0226182,307.75890965201,0.000,0.000,0.000,False
53609,0.0095583,307.768467951566,0.000,0.000,0.000,False
53611,0.0242352,307.792703151703,0.000,0.000,0.000,False
53613,0.014027,307.806730152108,0.000,0.000,0.000,False
53615,0.017737,307.824467151426,0.000,0.000,0.000,False
53616,0.0155852,307.840052351356,0.000,0.000,0.000,False
53618,0.0180389,307.858091251925,0.000,0.000,0.000,False
53620,0.0104172,307.868508451618,0.000,0.000,0.000,False
53621,0.0240903,307.892598751001,0.000,0.000,0.000,False
53623,0.0090049,307.901603651233,0.000,0.000,0.000,False
53625,0.0267207,307.928324352019,0.000,0.000,0.000,False
53626,0.0124267,307.940751052462,0.000,0.000,0.000,False
53628,0.0108412,307.95159225259,0.000,0.000,0.000,False
53629,0.0219833,307.973575551994,0.000,0.000,0.000,False
53631,0.0115845,307.985160051845,0.000,0.000,0.000,False
53633,0.0218608,308.007020852529,0.000,0.000,0.000,False
53635,0.0160807,308.02310155239,0.000,0.000,0.000,False
53636,0.0199916,308.043093153276,0.000,0.000,0.000,False
53637,0.0128834,308.055976552889,0.000,0.000,0.000,False
53639,0.0101977,308.06617425289,0.000,0.000,0.000,False
53641,0.0241319,308.09030615259,0.000,0.000,0.000,False
53642,0.0158842,308.106190352701,0.000,0.000,0.000,False
53644,0.0108189,308.11700925231,0.000,0.000,0.000,False
53646,0.0215748,308.138584053144,0.000,0.000,0.000,False
53650,0.0215441,308.160128153861,0.000,0.000,0.000,False
53651,0.0299504,308.190078554675,0.000,0.000,0.000,False
53653,0.0157212,308.205799754709,0.000,0.000,0.000,False
53654,0.0172254,308.223025154322,0.000,0.000,0.000,False
53656,0.0138827,308.236907854676,0.000,0.000,0.000,False
53657,0.0192628,308.256170654669,0.000,0.000,0.000,False
53660,0.0107066,308.266877254471,0.000,0.000,0.000,False
53663,0.0263185,308.29319575429,0.000,0.000,0.000,False
53664,0.0295618,308.322757555172,0.000,0.000,0.000,False
53666,0.016032,308.338789554313,0.000,0.000,0.000,False
53668,0.0159466,308.354736154899,0.000,0.000,0.000,False
53669,0.0171226,308.371858755127,0.000,0.000,0.000,False
53671,0.0117595,308.383618255146,0.000,0.000,0.000,False
53672,0.0249101,308.40852835495,0.000,0.000,0.000,False
53674,0.008553,308.417081355117,0.000,0.000,0.000,False
53676,0.0213957,308.43847705517,0.000,0.000,0.000,False
53678,0.0175765,308.456053555943,0.000,0.000,0.000,False
53679,0.0154249,308.4714784557,0.000,0.000,0.000,False
53681,0.0165929,308.488071355037,0.000,0.000,0.000,False
53682,0.0196306,308.507701954804,0.000,0.000,0.000,False
53684,0.0091424,308.51684435457,0.000,0.000,0.000,False
53686,0.022236,308.539080355316,0.000,0.000,0.000,False
53688,0.0118522,308.550932555459,0.000,0.000,0.000,False
53689,0.021207,308.572139554657,0.000,0.000,0.000,False
53691,0.0122691,308.584408654831,0.000,0.000,0.000,False
53692,0.022337,308.606745655648,0.000,0.000,0.000,False
53695,0.0108871,308.61763275601,0.000,0.000,0.000,False
53696,0.025049,308.642681755126,0.000,0.000,0.000,False
53697,0.015307,308.657988755032,0.000,0.000,0.000,False
53700,0.0105876,308.668576355092,0.000,0.000,0.000,False
53701,0.0231919,308.691768256016,0.000,0.000,0.000,False
53703,0.0107983,308.702566555701,0.000,0.000,0.000,False
53704,0.0212105,308.723777054809,0.000,0.000,0.000,False
53706,0.0119178,308.73569485452,0.000,0.000,0.000,False
53708,0.0231803,308.75887515489,0.000,0.000,0.000,False
53710,0.0117049,308.770580055192,0.000,0.000,0.000,False
53711,0.022555,308.79313505441,0.000,0.000,0.000,False
53713,0.0164909,308.809625955299,0.000,0.000,0.000,False
53714,0.0145901,308.824216055684,0.000,0.000,0.000,False
53716,0.0123611,308.836577155627,0.000,6.000,-0.200,False
53718,0.0230745,308.85965165589,0.000,6.000,-0.200,False
53720,0.0103798,308.870031455532,0.000,6.000,-0.200,False
53721,0.0214842,308.891515655443,0.000,6.000,-0.200,False
53723,0.012633,308.904148655012,0.000,6.000,-0.200,False
53724,0.0231843,308.927332954481,0.000,6.000,-0.200,False
53726,0.0105043,308.937837254256,0.000,6.000,-0.200,False
53728,0.0223268,308.960164053366,0.000,6.000,-0.200,False
53730,0.0145266,308.974690653384,0.000,6.000,-0.200,False
53731,0.0186815,308.993372153491,0.000,6.000,-0.200,False
53733,0.0108318,309.00420395378,0.000,6.000,-0.200,False
53734,0.0215631,309.025767053477,0.000,6.000,-0.200,False
53736,0.0104064,309.036173453555,0.000,6.000,-0.200,False
53737,0.023804,309.059977453202,0.000,6.000,-0.200,False
53740,0.0088424,309.068819853477,0.000,6.000,-0.200,False
53741,0.0232138,309.09203365352,0.000,6.000,-0.200,False
53743,0.0100591,309.102092753164,0.000,6.000,-0.200,False
53745,0.0222925,309.124385253526,0.000,6.000,-0.200,False
0,0.019244,309.143629253842,0.000,6.000,-0.200,False
0,0.0082069,309.151836154051,0.000,6.000,-0.200,False
0,0.0245361,309.176372253336,0.000,6.000,-0.200,False
0,0.0138498,309.190222053789,0.000,6.000,-0.200,False
53753,0.0115276,309.201749653555,0.000,6.000,-0.200,False
53754,0.0210723,309.222821953706,0.000,6.000,-0.200,False
53756,0.018235,309.241056953557,0.000,6.000,-0.200,False
53757,0.0165689,309.257625852712,0.000,6.000,-0.200,False
53760,0.0100659,309.267691752873,0.000,6.000,-0.200,False
53761,0.0263412,309.294032952748,0.000,6.000,-0.200,False
53762,0.0138829,309.307915852405,0.000,6.000,-0.200,False
53764,0.0114504,309.31936625205,0.000,6.000,-0.200,False
53766,0.0222977,309.341663952917,0.000,6.000,-0.200,False
53767,0.017343,309.359006952494,0.000,6.000,-0.200,False
53769,0.0100227,309.369029652327,0.000,6.000,-0.200,False
53771,0.0230271,309.392056751996,0.000,6.000,-0.200,False
53773,0.0104818,309.402538551949,0.000,6.000,-0.200,False
53775,0.0241424,309.426680951379,0.000,6.000,-0.200,False
53776,0.0164327,309.443113652058,0.000,6.000,-0.200,False
53777,0.016321,309.45943465177,0.000,6.000,-0.200,False
53780,0.0097708,309.469205452129,0.000,6.000,-0.200,False
53781,0.0242388,309.493444252759,0.000,6.000,-0.200,False
53783,0.0105587,309.504002952948,0.000,6.000,-0.200,False
53785,0.0212719,309.525274852291,0.000,6.000,-0.200,False
53786,0.0162926,309.541567452252,0.000,6.000,-0.200,False
53788,0.017836,309.559403453022,0.000,6.000,-0.200,False
53789,0.0144516,309.573855052702,0.000,6.000,-0.200,False
53793,0.0216248,309.59547985252,0.000,6.000,-0.200,False
53794,0.0291594,309.624639253132,0.000,6.000,-0.200,False
53796,0.0108589,309.635498153046,0.000,6.000,-0.200,False
53798,0.0212572,309.656755352393,0.000,6.000,-0.200,False
53799,0.0172909,309.674046251923,0.000,6.000,-0.200,False
53801,0.0167756,309.690821852535,0.000,6.000,-0.200,False
53803,0.0189245,309.709746353328,0.000,6.000,-0.200,False
53804,0.0144706,309.72421695292,0.000,6.000,-0.200,False
53808,0.0217647,309.74598165229,0.000,6.000,-0.200,False
53809,0.0291027,309.775084352121,0.000,6.000,-0.200,False
53811,0.0085022,309.783586552367,0.000,6.000,-0.200,False
53813,0.0230702,309.806656751782,0.000,6.000,-0.200,False
53814,0.0192615,309.825918251649,0.000,6.000,-0.200,False
53816,0.0136796,309.839597851969,0.000,6.000,-0.200,False
53817,0.0163523,309.85595015157,0.000,6.000,-0.200,False
53819,0.0158041,309.871754252352,0.000,6.000,-0.200,False
53822,0.0213253,309.893079551868,0.000,6.000,-0.200,False
53824,0.02812,309.921199551784,0.000,6.000,-0.200,False
53826,0.0154464,309.936645952053,0.000,6.000,-0.200,False
53827,0.0179817,309.954627652653,0.000,6.000,-0.200,False
53829,0.016841,309.971468652599,0.000,6.000,-0.200,False
53831,0.0170196,309.988488252275,0.000,6.000,-0.200,False
53832,0.0179444,310.006432651542,0.000,6.000,-0.200,False
53834,0.016573,310.023005652241,0.000,6.000,-0.200,False
53838,0.0225532,310.045558852144,0.000,6.000,-0.200,False
53839,0.0276171,310.07317595277,0.000,0.000,0.000,True
53841,0.0156554,310.088831353001,0.000,0.000,0.000,True
53842,0.0159188,310.104750153609,0.000,0.000,0.000,True
53844,0.0173776,310.122127753682,0.000,0.000,0.000,True
53846,0.0175484,310.139676154591,0.000,0.000,0.000,True
53848,0.0161814,310.155857554637,0.000,0.000,0.000,True
53849,0.0168802,310.17273775395,0.000,0.000,0.000,False
53852,0.0222331,310.194970854558,0.000,0.000,0.000,False
53854,0.0289181,310.223888955079,0.000,0.000,0.000,False
53856,0.0182317,310.242120654322,0.000,0.000,0.000,False
53857,0.0129685,310.255089154467,0.000,0.000,0.000,False
53859,0.0173652,310.272454354912,0.000,0.000,0.000,False
53861,0.0169179,310.289372254163,0.000,0.000,0.000,False
53862,0.0160718,310.305444054306,0.000,0.000,0.000,False
53864,0.0186276,310.32407165505,0.000,0.000,0.000,False
53866,0.0160292,310.340100854635,0.000,0.000,0.000,False
53867,0.0171517,310.357252554968,0.000,0.000,0.000,False
53869,0.0150277,310.37228025496,0.000,0.000,0.000,False
53871,0.0177392,310.390019454062,0.000,0.000,0.000,False
53873,0.0173284,310.407347854227,0.000,0.000,0.000,False
53874,0.0222306,310.429578453302,0.000,0.000,0.000,False
53876,0.0142366,310.443815053441,0.000,0.000,0.000,False
53878,0.0136988,310.457513852976,0.000,0.000,0.000,False
53879,0.0177692,310.475283053704,0.000,0.000,0.000,False
53881,0.0149563,310.49023935385,0.000,0.000,0.000,False
53883,0.0173,310.507539354265,0.000,0.000,0.000,False
53884,0.0159233,310.523462655023,0.000,0.000,0.000,False
53888,0.0233284,310.546791054308,0.000,0.000,0.000,False
53889,0.0297042,310.576495254412,0.000,0.000,0.000,False
53891,0.0128179,310.589313154109,0.000,0.000,0.000,False
53892,0.0186025,310.607915653847,0.000,0.000,0.000,False
53894,0.0144058,310.622321453877,0.000,0.000,0.000,False
53896,0.0183774,310.640698852949,0.000,0.000,0.000,False
53897,0.0170263,310.65772515256,0.000,0.000,0.000,False
53899,0.016794,310.674519152381,0.000,0.000,0.000,False
53901,0.0167161,310.691235252656,0.000,0.000,0.000,False
53902,0.0143016,310.705536852591,0.000,0.000,0.000,False
53904,0.0175671,310.723103952594,0.000,0.000,0.000,False
0,0.0169222,310.740026152693,0.000,0.000,0.000,False
53907,0.0190475,310.759073653258,0.000,0.000,0.000,False
53909,0.0153483,310.774421953596,0.000,0.000,0.000,False
53913,0.0231105,310.797532453202,0.000,0.000,0.000,False
53914,0.0270473,310.824579753913,0.000,0.000,0.000,False
53916,0.0142473,310.838827054016,0.000,0.000,0.000,False
53917,0.018047,310.856874053366,0.000,0.000,0.000,False
53919,0.0167009,310.873574952595,0.000,0.000,0.000,False
53921,0.0168802,310.890455151908,0.000,0.000,0.000,False
53922,0.0163566,310.906811752357,0.000,0.000,0.000,False
53924,0.0154189,310.922230652533,0.000,0.000,0.000,False
53926,0.0119475,310.934178152122,0.000,0.000,0.000,False
53927,0.0211134,310.955291551538,0.000,0.000,0.000,False
53929,0.0172152,310.972506751306,0.000,0.000,0.000,False
53931,0.0159817,310.988488451578,0.000,0.000,0.000,False
53932,0.0191127,311.007601152174,0.000,0.000,0.000,False
53934,0.0146198,311.022220952436,0.000,0.000,0.000,False
53935,0.0190383,311.041259251535,0.000,0.000,0.000,False
0,0.0164919,311.057751150802,0.000,0.000,0.000,False
0,0.0163086,311.074059750885,0.000,0.000,0.000,False
0,0.0230361,311.097095850855,0.000,0.000,0.000,False
0,0.0288765,311.125972351059,0.000,0.000,0.000,False
0,0.0152799,311.141252251342,0.000,0.000,0.000,False
53947,0.0155121,311.156764351763,0.000,0.000,0.000,False
53949,0.0170814,311.173845752142,0.000,0.000,0.000,False
53951,0.0184211,311.192266852595,0.000,0.000,0.000,False
53952,0.0146304,311.206897252239,0.000,0.000,0.000,False
53954,0.0182514,311.22514865268,0.000,0.000,0.000,False
53956,0.014211,311.239359652624,0.000,0.000,0.000,False
53957,0.0169705,311.256330152974,0.000,0.000,0.000,False
53961,0.0222444,311.278574552387,0.000,0.000,0.000,False
53962,0.0284185,311.306993052363,0.000,0.000,0.000,False
53964,0.0153221,311.322315152735,0.000,0.000,0.000,False
53966,0.0210925,311.343407653272,0.000,0.000,0.000,False
53967,0.0133509,311.356758553535,0.000,0.000,0.000,False
53969,0.0170949,311.373853454366,0.000,0.000,0.000,False
53971,0.0157107,311.38956415467,0.000,0.000,0.000,False
53972,0.018341,311.40790515393,0.000,0.000,0.000,False
53974,0.0155195,311.423424653709,0.000,0.000,0.000,False
53976,0.0178402,311.441264852881,0.000,0.000,0.000,False
53977,0.0154712,311.45673605334,0.000,7.000,-0.100,False
53979,0.0176077,311.47434375342,0.000,7.000,-0.100,False
53981,0.0163623,311.490706053562,0.000,7.000,-0.100,False
53982,0.0175842,311.508290252648,0.000,7.000,-0.100,False
53984,0.016354,311.524644252844,0.000,7.000,-0.100,False
53986,0.0171131,311.541757353581,0.000,7.000,-0.100,False
53987,0.0174914,311.559248753823,0.000,7.000,-0.100,False
53989,0.0156821,311.57493085321,0.000,7.000,-0.100,False
53991,0.0168115,311.591742352583,0.000,7.000,-0.100,False
53993,0.0149241,311.606666452251,0.000,7.000,-0.100,False
53994,0.0206094,311.627275851555,0.000,7.000,-0.100,False
53996,0.0149722,311.642248051241,0.000,7.000,-0.100,False
0,0.0169494,311.659197451547,0.000,7.000,-0.100,False
53999,0.0159793,311.675176750869,0.000,7.000,-0.100,False
54001,0.0159158,311.691092550755,0.000,7.000,-0.100,False
54002,0.0154675,311.706560051069,0.000,7.000,-0.100,False
54004,0.0181914,311.724751451984,0.000,7.000,-0.100,False
54006,0.0159068,311.740658251569,0.000,7.000,-0.100,False
54007,0.0174551,311.758113350719,0.000,7.000,-0.100,False
54011,0.0216297,311.779743051156,0.000,7.000,-0.100,False
54012,0.0280659,311.807808950543,0.000,7.000,-0.100,False
54014,0.0096011,311.817410050891,0.000,7.000,-0.100,False
54015,0.0255068,311.842916850932,0.000,7.000,-0.100,False
