Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
215317633,0.0171341,29.9033465571702,-0.213,0.005,-0.009,0.152,0.000,0.059,0.009,0.008,1.000,0.958
215317635,0.0172152,29.9205617569387,-0.213,0.005,-0.009,0.152,0.000,0.060,0.008,0.009,1.000,0.939
215317637,0.0161134,29.936675157398,-0.213,0.005,-0.009,0.152,0.000,0.060,0.008,0.009,1.000,0.924
215317638,0.0159894,29.9526645578444,-0.213,0.005,-0.009,0.152,0.000,0.061,0.009,0.009,1.000,0.927
215317640,0.0182828,29.9709473587573,-0.213,0.005,-0.009,0.152,0.000,0.062,0.009,0.009,1.000,0.923
215317642,0.0164388,29.9873861595988,-0.213,0.005,-0.009,0.152,0.000,0.064,0.010,0.009,1.000,0.903
215317643,0.0158681,30.0032542590052,-0.213,0.005,-0.009,0.152,0.000,0.066,0.012,0.009,1.000,0.891
215317645,0.0160479,30.0193021595478,-0.213,0.005,-0.009,0.152,0.000,0.070,0.015,0.010,1.000,0.904
215317647,0.0164974,30.0357995592058,-0.213,0.005,-0.009,0.152,0.000,0.075,0.018,0.011,1.000,0.973
215317648,0.0168639,30.0526634585112,-0.213,0.005,-0.009,0.152,0.000,0.081,0.023,0.012,1.000,1.000
215317650,0.0169113,30.0695747584105,-0.213,0.005,-0.009,0.152,0.000,0.089,0.029,0.014,1.000,1.000
215317652,0.0167948,30.0863695591688,-0.213,0.005,-0.009,0.152,0.000,0.099,0.034,0.018,1.000,1.000
215317653,0.0168898,30.1032593585551,-0.213,0.005,-0.009,0.152,0.000,0.110,0.038,0.021,1.000,1.000
215317655,0.0165024,30.1197617594153,-0.213,0.005,-0.009,0.152,0.000,0.120,0.041,0.022,1.000,1.000
215317657,0.0169742,30.1367359589785,-0.213,0.005,-0.009,0.152,0.000,0.132,0.042,0.023,1.000,1.000
215317658,0.0154507,30.1521866591647,-0.213,0.005,-0.009,0.152,0.000,0.142,0.041,0.025,1.000,1.000
215317660,0.0176958,30.1698824586347,-0.213,0.005,-0.009,0.152,0.000,0.152,0.041,0.024,1.000,1.000
215317662,0.0158277,30.1857101591304,-0.213,0.005,-0.009,0.152,0.000,0.160,0.041,0.022,1.000,1.000
215317663,0.0171213,30.2028314592317,-0.213,0.005,-0.009,0.152,0.000,0.168,0.039,0.020,0.997,1.000
215317665,0.0157743,30.2186057595536,-0.213,0.005,-0.009,0.152,0.000,0.176,0.034,0.021,0.736,0.900
215317667,0.0182892,30.2368949586526,-0.213,0.005,-0.009,0.152,0.000,0.185,0.029,0.021,0.556,0.729
215317668,0.0152416,30.2521365582943,-0.213,0.005,-0.009,0.152,0.000,0.194,0.022,0.020,0.542,0.509
215317670,0.0168755,30.2690120581537,-0.213,0.005,-0.009,0.152,0.000,0.202,0.017,0.019,0.537,0.360
215317672,0.0170125,30.2860245574266,-0.213,0.005,-0.009,0.152,0.000,0.209,0.015,0.016,0.527,0.072
215317673,0.0165656,30.3025901578367,-0.213,0.005,-0.009,0.152,0.000,0.215,0.011,0.014,0.481,0.000
215317675,0.0167188,30.319308957085,-0.213,0.005,-0.009,0.152,0.000,0.221,0.006,0.013,0.430,0.000
215317677,0.0168399,30.3361488562077,-0.213,0.005,-0.009,0.152,0.000,0.226,0.002,0.012,0.416,0.000
215317678,0.0168967,30.3530455566943,-0.213,0.005,-0.009,0.152,0.000,0.231,-0.002,0.011,0.463,0.000
215317680,0.0172925,30.3703380562365,-0.213,0.005,-0.009,0.152,0.000,0.236,-0.007,0.013,0.452,0.000
215317682,0.0174083,30.3877463564277,-0.213,0.005,-0.009,0.152,0.000,0.239,-0.010,0.013,0.454,0.000
215317683,0.015786,30.4035323560238,-0.213,0.005,-0.009,0.152,0.000,0.241,-0.011,0.014,0.556,0.000
215317685,0.0166271,30.4201594553888,-0.213,0.005,-0.009,0.152,0.000,0.240,-0.010,0.015,0.631,0.000
215317687,0.016754,30.4369134549052,-0.213,0.005,-0.009,0.152,0.000,0.239,-0.008,0.015,0.732,0.000
215317688,0.0216053,30.4585187546909,-0.213,0.005,-0.009,0.152,0.000,0.236,-0.006,0.015,0.808,0.000
215317690,0.011062,30.4695807546377,-0.213,0.005,-0.009,0.152,0.000,0.234,-0.004,0.014,0.830,0.000
215317691,0.0160895,30.4856702554971,-0.213,0.005,-0.009,0.152,0.000,0.231,-0.002,0.014,0.832,0.000
215317693,0.0166816,30.5023518558592,-0.213,0.005,-0.009,0.152,0.000,0.229,-0.001,0.014,0.848,0.000
215317695,0.0170182,30.5193700566888,-0.213,0.005,-0.009,0.152,0.000,0.227,-0.001,0.014,0.895,0.000
215317696,0.0160388,30.5354088563472,-0.213,0.005,-0.009,0.152,0.000,0.226,-0.001,0.015,0.884,0.000
215317698,0.0179165,30.5533253569156,-0.213,0.005,-0.009,0.152,0.000,0.226,-0.002,0.016,0.843,0.000
215317700,0.0161823,30.569507656619,-0.213,0.005,-0.009,0.152,0.000,0.226,-0.003,0.016,0.813,0.000
215317701,0.0160293,30.5855369567871,-0.213,0.005,-0.009,0.152,0.000,0.226,-0.003,0.016,0.773,0.000
215317703,0.0157899,30.6013268567622,-0.213,0.005,-0.009,0.152,0.000,0.226,-0.004,0.016,0.738,0.000
215317705,0.0175452,30.6188720576465,-0.213,0.005,-0.009,0.152,0.000,0.226,-0.004,0.015,0.703,0.000
215317706,0.0165741,30.6354461573064,-0.213,0.005,-0.009,0.152,0.000,0.226,-0.004,0.015,0.703,0.000
215317708,0.0181477,30.6535938568413,-0.213,0.005,-0.009,0.152,0.000,0.226,-0.004,0.015,0.718,0.000
215317710,0.0160128,30.6696066576988,-0.213,0.005,-0.009,0.152,0.000,0.226,-0.003,0.015,0.718,0.000
215317712,0.0159198,30.6855264585465,-0.213,0.005,-0.009,0.152,0.000,0.226,-0.002,0.014,0.704,0.000
215317713,0.0182142,30.7037406582385,-0.213,0.005,-0.009,0.152,0.000,0.226,-0.002,0.014,0.707,0.000
215317715,0.0163201,30.7200607582927,-0.213,0.005,-0.009,0.152,0.000,0.227,-0.002,0.014,0.735,0.000
215317717,0.0159062,30.7359669581056,-0.213,0.005,-0.009,0.152,0.000,0.228,-0.003,0.014,0.778,0.000
215317718,0.0176253,30.7535922583193,-0.213,0.005,-0.009,0.152,0.000,0.228,-0.002,0.014,0.863,0.000
215317720,0.0176103,30.7712025586516,-0.213,0.005,-0.009,0.152,0.000,0.228,-0.002,0.014,0.920,0.000
215317722,0.0160406,30.7872431594878,-0.213,0.005,-0.009,0.152,0.000,0.228,-0.002,0.014,0.933,0.000
215317723,0.0162055,30.8034486602992,-0.213,0.005,-0.009,0.152,0.000,0.228,-0.002,0.014,0.920,0.000
215317725,0.0167357,30.8201843611896,-0.213,0.005,-0.009,0.152,0.000,0.228,-0.002,0.014,0.927,0.011
215317726,0.0166551,30.8368394616991,-0.213,0.005,-0.009,0.152,0.000,0.228,-0.002,0.014,0.917,0.023
215317728,0.0171691,30.8540085610002,-0.213,0.005,-0.009,0.152,0.000,0.228,-0.002,0.014,0.872,0.034
215317730,0.0160682,30.8700767606497,-0.213,0.005,-0.009,0.152,0.000,0.228,-0.001,0.014,0.834,0.051
215317731,0.0164121,30.886488860473,-0.213,0.005,-0.009,0.152,0.000,0.227,0.000,0.014,0.777,0.061
215317733,0.0156086,30.9020974608138,-0.213,0.005,-0.009,0.152,0.000,0.227,0.000,0.013,0.706,0.045
215317735,0.0178021,30.9198995614424,-0.213,0.005,-0.009,0.152,0.000,0.227,0.001,0.013,0.640,0.014
215317736,0.0166315,30.9365310622379,-0.213,0.005,-0.009,0.152,0.000,0.227,0.001,0.013,0.592,0.000
215317738,0.0161397,30.9526707613841,-0.213,0.005,-0.009,0.152,0.000,0.227,0.001,0.013,0.573,0.000
215317740,0.0170172,30.9696879619733,-0.213,0.005,-0.009,0.152,0.000,0.227,0.001,0.013,0.556,0.000
215317741,0.0163889,30.9860768625513,-0.213,0.005,-0.009,0.152,0.000,0.227,0.001,0.012,0.563,0.000
215317743,0.0165731,31.0026499619707,-0.213,0.005,-0.009,0.152,0.000,0.226,0.001,0.013,0.575,0.005
215317745,0.0177909,31.0204408625141,-0.213,0.005,-0.009,0.152,0.000,0.226,0.001,0.013,0.558,0.017
215317746,0.0153723,31.0358131621033,-0.213,0.005,-0.009,0.152,0.000,0.226,0.001,0.012,0.559,0.011
215317748,0.0172453,31.0530584622175,-0.213,0.005,-0.009,0.152,0.000,0.226,0.001,0.012,0.570,0.009
215317750,0.016578,31.0696364622563,-0.213,0.005,-0.009,0.152,0.000,0.226,0.001,0.013,0.574,0.011
215317751,0.015597,31.0852334620431,-0.213,0.005,-0.009,0.152,0.000,0.226,0.001,0.013,0.574,0.029
215317753,0.0169983,31.102231762372,-0.213,0.005,-0.009,0.152,0.000,0.226,0.001,0.013,0.557,0.041
215317755,0.0162188,31.1184505624697,-0.213,0.005,-0.009,0.152,0.000,0.227,0.000,0.013,0.557,0.045
215317756,0.0161971,31.1346476627514,-0.213,0.005,-0.009,0.152,0.000,0.227,0.000,0.013,0.571,0.053
215317758,0.0176979,31.1523455632851,-0.213,0.005,-0.009,0.152,0.000,0.227,0.000,0.013,0.586,0.062
215317760,0.0160617,31.1684072641656,-0.213,0.005,-0.009,0.152,0.000,0.228,0.000,0.014,0.563,0.056
215317761,0.0179588,31.1863660635427,-0.213,0.005,-0.009,0.152,0.000,0.228,0.000,0.014,0.532,0.049
215317763,0.0163854,31.2027514642105,-0.213,0.005,-0.009,0.152,0.000,0.229,0.000,0.014,0.525,0.036
215317765,0.0166068,31.2193582644686,-0.213,0.005,-0.009,0.152,0.000,0.229,0.000,0.015,0.539,0.036
215317766,0.0161813,31.2355395639315,-0.213,0.005,-0.009,0.152,0.000,0.229,0.000,0.015,0.557,0.047
215317768,0.0178674,31.2534069633111,-0.213,0.005,-0.009,0.152,0.000,0.229,-0.001,0.015,0.574,0.053
215317770,0.0158094,31.2692163633183,-0.213,0.005,-0.009,0.152,0.000,0.230,-0.001,0.015,0.593,0.055
215317771,0.0164714,31.2856877641752,-0.213,0.005,-0.009,0.152,0.000,0.230,-0.001,0.015,0.590,0.050
215317773,0.0160857,31.3017734633759,-0.213,0.005,-0.009,0.152,0.000,0.230,-0.001,0.015,0.585,0.047
215317775,0.0174654,31.3192388629541,-0.213,0.005,-0.009,0.152,0.000,0.230,-0.001,0.015,0.567,0.050
215317776,0.0172613,31.3365001631901,-0.213,0.005,-0.009,0.152,0.000,0.230,-0.002,0.015,0.554,0.048
215317778,0.0165745,31.3530746633187,-0.213,0.005,-0.009,0.152,0.000,0.230,-0.002,0.015,0.555,0.046
215317780,0.0160364,31.3691110638902,-0.213,0.005,-0.009,0.152,0.000,0.230,-0.003,0.015,0.586,0.040
215317781,0.0167508,31.3858618633822,-0.213,0.005,-0.009,0.152,0.000,0.230,-0.003,0.015,0.628,0.038
215317783,0.0179363,31.4037981638685,-0.213,0.005,-0.009,0.152,0.000,0.230,-0.003,0.015,0.663,0.041
215317785,0.0229762,31.4267743630335,-0.213,0.005,-0.009,0.152,0.000,0.230,-0.003,0.015,0.684,0.044
215317786,0.0105104,31.4372847629711,-0.213,0.005,-0.009,0.152,0.000,0.230,-0.003,0.015,0.693,0.053
215317788,0.0164601,31.45374486316,-0.213,0.005,-0.009,0.152,0.000,0.230,-0.002,0.015,0.697,0.074
215317790,0.0158004,31.4695452628657,-0.213,0.005,-0.009,0.152,0.000,0.229,-0.002,0.015,0.705,0.098
215317791,0.0171368,31.4866820620373,-0.213,0.005,-0.009,0.152,0.000,0.229,-0.001,0.015,0.719,0.114
215317793,0.0158771,31.502559161745,-0.213,0.005,-0.009,0.152,0.000,0.229,0.000,0.015,0.729,0.130
215317795,0.0170723,31.5196314612404,-0.213,0.005,-0.009,0.152,0.000,0.229,0.000,0.015,0.726,0.143
215317796,0.0160554,31.5356868607923,-0.213,0.005,-0.009,0.152,0.000,0.228,0.001,0.015,0.721,0.152
215317798,0.0171777,31.5528645599261,-0.213,0.005,-0.009,0.152,0.000,0.228,0.001,0.014,0.716,0.167
215317800,0.0160797,31.5689442595467,-0.213,0.005,-0.009,0.152,0.000,0.228,0.002,0.014,0.698,0.173
215317801,0.0169034,31.5858476599678,-0.213,0.005,-0.009,0.152,0.000,0.228,0.002,0.014,0.659,0.164
215317803,0.016368,31.6022156598046,-0.213,0.005,-0.009,0.152,0.000,0.228,0.002,0.014,0.647,0.157
215317805,0.017126,31.6193416593596,-0.213,0.005,-0.009,0.152,0.000,0.228,0.002,0.015,0.637,0.155
215317806,0.016425,31.6357666598633,-0.213,0.005,-0.009,0.152,0.000,0.228,0.002,0.014,0.628,0.148
215317808,0.0178778,31.6536444602534,-0.213,0.005,-0.009,0.152,0.000,0.228,0.001,0.014,0.610,0.125
215317810,0.0151276,31.6687720604241,-0.213,0.005,-0.009,0.152,0.000,0.228,0.002,0.014,0.582,0.091
215317811,0.0168785,31.6856505610049,-0.213,0.005,-0.009,0.152,0.000,0.229,0.001,0.014,0.568,0.054
215317813,0.0164294,31.7020799610764,-0.213,0.005,-0.009,0.152,0.000,0.229,0.001,0.014,0.599,0.017
215317814,0.0167703,31.7188502606004,-0.213,0.005,-0.009,0.152,0.000,0.229,0.000,0.014,0.637,0.000
215317816,0.0157619,31.7346121612936,-0.213,0.005,-0.009,0.152,0.000,0.230,0.000,0.014,0.661,0.000
215317818,0.0169796,31.7515917606652,-0.213,0.005,-0.009,0.152,0.000,0.230,0.000,0.014,0.716,0.000
215317820,0.0170703,31.7686620615423,-0.213,0.005,-0.009,0.152,0.000,0.230,0.001,0.014,0.756,0.000
215317821,0.0169223,31.7855843622237,-0.213,0.005,-0.009,0.152,0.000,0.230,0.002,0.013,0.780,0.000
215317823,0.0166393,31.8022236619145,-0.213,0.005,-0.009,0.152,0.000,0.230,0.002,0.012,0.766,0.000
215317825,0.0184389,31.8206625618041,-0.213,0.005,-0.009,0.152,0.000,0.230,0.002,0.012,0.749,0.000
215317826,0.0153882,31.8360507618636,-0.213,0.005,-0.009,0.152,0.000,0.230,0.001,0.013,0.747,0.000
215317828,0.0176896,31.8537403624505,-0.213,0.005,-0.009,0.152,0.000,0.230,0.001,0.013,0.746,0.000
0,0.0148135,31.8685538619757,-0.213,0.005,-0.009,0.152,0.000,0.230,0.000,0.013,0.760,0.000
215317831,0.0182286,31.8867824617773,-0.213,0.005,-0.009,0.152,0.000,0.230,0.000,0.013,0.767,0.000
215317833,0.0160612,31.9028436616063,-0.213,0.005,-0.009,0.152,0.000,0.230,-0.001,0.014,0.825,0.000
215317834,0.0172288,31.9200724624097,-0.213,0.005,-0.009,0.152,0.000,0.231,-0.002,0.015,0.895,0.000
215317836,0.0158488,31.9359212629497,-0.213,0.005,-0.009,0.152,0.000,0.231,-0.002,0.016,0.933,0.006
215317838,0.0163932,31.9523144625127,-0.213,0.005,-0.009,0.152,0.000,0.231,-0.002,0.016,0.997,0.040
215317840,0.0188314,31.9711458627135,-0.213,0.005,-0.009,0.152,0.000,0.231,-0.002,0.016,1.000,0.062
215317841,0.0158075,31.9869533628225,-0.213,0.005,-0.009,0.152,0.000,0.230,-0.001,0.016,1.000,0.148
215317843,0.0161598,32.0031131636351,-0.213,0.005,-0.009,0.152,0.000,0.230,-0.001,0.016,1.000,0.227
215317844,0.0166934,32.0198065638542,-0.213,0.005,-0.009,0.152,0.000,0.229,0.001,0.016,1.000,0.289
215317846,0.0165355,32.0363420639187,-0.213,0.005,-0.009,0.152,0.000,0.229,0.002,0.015,1.000,0.286
215317848,0.0157579,32.0520999636501,-0.213,0.005,-0.009,0.152,0.000,0.228,0.003,0.015,1.000,0.285
215317849,0.0178415,32.0699414629489,-0.213,0.005,-0.009,0.152,0.000,0.228,0.003,0.014,1.000,0.323
215317851,0.0160303,32.0859717633575,-0.213,0.005,-0.009,0.152,0.000,0.228,0.003,0.014,1.000,0.425
215317853,0.0176978,32.1036695633084,-0.213,0.005,-0.009,0.152,0.000,0.228,0.002,0.014,0.973,0.453
215317855,0.0163998,32.1200693640858,-0.213,0.005,-0.009,0.152,0.000,0.229,0.001,0.014,0.884,0.457
215317856,0.0173696,32.1374389640987,-0.213,0.005,-0.009,0.152,0.000,0.230,0.000,0.015,0.847,0.454
215317858,0.0148576,32.1522965645418,-0.213,0.005,-0.009,0.152,0.000,0.232,-0.001,0.016,0.919,0.523
215317860,0.0164415,32.1687380643561,-0.213,0.005,-0.009,0.152,0.000,0.232,-0.002,0.016,0.982,0.605
215317861,0.0174671,32.1862051645294,-0.213,0.005,-0.009,0.152,0.000,0.233,-0.003,0.017,0.961,0.626
215317871,0.0960222,32.282227368094,-0.213,0.005,-0.009,0.152,0.000,0.234,-0.004,0.019,0.941,0.614
215317876,0.0483762,32.3306035669521,-0.213,0.005,-0.009,0.152,0.000,0.235,-0.004,0.018,0.995,0.265
215317877,0.0169054,32.3475089678541,-0.213,0.005,-0.009,0.152,0.000,0.235,-0.003,0.018,1.000,0.165
215317879,0.0160981,32.3636070685461,-0.213,0.005,-0.009,0.152,0.000,0.234,-0.003,0.017,1.000,0.124
215317880,0.0163535,32.3799605676904,-0.213,0.005,-0.009,0.152,0.000,0.233,-0.003,0.017,1.000,0.099
215317882,0.0164648,32.396425367333,-0.213,0.005,-0.009,0.152,0.000,0.233,-0.002,0.017,1.000,0.085
215317884,0.0166362,32.4130615675822,-0.213,0.005,-0.009,0.152,0.000,0.233,-0.002,0.016,1.000,0.060
215317886,0.0163101,32.4293716670945,-0.213,0.005,-0.009,0.152,0.000,0.233,-0.002,0.017,1.000,0.043
215317887,0.0171865,32.4465581672266,-0.213,0.005,-0.009,0.152,0.000,0.233,-0.003,0.017,1.000,0.036
215317889,0.0176311,32.4641892677173,-0.213,0.005,-0.009,0.152,0.000,0.233,-0.003,0.017,1.000,0.056
215317891,0.017052,32.4812412681058,-0.213,0.005,-0.009,0.152,0.000,0.232,-0.003,0.017,1.000,0.065
215317892,0.0156681,32.4969093678519,-0.213,0.005,-0.009,0.152,0.000,0.231,-0.003,0.018,0.977,0.091
215317894,0.0164804,32.5133897671476,-0.213,0.005,-0.009,0.152,0.000,0.228,-0.001,0.017,0.880,0.155
215317896,0.0239636,32.5373533675447,-0.213,0.005,-0.009,0.152,0.000,0.225,0.000,0.017,0.855,0.118
215317898,0.0162593,32.5536126671359,-0.213,0.005,-0.009,0.152,0.000,0.222,0.001,0.017,1.000,0.043
215317899,0.0178113,32.5714239673689,-0.213,0.005,-0.009,0.152,0.000,0.216,0.003,0.016,1.000,0.059
215317902,0.0147369,32.586160867475,-0.213,0.005,-0.009,0.152,0.000,0.209,0.006,0.014,1.000,0.238
215317903,0.021271,32.6074318671599,-0.213,0.005,-0.009,0.152,0.000,0.201,0.008,0.011,1.000,0.441
215317904,0.011699,32.6191308675334,-0.213,0.005,-0.009,0.152,0.000,0.195,0.011,0.009,0.905,0.408
215317906,0.0161399,32.6352707678452,-0.213,0.005,-0.009,0.152,0.000,0.190,0.014,0.007,0.853,0.416
215317908,0.015989,32.6512597678229,-0.213,0.005,-0.009,0.152,0.000,0.185,0.018,0.005,0.845,0.471
215317909,0.0170605,32.6683202674612,-0.213,0.005,-0.009,0.152,0.000,0.179,0.020,0.004,0.691,0.533
215317911,0.0172075,32.6855277670547,-0.213,0.005,-0.009,0.152,0.000,0.175,0.021,0.003,0.576,0.443
215317913,0.0169501,32.7024778677151,-0.213,0.005,-0.009,0.152,0.000,0.171,0.022,0.003,0.577,0.530
215317914,0.0160341,32.7185119679198,-0.213,0.005,-0.009,0.152,0.000,0.167,0.023,0.002,0.658,0.729
215317916,0.0165538,32.7350657684729,-0.213,0.005,-0.009,0.152,0.000,0.164,0.023,0.001,0.642,1.000
215317918,0.0163005,32.7513662679121,-0.213,0.005,-0.009,0.152,0.000,0.163,0.023,0.001,0.670,1.000
215317919,0.0168449,32.768211168237,-0.213,0.005,-0.009,0.152,0.000,0.163,0.020,0.002,0.362,1.000
215317921,0.0187644,32.7869755690917,-0.213,0.005,-0.009,0.152,0.000,0.164,0.017,0.003,0.247,1.000
215317923,0.016838,32.8038135683164,-0.213,0.005,-0.009,0.152,0.000,0.164,0.014,0.003,0.575,0.994
215317924,0.0150994,32.8189129680395,-0.213,0.005,-0.009,0.152,0.000,0.165,0.011,0.002,0.983,0.983
215317926,0.0172847,32.8361976686865,-0.213,0.005,-0.009,0.152,0.000,0.165,0.010,0.002,1.000,1.000
215317927,0.0169781,32.8531757686287,-0.213,0.005,-0.009,0.152,0.000,0.165,0.010,0.003,1.000,1.000
215317930,0.0169529,32.8701286688447,-0.213,0.005,-0.009,0.152,0.000,0.165,0.011,0.004,1.000,1.000
215317931,0.0177245,32.8878531679511,-0.213,0.005,-0.009,0.152,0.000,0.165,0.012,0.005,1.000,1.000
215317933,0.0159585,32.9038116671145,-0.213,0.005,-0.009,0.152,0.000,0.165,0.013,0.005,1.000,1.000
215317934,0.0163828,32.9201944675297,-0.213,0.005,-0.009,0.152,0.000,0.166,0.013,0.005,0.964,1.000
215317936,0.0181249,32.9383193682879,-0.213,0.005,-0.009,0.152,0.000,0.166,0.013,0.005,0.904,1.000
215317938,0.0155975,32.9539168681949,-0.213,0.005,-0.009,0.152,0.000,0.166,0.013,0.004,0.887,1.000
215317940,0.0173264,32.9712432678789,-0.213,0.005,-0.009,0.152,0.000,0.166,0.013,0.004,0.878,1.000
215317941,0.0156888,32.9869320672005,-0.213,0.005,-0.009,0.152,0.000,0.166,0.013,0.004,0.816,1.000
215317943,0.018251,33.0051830671728,-0.213,0.005,-0.009,0.152,0.000,0.166,0.012,0.004,0.775,1.000
215317944,0.0148001,33.0199831668288,-0.213,0.005,-0.009,0.152,0.000,0.166,0.012,0.005,0.786,1.000
215317946,0.0171058,33.0370889659971,-0.213,0.005,-0.009,0.152,0.000,0.167,0.011,0.005,0.816,1.000
215317948,0.0161155,33.0532044656575,-0.213,0.005,-0.009,0.152,0.000,0.167,0.010,0.006,0.850,1.000
215317949,0.0172567,33.0704611651599,-0.213,0.005,-0.009,0.152,0.000,0.167,0.010,0.006,0.842,1.000
215317951,0.0163778,33.0868389643729,-0.213,0.005,-0.009,0.152,0.000,0.168,0.009,0.007,0.837,1.000
215317953,0.018779,33.1056179646403,-0.213,0.005,-0.009,0.152,0.000,0.168,0.009,0.007,0.840,1.000
215317954,0.0142672,33.119885164313,-0.213,0.005,-0.009,0.152,0.000,0.167,0.009,0.007,0.859,1.000
215317956,0.0177029,33.1375880641863,-0.213,0.005,-0.009,0.152,0.000,0.167,0.010,0.007,0.879,1.000
215317958,0.0165627,33.1541507644579,-0.213,0.005,-0.009,0.152,0.000,0.167,0.010,0.007,0.904,1.000
215317959,0.0162242,33.1703749643639,-0.213,0.005,-0.009,0.152,0.000,0.168,0.010,0.007,0.920,1.000
215317961,0.022246,33.1926209637895,-0.213,0.005,-0.009,0.152,0.000,0.168,0.010,0.007,0.908,1.000
215317963,0.0180937,33.2107146633789,-0.213,0.005,-0
