Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
215762194,0.0113507,603.238665016368,-0.101,0.426,-0.535,8.160,19.100,4.235
215762194,0.0221575,603.260822515935,-0.102,0.426,-0.536,8.127,18.974,4.128
215762197,0.0073185,603.268141015898,-0.102,0.426,-0.536,8.082,18.835,3.995
215762198,0.02493,603.293071016204,-0.102,0.426,-0.536,8.045,18.680,3.858
215762200,0.0131152,603.306186216418,-0.102,0.427,-0.536,7.996,18.511,3.737
215762203,0.0220008,603.328187017236,-0.102,0.427,-0.536,7.897,18.113,3.693
0,0.0325183,603.360705318395,-0.103,0.427,-0.536,7.905,17.480,3.674
0,0.0329129,603.393618217204,-0.104,0.427,-0.537,7.947,16.730,3.686
0,0.0320446,603.425662817899,-0.104,0.427,-0.537,7.942,16.267,3.688
215762213,0.0124179,603.438080718275,-0.105,0.426,-0.537,7.919,15.914,3.621
0,0.0211308,603.459211518522,-0.105,0.426,-0.537,7.864,15.506,3.477
0,0.0084744,603.467685918789,-0.106,0.426,-0.537,7.827,15.137,3.323
0,0.0256999,603.493385819253,-0.107,0.426,-0.537,7.790,14.716,3.172
215762220,0.0080993,603.501485119108,-0.107,0.426,-0.537,7.761,14.387,3.075
215762221,0.0246344,603.526119519491,-0.108,0.427,-0.537,7.729,13.995,3.010
215762223,0.0082525,603.534372019116,-0.109,0.427,-0.537,7.699,13.607,2.946
215762224,0.0244037,603.558775719721,-0.110,0.427,-0.537,7.631,13.212,2.879
215762226,0.0084015,603.567177219782,-0.111,0.427,-0.537,7.557,12.813,2.809
215762228,0.0249458,603.592123019043,-0.112,0.427,-0.537,7.486,12.437,2.743
0,0.0129879,603.605110918637,-0.113,0.427,-0.537,7.429,12.054,2.716
0,0.0200343,603.625145218801,-0.113,0.428,-0.537,7.337,11.670,2.727
0,0.0088981,603.634043318685,-0.114,0.428,-0.537,7.205,11.292,2.780
0,0.0272539,603.661297218408,-0.116,0.428,-0.537,6.952,10.596,2.910
215762238,0.0313768,603.69267401984,-0.117,0.428,-0.537,6.865,10.208,2.983
215762240,0.0119271,603.704601119738,-0.118,0.429,-0.537,6.810,9.871,3.064
215762241,0.0222806,603.72688171966,-0.119,0.429,-0.537,6.749,9.561,3.174
215762243,0.0083805,603.735262219328,-0.119,0.429,-0.537,6.690,9.270,3.267
215762244,0.0256561,603.760918319691,-0.120,0.429,-0.537,6.661,8.986,3.328
215762247,0.0088615,603.76977981953,-0.120,0.429,-0.538,6.633,8.803,3.354
215762248,0.0239073,603.793687119614,-0.121,0.429,-0.538,6.579,8.530,3.409
215762250,0.0125145,603.806201619562,-0.121,0.429,-0.538,6.535,8.300,3.412
215762254,0.0220777,603.828279319685,-0.122,0.429,-0.538,6.480,7.866,3.406
215762257,0.0340656,603.86234492017,-0.122,0.429,-0.538,6.412,7.456,3.395
215762257,0.0300602,603.89240512019,-0.122,0.429,-0.538,6.399,7.267,3.421
215762260,0.0086597,603.901064820122,-0.122,0.429,-0.539,6.403,7.150,3.444
215762261,0.0250461,603.926110920962,-0.122,0.429,-0.539,6.431,7.050,3.474
215762263,0.0117445,603.9378554211,-0.122,0.429,-0.539,6.446,6.982,3.493
215762264,0.0221808,603.960036220495,-0.122,0.429,-0.539,6.443,6.904,3.487
215762267,0.0084307,603.968466920312,-0.122,0.429,-0.539,6.430,6.852,3.474
215762270,0.0255627,603.994029620197,-0.122,0.429,-0.539,6.463,6.740,3.405
215762271,0.0315955,604.02562511852,-0.122,0.429,-0.539,6.523,6.689,3.357
215762273,0.0118693,604.037494418677,-0.121,0.429,-0.539,6.596,6.648,3.307
215762274,0.0215643,604.059058717918,-0.121,0.429,-0.539,6.670,6.625,3.270
215762277,0.0098375,604.068896217737,-0.121,0.429,-0.539,6.771,6.596,3.225
215762278,0.0243053,604.093201518524,-0.121,0.429,-0.538,6.880,6.562,3.153
215762280,0.008999,604.102200518828,-0.121,0.429,-0.538,6.954,6.533,3.102
215762281,0.0241481,604.126348617952,-0.121,0.429,-0.538,7.055,6.494,3.045
215762283,0.0139574,604.140306017827,-0.121,0.429,-0.538,7.147,6.452,3.017
215762284,0.0211038,604.16140981717,-0.121,0.428,-0.538,7.224,6.415,3.001
215762287,0.0082021,604.169611917343,-0.121,0.428,-0.538,7.280,6.355,2.960
215762288,0.0242669,604.193878817838,-0.121,0.428,-0.538,7.343,6.293,2.936
215762290,0.0093045,604.203183318023,-0.121,0.428,-0.538,7.401,6.229,2.914
215762293,0.0258849,604.229068218265,-0.121,0.428,-0.537,7.519,6.066,2.908
215762294,0.0318548,604.260923019145,-0.121,0.428,-0.537,7.603,5.988,2.904
215762297,0.0119227,604.272845719475,-0.122,0.428,-0.537,7.667,5.911,2.930
215762298,0.0211738,604.294019518886,-0.122,0.428,-0.537,7.729,5.813,2.934
215762300,0.009224,604.303243519273,-0.122,0.428,-0.537,7.779,5.730,2.956
215762301,0.0246686,604.327912119683,-0.122,0.427,-0.536,7.833,5.649,2.971
215762303,0.0077114,604.335623519495,-0.122,0.427,-0.536,7.873,5.582,2.994
215762304,0.0238665,604.359490020201,-0.122,0.427,-0.536,7.948,5.486,2.986
215762307,0.0115129,604.371002919972,-0.122,0.427,-0.536,8.019,5.398,2.997
215762307,0.0234195,604.394422419369,-0.123,0.427,-0.536,8.089,5.314,3.029
215762310,0.0076785,604.40210091928,-0.123,0.427,-0.536,8.145,5.225,3.048
215762311,0.0237063,604.425807219464,-0.123,0.427,-0.536,8.222,5.120,3.082
215762313,0.0107315,604.436538719106,-0.123,0.427,-0.536,8.311,5.025,3.117
215762314,0.0245466,604.461085319985,-0.124,0.426,-0.536,8.422,4.931,3.140
215762317,0.0122465,604.473331819754,-0.124,0.426,-0.535,8.509,4.819,3.168
215762317,0.0209884,604.494320218917,-0.124,0.426,-0.535,8.579,4.747,3.197
215762320,0.0080724,604.502392619383,-0.124,0.426,-0.535,8.669,4.674,3.196
215762321,0.0240559,604.526448519435,-0.125,0.426,-0.535,8.733,4.592,3.213
215762323,0.0092885,604.535737019498,-0.125,0.426,-0.535,8.791,4.518,3.222
215762324,0.024563,604.560300019104,-0.125,0.426,-0.535,8.797,4.478,3.221
215762327,0.0085849,604.568884918932,-0.125,0.426,-0.535,8.838,4.443,3.217
215762327,0.0251912,604.594076119829,-0.125,0.426,-0.535,8.879,4.418,3.232
215762330,0.0089118,604.602987919468,-0.125,0.426,-0.535,8.917,4.395,3.256
215762331,0.0243189,604.627306819428,-0.125,0.426,-0.535,8.943,4.372,3.276
215762333,0.0085962,604.635903018992,-0.126,0.425,-0.535,8.960,4.365,3.269
215762334,0.0258857,604.661788718309,-0.126,0.426,-0.535,8.987,4.372,3.269
215762337,0.0079376,604.669726318214,-0.126,0.425,-0.535,8.996,4.371,3.280
215762338,0.0237733,604.693499617744,-0.126,0.425,-0.535,9.010,4.401,3.286
215762340,0.0118698,604.705369418021,-0.126,0.425,-0.535,9.037,4.426,3.303
215762341,0.0210883,604.726457718294,-0.126,0.425,-0.535,9.058,4.470,3.321
215762343,0.0071816,604.733639318496,-0.126,0.425,-0.534,9.086,4.512,3.346
215762344,0.0259033,604.759542617947,-0.126,0.425,-0.534,9.096,4.545,3.371
215762347,0.008783,604.768325617537,-0.126,0.425,-0.534,9.083,4.569,3.401
215762347,0.025279,604.793604617938,-0.126,0.425,-0.534,9.079,4.607,3.411
215762350,0.0117114,604.805316017941,-0.126,0.425,-0.534,9.077,4.627,3.429
215762351,0.0223762,604.827692218125,-0.126,0.425,-0.534,9.098,4.645,3.468
215762353,0.0077885,604.835480717942,-0.126,0.425,-0.534,9.121,4.656,3.500
215762356,0.0262666,604.861747317016,-0.126,0.425,-0.534,9.173,4.609,3.562
215762357,0.0319398,604.893687117845,-0.126,0.425,-0.534,9.201,4.575,3.579
215762360,0.0121269,604.905814018101,-0.126,0.425,-0.534,9.219,4.533,3.572
215762363,0.0215972,604.927411217242,-0.126,0.425,-0.534,9.267,4.454,3.530
215762364,0.0315827,604.958993915468,-0.127,0.425,-0.533,9.300,4.418,3.521
215762366,0.0088368,604.967830715701,-0.127,0.425,-0.533,9.304,4.411,3.535
215762370,0.0260718,604.99390251562,-0.127,0.425,-0.533,9.322,4.436,3.565
215762371,0.0323503,605.026252817363,-0.127,0.425,-0.533,9.330,4.454,3.573
215762373,0.0114767,605.037729517557,-0.127,0.425,-0.533,9.313,4.500,3.576
215762374,0.0230358,605.060765317641,-0.127,0.425,-0.533,9.278,4.568,3.582
215762376,0.0077477,605.068513017613,-0.127,0.425,-0.533,9.262,4.647,3.594
215762377,0.0242415,605.092754517216,-0.126,0.425,-0.533,9.241,4.743,3.633
215762380,0.0097537,605.102508217562,-0.126,0.425,-0.533,9.254,4.842,3.650
215762381,0.0241611,605.12666931795,-0.126,0.425,-0.533,9.263,4.955,3.669
215762383,0.0103798,605.137049117591,-0.126,0.425,-0.533,9.258,5.073,3.682
215762386,0.0239708,605.161019917112,-0.126,0.425,-0.533,9.255,5.280,3.751
215762387,0.0321485,605.193168416154,-0.125,0.425,-0.533,9.234,5.385,3.759
215762390,0.00877,605.201938416343,-0.125,0.425,-0.533,9.214,5.497,3.762
215762391,0.0254992,605.227437616792,-0.125,0.425,-0.533,9.210,5.578,3.772
215762393,0.0075564,605.234994016588,-0.125,0.425,-0.533,9.201,5.656,3.774
215762394,0.0265626,605.261556616053,-0.124,0.425,-0.533,9.184,5.732,3.772
215762396,0.0082657,605.269822316244,-0.124,0.425,-0.533,9.152,5.780,3.751
215762397,0.024523,605.294345315546,-0.124,0.425,-0.534,9.117,5.872,3.731
215762400,0.0120409,605.306386215612,-0.123,0.425,-0.534,9.092,5.980,3.708
215762401,0.0209838,605.327370015904,-0.123,0.425,-0.534,9.091,6.111,3.691
215762403,0.0084359,605.335805916227,-0.123,0.425,-0.534,9.083,6.261,3.674
215762404,0.0241621,605.359968016855,-0.123,0.425,-0.534,9.063,6.428,3.672
215762407,0.0094816,605.36944961641,-0.122,0.425,-0.534,9.043,6.610,3.661
215762410,0.0253488,605.394798415713,-0.122,0.425,-0.534,9.017,7.006,3.631
215762411,0.0321183,605.426916717552,-0.121,0.425,-0.535,9.048,7.275,3.558
215762413,0.0083223,605.435239017941,-0.121,0.425,-0.535,9.065,7.511,3.520
215762414,0.024754,605.459993018769,-0.121,0.425,-0.535,9.049,7.741,3.553
215762416,0.0088361,605.468829118647,-0.121,0.425,-0.535,8.997,7.963,3.642
215762420,0.0263028,605.495131918229,-0.121,0.425,-0.535,8.871,8.363,3.868
215762423,0.0319298,605.527061716653,-0.120,0.425,-0.535,8.763,8.782,4.123
215762424,0.0325811,605.559642815031,-0.120,0.425,-0.535,8.734,9.011,4.300
215762426,0.0075751,605.567217914853,-0.120,0.425,-0.536,8.671,9.185,4.467
215762427,0.0257441,605.592962014023,-0.120,0.425,-0.536,8.629,9.378,4.505
215762430,0.0077959,605.60075791413,-0.120,0.425,-0.536,8.595,9.536,4.524
215762430,0.0253252,605.626083113719,-0.119,0.426,-0.536,8.594,9.733,4.573
215762433,0.0088604,605.634943513665,-0.119,0.426,-0.536,8.597,9.883,4.632
215762434,0.0245727,605.659516213927,-0.119,0.425,-0.536,8.579,10.072,4.679
215762436,0.0083313,605.667847513687,-0.119,0.425,-0.536,8.580,10.255,4.734
215762440,0.0260646,605.693912114482,-0.119,0.425,-0.537,8.576,10.561,4.832
215762440,0.0317545,605.725666615646,-0.119,0.425,-0.537,8.567,10.723,4.911
215762443,0.0087853,605.734451915603,-0.118,0.425,-0.537,8.550,10.807,4.976
215762444,0.0263639,605.760815815534,-0.118,0.425,-0.537,8.519,10.880,5.006
215762446,0.0086053,605.769421115983,-0.118,0.425,-0.538,8.507,10.925,5.019
215762448,0.016076,605.785497116391,-0.118,0.425,-0.538,8.505,10.942,4.987
215762449,0.0251624,605.810659517068,-0.118,0.425,-0.538,8.507,10.940,4.932
215762450,0.0071881,605.817847616971,-0.118,0.425,-0.538,8.493,10.926,4.870
215762453,0.0213771,605.839224716648,-0.117,0.425,-0.538,8.483,10.892,4.750
215762454,0.0211743,605.86039901711,-0.117,0.425,-0.538,8.473,10.865,4.626
215762456,0.0092448,605.869643816724,-0.117,0.426,-0.539,8.455,10.835,4.483
215762457,0.0250215,605.89466531761,-0.117,0.426,-0.539,8.429,10.808,4.373
215762460,0.0087701,605.903435417451,-0.117,0.426,-0.539,8.374,10.773,4.282
215762461,0.0245885,605.928023916669,-0.117,0.426,-0.539,8.309,10.756,4.195
215762463,0.0132439,605.94126781635,-0.117,0.426,-0.540,8.247,10.748,4.125
215762466,0.0213374,605.962605215609,-0.117,0.426,-0.540,8.069,10.729,4.013
215762470,0.0324128,605.995018016547,-0.117,0.427,-0.540,7.831,10.695,3.972
215762470,0.0313625,606.026380516589,-0.117,0.427,-0.541,7.678,10.672,3.941
215762473,0.0085026,606.034883116372,-0.117,0.427,-0.541,7.557,10.653,3.928
215762474,0.0241701,606.059053217061,-0.117,0.427,-0.541,7.451,10.606,3.952
215762476,0.0118039,606.070857116953,-0.117,0.428,-0.541,7.357,10.572,3.977
215762479,0.0221857,606.093042816967,-0.118,0.428,-0.541,7.156,10.441,3.978
215762483,0.0342129,606.12725571543,-0.118,0.428,-0.542,6.982,10.251,3.981
215762484,0.0317946,606.159050315619,-0.118,0.428,-0.542,6.896,10.143,3.962
215762486,0.0080808,606.167131115682,-0.118,0.428,-0.542,6.853,10.034,3.959
215762487,0.0244736,606.191604715772,-0.118,0.429,-0.542,6.823,9.922,3.992
215762490,0.0082674,606.199872115627,-0.119,0.429,-0.542,6.801,9.807,4.020
215762490,0.026683,606.226555116475,-0.119,0.429,-0.542,6.767,9.681,4.042
215762493,0.0080034,606.234558516182,-0.119,0.429,-0.542,6.741,9.578,4.034
215762494,0.0247676,606.259326116182,-0.119,0.429,-0.542,6.709,9.455,4.023
215762496,0.0135144,606.272840516642,-0.119,0.429,-0.542,6.662,9.329,4.089
215762497,0.0211839,606.294024417177,-0.120,0.429,-0.542,6.583,9.210,4.188
215762500,0.007843,606.30186741706,-0.120,0.429,-0.542,6.500,9.115,4.252
215762500,0.0255499,606.327417316847,-0.120,0.429,-0.542,6.447,9.039,4.303
215762503,0.0086283,606.336045617238,-0.120,0.429,-0.542,6.405,8.970,4.352
215762504,0.0254008,606.361446417868,-0.120,0.430,-0.541,6.368,8.915,4.395
215762506,0.0082732,606.369719618,-0.120,0.430,-0.541,6.345,8.867,4.463
215762507,0.0247869,606.394506518729,-0.121,0.430,-0.541,6.323,8.812,4.529
0,0.0087786,606.403285118751,-0.121,0.430,-0.541,6.276,8.762,4.571
0,0.0246358,606.42792091798,-0.121,0.430,-0.541,6.242,8.718,4.581
0,0.0085848,606.436505718157,-0.121,0.430,-0.541,6.231,8.680,4.578
0,0.0253141,606.461819818243,-0.121,0.430,-0.541,6.265,8.599,4.562
0,0.0333431,606.495162917301,-0.121,0.430,-0.541,6.348,8.567,4.515
215762523,0.0320612,606.52722411789,-0.121,0.430,-0.540,6.462,8.557,4.452
215762524,0.0321204,606.559344517067,-0.121,0.430,-0.540,6.546,8.561,4.434
215762526,0.0077618,606.567106317263,-0.121,0.429,-0.540,6.599,8.576,4.412
215762527,0.0252025,606.592308816966,-0.121,0.429,-0.540,6.672,8.593,4.399
215762529,0.0096217,606.601930517238,-0.121,0.429,-0.540,6.690,8.588,4.409
215762530,0.0240041,606.625934617128,-0.121,0.429,-0.540,6.717,8.604,4.427
215762533,0.0084289,606.6343635167,-0.121,0.429,-0.540,6.748,8.618,4.456
215762534,0.0247898,606.659153317567,-0.121,0.429,-0.541,6.780,8.621,4.459
215762536,0.0083682,606.667521517258,-0.121,0.429,-0.541,6.818,8.618,4.493
215762537,0.0254703,606.692991816904,-0.121,0.429,-0.541,6.814,8.611,4.511
215762540,0.0093007,606.702292517293,-0.121,0.429,-0.541,6.827,8.591,4.522
215762540,0.0256506,606.727943117265,-0.121,0.429,-0.541,6.820,8.575,4.555
215762543,0.0084456,606.736388717312,-0.121,0.429,-0.541,6.806,8.542,4.552
215762544,0.0247436,606.76113231713,-0.121,0.429,-0.541,6.803,8.511,4.535
215762546,0.0081378,606.769270116929,-0.121,0.429,-0.541,6.794,8.483,4.511
215762550,0.0268584,606.796128517482,-0.122,0.429,-0.541,6.772,8.421,4.501
215762550,0.0315201,606.82764861593,-0.122,0.429,-0.541,6.751,8.390,4.491
215762553,0.0089515,606.836600115988,-0.122,0.429,-0.542,6.719,8.376,4.497
215762554,0.0241222,606.860722316895,-0.122,0.429,-0.542,6.669,8.345,4.463
215762556,0.0086967,606.869419017341,-0.122,0.429,-0.542,6.638,8.336,4.466
215762557,0.0248876,606.894306618255,-0.122,0.429,-0.542,6.605,8.327,4.469
215762559,0.0077417,606.902048318181,-0.122,0.429,-0.542,6.599,8.328,4.455
215762560,0.0248204,606.926868718583,-0.122,0.429,-0.542,6.588,8.316,4.450
215762563,0.0089374,606.935806118418,-0.122,0.429,-0.542,6.597,8.333,4.456
215762566,0.0263251,606.962131217588,-0.122,0.429,-0.542,6.618,8.341,4.418
215762569,0.0324203,606.994551517535,-0.122,0.429,-0.542,6.704,8.380,4.357
215762570,0.0308867,607.025438217912,-0.122,0.429,-0.542,6.797,8.393,4.323
215762573,0.0131498,607.038588017691,-0.122,0.429,-0.542,6.866,8.406,4.264
215762574,0.0205468,607.059134817217,-0.122,0.429,-0.542,6.928,8.413,4.201
215762576,0.0081703,607.06730511738,-0.122,0.429,-0.542,6.962,8.413,4.168
215762577,0.0252957,607.092600818258,-0.122,0.428,-0.542,7.010,8.425,4.163
215762579,0.0085253,607.101126118097,-0.122,0.428,-0.542,7.037,8.431,4.188
215762580,0.0258566,607.126982717309,-0.122,0.428,-0.542,7.066,8.436,4.213
215762583,0.0078685,607.134851217736,-0.122,0.428,-0.542,7.113,8.438,4.220
215762584,0.0251308,607.159982018638,-0.122,0.428,-0.542,7.153,8.452,4.234
215762586,0.0083643,607.168346318882,-0.123,0.428,-0.542,7.197,8.457,4.274
215762587,0.0264699,607.194816218223,-0.123,0.428,-0.542,7.194,8.460,4.328
215762589,0.0082094,607.203025618102,-0.123,0.428,-0.542,7.175,8.454,4.383
215762590,0.0242367,607.227262317669,-0.123,0.428,-0.542,7.139,8.432,4.413
215762593,0.009388,607.236650317442,-0.123,0.428,-0.542,7.108,8.418,4.424
215762594,0.0234789,607.260129216593,-0.123,0.428,-0.542,7.073,8.392,4.416
215762596,0.0085989,607.268728116993,-0.123,0.428,-0.542,7.044,8.375,4.432
215762597,0.025784,607.294512117747,-0.123,0.428,-0.542,7.039,8.369,4.462
215762599,0.0073589,607.301871017553,-0.123,0.428,-0.543,7.023,8.346,4.489
215762600,0.0245896,607.326460617594,-0.123,0.428,-0.543,7.015,8.326,4.497
215762603,0.0084098,607.334870417602,-0.123,0.428,-0.543,6.990,8.312,4.493
215762604,0.0251103,607.359980718233,-0.124,0.428,-0.543,6.961,8.292,4.481
215762606,0.0083697,607.368350418285,-0.124,0.428,-0.543,6.928,8.284,4.461
215762607,0.0254606,607.393811019138,-0.124,0.428,-0.543,6.920,8.268,4.464
215762609,0.0080913,607.401902318932,-0.124,0.428,-0.543,6.920,8.268,4.467
215762610,0.0250459,607.426948218606,-0.124,0.428,-0.543,6.930,8.256,4.471
215762613,0.0084058,607.435354018584,-0.124,0.428,-0.543,6.941,8.257,4.455
215762616,0.0264307,607.461784718558,-0.124,0.428,-0.543,6.976,8.269,4.460
215762617,0.0318356,607.493620319292,-0.124,0.428,-0.543,7.004,8.267,4.478
215762619,0.0083398,607.501960119233,-0.124,0.428,-0.543,7.012,8.275,4.491
215762620,0.0242846,607.526244718581,-0.124,0.428,-0.543,7.030,8.275,4.499
215762623,0.0084418,607.534686518833,-0.124,0.428,-0.543,7.056,8.290,4.500
215762623,0.0248268,607.559513319284,-0.124,0.428,-0.543,7.084,8.311,4.515
215762626,0.0086312,607.568144518882,-0.124,0.428,-0.543,7.096,8.321,4.528
215762629,0.0267848,607.594929318875,-0.124,0.428,-0.543,7.140,8.334,4.545
215762633,0.0337859,607.628715217113,-0.124,0.428,-0.543,7.172,8.337,4.527
215762633,0.0306644,607.65937961638,-0.124,0.428,-0.542,7.192,8.327,4.525
215762636,0.0083985,607.667778116651,-0.124,0.428,-0.543,7.215,8.338,4.532
215762637,0.0239793,607.691757417284,-0.124,0.428,-0.542,7.221,8.338,4.543
215762638,0.0088455,607.700602917001,-0.124,0.428,-0.542,7.213,8.340,4.556
215762641,0.017241,607.717843916267,-0.124,0.428,-0.542,7.210,8.336,4.560
215762642,0.0247227,607.742566615343,-0.124,0.428,-0.542,7.207,8.336,4.547
215762644,0.0083013,607.75086791534,-0.124,0.428,-0.542,7.208,8.333,4.544
215762646,0.0259712,607.776839115657,-0.124,0.428,-0.542,7.211,8.336,4.547
215762649,0.0181496,607.79498871509,-0.124,0.428,-0.542,7.272,8.334,4.547
215762650,0.0308338,607.825822514482,-0.124,0.428,-0.542,7.291,8.328,4.541
215762653,0.0094771,607.835299614817,-0.124,0.428,-0.542,7.318,8.325,4.553
215762654,0.0258726,607.86117221415,-0.124,0.428,-0.542,7.339,8.339,4.591
215762656,0.0085017,607.869673914276,-0.124,0.428,-0.542,7.356,8.330,4.627
215762659,0.0252846,607.894958513789,-0.124,0.428,-0.542,7.402,8.336,4.627
215762662,0.0325393,607.927497814409,-0.124,0.428,-0.542,7.429,8.306,4.740
215762665,0.0335026,607.961000415497,-0.124,0.428,-0.542,7.481,8.234,4.813
215762668,0.0209278,607.981928215362,-0.124,0.428,-0.542,7.506,8.196,4.778
215762671,0.0290062,608.010934415273,-0.124,0.428,-0.542,7.562,8.154,4.699
215762671,0.0305489,608.041483315639,-0.124,0.428,-0.542,7.584,8.123,4.666
215762674,0.0083377,608.049821015447,-0.124,0.428,-0.542,7.570,8.081,4.642
215762675,0.0244629,608.074283914641,-0.124,0.428,-0.542,7.541,8.028,4.631
215762677,0.0124788,608.0867627142,-0.124,0.428,-0.542,7.522,8.002,4.576
215762678,0.0214556,608.108218315057,-0.124,0.428,-0.542,7.507,7.973,4.539
215762681,0.0092694,608.117487714626,-0.124,0.428,-0.542,7.498,7.937,4.503
215762682,0.0245965,608.142084213905,-0.124,0.428,-0.542,7.453,7.897,4.454
215762683,0.0178266,608.159910813905,-0.123,0.428,-0.542,7.414,7.851,4.380
215762685,0.0079874,608.167898213491,-0.123,0.428,-0.542,7.376,7.786,4.310
215762688,0.0164955,608.184393713251,-0.123,0.428,-0.541,7.332,7.715,4.222
215762689,0.0261231,608.210516814142,-0.124,0.429,-0.541,7.283,7.640,4.140
215762690,0.0172803,608.227797113359,-0.124,0.429,-0.541,7.244,7.561,4.092
215762693,0.0088296,608.236626713537,-0.124,0.429,-0.541,7.205,7.482,4.075
215762694,0.0240718,608.260698513128,-0.124,0.429,-0.541,7.186,7.395,4.023
215762696,0.0122611,608.272959613241,-0.124,0.429,-0.541,7.201,7.324,3.978
215762697,0.0212218,608.294181413017,-0.125,0.429,-0.541,7.240,7.256,3.933
215762699,0.0086836,608.30286501348,-0.125,0.429,-0.541,7.282,7.202,3.885
215762700,0.0236892,608.326554212719,-0.125,0.429,-0.541,7.319,7.180,3.854
215762703,0.0088778,608.335432012565,-0.125,0.429,-0.541,7.338,7.161,3.861
215762706,0.0258104,608.361242412589,-0.126,0.429,-0.541,7.389,7.221,3.878
215762707,0.0314652,608.392707611434,-0.126,0.429,-0.541,7.385,7.269,3.934
215762709,0.0082164,608.400924011134,-0.126,0.428,-0.541,7.382,7.316,4.050
215762712,0.0271003,608.42802431155,-0.126,0.428,-0.542,7.425,7.459,4.250
215762713,0.0312479,608.459272212349,-0.127,0.428,-0.542,7.462,7.531,4.372
215762715,0.0095675,608.468839712441,-0.127,0.428,-0.542,7.485,7.588,4.464
215762718,0.0164277,608.485267411917,-0.127,0.428,-0.542,7.496,7.641,4.559
215762721,0.0276697,608.51293711178,-0.126,0.428,-0.543,7.459,7.728,4.694
215762722,0.029511,608.542448110878,-0.126,0.428,-0.543,7.430,7.756,4.744
215762723,0.0167449,608.559193011373,-0.126,0.428,-0.543,7.384,7.789,4.758
215762725,0.0095713,608.568764311261,-0.126,0.428,-0.543,7.329,7.810,4.764
215762727,0.0166968,608.585461110808,-0.126,0.428,-0.543,7.270,7.828,4.769
215762729,0.025296,608.610757111572,-0.126,0.428,-0.543,7.194,7.846,4.745
215762730,0.0166114,608.627368510701,-0.126,0.428,-0.543,7.150,7.859,4.723
215762732,0.0075033,608.634871810675,-0.125,0.428,-0.544,7.094,7.897,4.673
215762733,0.0254447,608.660316510126,-0.125,0.428,-0.544,7.046,7.935,4.623
215762735,0.0083671,608.668683609925,-0.125,0.428,-0.544,7.027,7.970,4.593
215762737,0.0164548,608.685138409026,-0.124,0.429,-0.544,6.968,8.026,4.562
215762739,0.0252126,608.710351009853,-0.124,0.429,-0.544,6.929,8.074,4.523
215762742,0.0182376,608.728588609956,-0.123,0.429,-0.544,6.854,8.164,4.426
215762746,0.0327428,608.761331408285,-0.123,0.429,-0.544,6.802,8.263,4.327
215762749,0.0339933,608.795324708335,-0.123,0.429,-0.545,6.786,8.322,4.244
215762751,0.0302264,608.825551108457,-0.122,0.429,-0.545,6.787,8.338,4.187
215762754,0.0250188,608.850569908507,-0.122,0.429,-0.545,6.800,8.336,4.162
215762757,0.0255441,608.876114008017,-0.122,0.429,-0.544,6.824,8.297,4.104
215762761,0.0372961,608.913410109468,-0.122,0.429,-0.544,6.802,8.272,4.048
215762762,0.0279047,608.941314809956,-0.122,0.429,-0.544,6.806,8.284,4.061
215762763,0.0174377,608.958752510138,-0.122,0.429,-0.544,6.815,8.286,4.071
215762765,0.0094295,608.968182010576,-0.122,0.429,-0.544,6.827,8.284,4.061
215762767,0.0147133,608.982895310968,-0.122,0.429,-0.544,6.852,8.289,4.061
215762771,0.0293569,609.012252211571,-0.122,0.429,-0.544,6.902,8.293,4.097
215762772,0.0300395,609.042291712016,-0.122,0.429,-0.544,6.920,8.275,4.095
215762773,0.0174567,609.059748411179,-0.123,0.429,-0.544,6.961,8.265,4.087
215762775,0.0095269,609.069275311194,-0.123,0.429,-0.544,6.973,8.267,4.092
215762777,0.0152326,609.084507911466,-0.123,0.429,-0.544,7.002,8.261,4.132
215762778,0.0257568,609.110264712013,-0.123,0.429,-0.544,7.025,8.252,4.171
215762781,0.0089229,609.119187612087,-0.123,0.429,-0.544,7.025,8.248,4.198
215762782,0.0256158,609.144803412259,-0.123,0.429,-0.544,7.054,8.226,4.210
215762783,0.0157205,609.160523911938,-0.123,0.429,-0.544,7.038,8.212,4.226
215762785,0.0093779,609.169901811518,-0.123,0.429,-0.544,7.024,8.182,4.256
215762787,0.0141272,609.184029011056,-0.123,0.429,-0.543,7.008,8.157,4.288
215762788,0.0258296,609.209858611226,-0.123,0.429,-0.543,7.017,8.126,4.323
215762791,0.0139881,609.223846711218,-0.124,0.429,-0.543,7.022,8.100,4.358
215762792,0.0200174,609.243864111602,-0.124,0.429,-0.543,7.043,8.080,4.366
215762793,0.0165728,609.260436911136,-0.124,0.429,-0.543,7.078,8.076,4.359
215762795,0.0083634,609.268800310791,-0.124,0.429,-0.543,7.101,8.068,4.376
215762797,0.0169151,609.285715410486,-0.124,0.428,-0.543,7.117,8.070,4.377
215762799,0.0249814,609.310696810484,-0.124,0.428,-0.543,7.133,8.074,4.385
215762800,0.0155526,609.326249410398,-0.124,0.428,-0.543,7.129,8.084,4.398
215762801,0.0093494,609.335598810576,-0.124,0.428,-0.543,7.129,8.103,4.412
215762804,0.0161289,609.351727710105,-0.124,0.428,-0.543,7.125,8.108,4.440
215762807,0.0259672,609.377694909461,-0.124,0.428,-0.543,7.112,8.138,4.455
