Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
9452686,0.008123,127.296618247405,-0.026,0.505,-0.483,20.726,350.276,346.987
9452687,0.0258453,127.322463547811,-0.026,0.506,-0.483,20.586,351.311,347.727
9452690,0.0077985,127.330262047704,-0.027,0.507,-0.484,20.487,352.406,348.446
9452690,0.0260654,127.356327447575,-0.027,0.507,-0.484,20.369,353.385,349.163
9452693,0.0083524,127.364679847378,-0.028,0.508,-0.484,20.260,354.322,349.917
9452694,0.0244245,127.389104348142,-0.029,0.509,-0.484,20.155,355.233,350.705
9452696,0.0087453,127.397849647794,-0.030,0.509,-0.485,20.094,356.042,351.456
9452697,0.0250209,127.422870547045,-0.031,0.510,-0.485,19.987,356.784,352.143
9452699,0.0089843,127.431854847353,-0.032,0.510,-0.485,19.848,357.403,352.674
9452700,0.0233627,127.455217547249,-0.034,0.511,-0.485,19.730,358.000,352.992
9452703,0.0087093,127.463926847558,-0.035,0.511,-0.485,19.625,358.540,353.560
9452704,0.0256452,127.489572047722,-0.037,0.512,-0.485,19.576,358.962,354.033
9452706,0.0077223,127.497294347733,-0.039,0.512,-0.486,19.588,359.357,354.485
9452707,0.0249018,127.522196147591,-0.041,0.512,-0.486,19.573,359.701,355.000
9452710,0.008329,127.530525147915,-0.043,0.513,-0.486,19.516,0.008,355.457
9452710,0.0258353,127.556360447779,-0.045,0.513,-0.486,19.440,0.262,355.914
9452713,0.0088166,127.565177047625,-0.047,0.513,-0.486,19.395,0.481,356.331
9452714,0.024448,127.58962504752,-0.049,0.514,-0.486,19.362,0.647,356.706
9452716,0.0087229,127.598347947933,-0.051,0.514,-0.486,19.288,0.801,357.067
9452720,0.0273018,127.625649747439,-0.054,0.514,-0.485,19.108,1.115,357.661
9452723,0.0314999,127.657149647363,-0.058,0.514,-0.485,19.017,1.469,358.163
9452724,0.0320722,127.689221848734,-0.060,0.514,-0.484,19.003,1.711,358.501
9452726,0.0080412,127.697263048962,-0.061,0.514,-0.484,19.046,1.907,358.756
9452727,0.0237778,127.721040848643,-0.063,0.514,-0.484,19.094,2.118,358.957
9452729,0.0088754,127.729916248471,-0.064,0.514,-0.484,19.243,2.280,359.254
9452730,0.0242898,127.754206048325,-0.065,0.513,-0.484,19.500,2.444,359.696
9452733,0.0090591,127.763265148737,-0.065,0.513,-0.483,19.780,2.518,0.135
9452734,0.0249338,127.788198948838,-0.066,0.513,-0.483,20.035,2.638,0.463
9452736,0.0087361,127.796935048886,-0.067,0.512,-0.483,20.210,2.742,0.635
9452737,0.0236991,127.820634148084,-0.067,0.512,-0.482,20.374,2.853,0.687
9452739,0.0094336,127.830067748204,-0.068,0.512,-0.482,20.531,3.003,0.649
9452740,0.0249788,127.855046547949,-0.069,0.512,-0.482,20.659,3.156,0.626
9452743,0.0086832,127.863729747944,-0.069,0.511,-0.481,20.796,3.365,0.648
9452744,0.0247431,127.888472848572,-0.069,0.511,-0.481,20.946,3.598,0.667
9452746,0.0088483,127.897321148776,-0.070,0.510,-0.481,21.176,3.881,0.731
9452747,0.0247423,127.922063448466,-0.070,0.510,-0.481,21.454,4.189,0.826
9452749,0.0086274,127.930690848269,-0.070,0.509,-0.480,21.740,4.549,0.990
9452750,0.0249373,127.95562814828,-0.070,0.508,-0.480,22.003,4.946,1.187
9452753,0.0089728,127.964600948617,-0.070,0.508,-0.480,22.230,5.359,1.359
9452754,0.0247039,127.989304848015,-0.069,0.507,-0.480,22.407,5.805,1.567
9452756,0.0089062,127.998211047612,-0.069,0.507,-0.480,22.533,6.243,1.794
9452757,0.0256218,128.023832847364,-0.069,0.507,-0.480,22.582,6.707,2.072
9452759,0.0082669,128.032099747099,-0.069,0.507,-0.480,22.618,7.168,2.307
9452760,0.0257521,128.05785184633,-0.068,0.507,-0.479,22.625,7.632,2.553
9452763,0.0082475,128.066099346615,-0.068,0.507,-0.479,22.653,8.080,2.804
9452764,0.0240033,128.090102647431,-0.067,0.507,-0.479,22.683,8.527,3.049
9452766,0.0086928,128.098795447499,-0.067,0.507,-0.479,22.702,8.991,3.283
9452769,0.0268822,128.125677647069,-0.065,0.506,-0.479,22.682,9.829,3.674
9452770,0.0298562,128.155533846468,-0.064,0.506,-0.479,22.670,10.298,3.886
9452773,0.0088653,128.164399146102,-0.064,0.506,-0.479,22.644,10.628,4.026
9452774,0.0241534,128.188552546315,-0.063,0.506,-0.479,22.618,10.966,4.152
9452776,0.0086606,128.197213145904,-0.062,0.506,-0.479,22.584,11.292,4.232
9452777,0.0249788,128.22219194565,-0.062,0.506,-0.479,22.548,11.572,4.289
9452779,0.0089713,128.231163245626,-0.061,0.506,-0.479,22.520,11.751,4.325
9452783,0.0271355,128.25829874631,-0.060,0.507,-0.480,22.413,12.065,4.341
9452784,0.0319086,128.290207347833,-0.059,0.507,-0.480,22.339,12.223,4.280
9452786,0.007122,128.297329348046,-0.059,0.507,-0.480,22.254,12.333,4.197
9452787,0.0237654,128.321094748098,-0.059,0.507,-0.480,22.211,12.387,4.123
9452789,0.0091197,128.330214447808,-0.058,0.507,-0.480,22.123,12.411,4.119
9452790,0.0256815,128.355895947199,-0.058,0.507,-0.480,22.068,12.399,4.134
9452793,0.0080641,128.363960046787,-0.058,0.507,-0.480,22.030,12.365,4.119
9452794,0.0244422,128.388402246404,-0.058,0.507,-0.481,21.980,12.328,4.051
9452796,0.0093742,128.397776446771,-0.058,0.507,-0.481,21.927,12.236,3.937
9452797,0.0238341,128.421610546764,-0.058,0.508,-0.481,21.864,12.128,3.828
9452799,0.0093758,128.430986347143,-0.058,0.508,-0.481,21.785,11.988,3.725
9452803,0.0277763,128.45876264805,-0.059,0.508,-0.482,21.588,11.632,3.534
9452803,0.0308729,128.489635548089,-0.060,0.508,-0.482,21.463,11.386,3.427
9452806,0.0074611,128.497096647974,-0.061,0.509,-0.483,21.374,11.174,3.318
9452807,0.0250751,128.522171748336,-0.061,0.509,-0.483,21.273,10.909,3.198
9452809,0.0079216,128.530093348119,-0.062,0.509,-0.483,21.135,10.641,3.137
9452810,0.0236275,128.553720847238,-0.064,0.509,-0.483,21.008,10.364,3.189
9452812,0.0092497,128.562970547471,-0.065,0.509,-0.483,20.852,10.053,3.381
9452813,0.0239171,128.586887646932,-0.067,0.510,-0.483,20.599,9.574,3.681
9452816,0.0097958,128.596683446784,-0.068,0.510,-0.483,20.327,9.018,4.056
9452817,0.0239144,128.620597847272,-0.071,0.510,-0.482,20.056,8.377,4.456
9452819,0.0094236,128.63002144685,-0.073,0.511,-0.482,19.849,7.727,4.792
9452820,0.023515,128.653536445927,-0.076,0.511,-0.482,19.696,6.955,5.150
9452823,0.0103128,128.663849246223,-0.079,0.511,-0.482,19.640,6.242,5.425
9452823,0.0252562,128.689105445985,-0.082,0.511,-0.482,19.567,5.567,5.681
9452826,0.0082492,128.697354645934,-0.085,0.511,-0.481,19.480,4.913,5.940
9452827,0.0238399,128.721194546204,-0.088,0.511,-0.481,19.374,4.344,6.162
9452829,0.0090195,128.730214045849,-0.092,0.511,-0.481,19.235,3.822,6.405
9452830,0.0253139,128.755527946632,-0.095,0.511,-0.481,19.078,3.348,6.635
9452833,0.0081324,128.763660346624,-0.098,0.511,-0.481,18.903,2.886,6.898
9452833,0.0247917,128.788452047389,-0.101,0.511,-0.481,18.732,2.492,7.163
9452836,0.0089228,128.797374847811,-0.104,0.511,-0.481,18.594,2.097,7.418
9452837,0.0249169,128.822291748133,-0.107,0.511,-0.481,18.464,1.695,7.647
9452839,0.0088223,128.831114047673,-0.109,0.512,-0.481,18.374,1.309,7.776
9452840,0.0256,128.856714047026,-0.112,0.512,-0.481,18.297,0.936,7.821
9452843,0.007744,128.864458046854,-0.115,0.512,-0.481,18.206,0.577,7.822
9452843,0.0258894,128.890347447246,-0.118,0.512,-0.481,18.135,0.215,7.824
9452846,0.0074373,128.897784747183,-0.120,0.512,-0.481,18.100,359.850,7.768
9452847,0.0255628,128.92334754765,-0.123,0.512,-0.481,18.071,359.513,7.708
9452849,0.0076765,128.931024047546,-0.125,0.512,-0.481,18.100,359.187,7.596
9452850,0.025115,128.95613904763,-0.128,0.512,-0.481,18.145,358.917,7.507
9452852,0.0083136,128.964452647604,-0.130,0.512,-0.481,18.244,358.667,7.445
9452853,0.0243953,128.988847947679,-0.132,0.512,-0.481,18.353,358.444,7.426
9452856,0.0086702,128.997518147342,-0.134,0.512,-0.480,18.488,358.245,7.417
9452857,0.0244974,129.022015546449,-0.136,0.512,-0.480,18.629,358.091,7.460
9452859,0.0089927,129.031008246355,-0.138,0.511,-0.480,18.799,357.948,7.547
9452860,0.0257319,129.056740147062,-0.140,0.511,-0.479,18.956,357.829,7.659
9452862,0.0075182,129.064258347265,-0.141,0.511,-0.479,19.096,357.728,7.801
9452864,0.0174617,129.08172004763,-0.143,0.511,-0.478,19.248,357.656,7.960
9452865,0.0270368,129.108756846748,-0.144,0.511,-0.477,19.407,357.595,8.190
9452868,0.0075256,129.116282446776,-0.145,0.511,-0.476,19.565,357.576,8.414
9452868,0.0240733,129.140355747659,-0.146,0.510,-0.475,19.774,357.574,8.691
9452871,0.0085119,129.148867647629,-0.146,0.510,-0.474,19.932,357.609,8.857
9452872,0.0246109,129.173478547018,-0.147,0.510,-0.473,20.059,357.693,9.006
9452874,0.0074012,129.180879747029,-0.147,0.510,-0.472,20.208,357.805,9.197
9452875,0.0255085,129.206388247665,-0.147,0.510,-0.472,20.289,357.998,9.291
9452877,0.0077435,129.214131747838,-0.146,0.509,-0.471,20.403,358.237,9.454
9452878,0.0247942,129.238925948273,-0.145,0.509,-0.470,20.521,358.529,9.549
9452881,0.008104,129.247029948514,-0.145,0.509,-0.469,20.654,358.905,9.715
9452881,0.022986,129.270015948918,-0.144,0.509,-0.468,20.748,359.240,9.812
9452884,0.0087901,129.278806048911,-0.143,0.509,-0.468,20.782,359.662,9.923
9452887,0.0288411,129.307647149544,-0.140,0.509,-0.466,20.866,0.739,10.111
9452888,0.0284282,129.336075350177,-0.138,0.509,-0.465,20.904,1.305,10.267
9452891,0.013489,129.349564349744,-0.137,0.509,-0.464,20.948,1.856,10.395
9452891,0.0196676,129.369231949095,-0.135,0.509,-0.464,21.010,2.395,10.474
9452894,0.0088678,129.37809974933,-0.133,0.508,-0.463,21.102,2.883,10.529
9452895,0.0237971,129.40189684974,-0.132,0.508,-0.462,21.222,3.362,10.626
9452897,0.0140961,129.415992949624,-0.130,0.508,-0.462,21.323,3.778,10.718
9452898,0.0211325,129.437125450466,-0.128,0.508,-0.461,21.456,4.260,10.755
9452901,0.0092094,129.446334850509,-0.126,0.508,-0.461,21.594,4.753,10.782
9452902,0.0242414,129.470576251391,-0.124,0.507,-0.461,21.726,5.202,10.816
9452904,0.0093189,129.479895151686,-0.122,0.507,-0.460,21.875,5.622,10.812
9452905,0.0234291,129.503324251156,-0.120,0.507,-0.460,22.057,6.067,10.733
9452907,0.014216,129.517540251371,-0.118,0.506,-0.460,22.195,6.473,10.611
9452908,0.0218339,129.539374151733,-0.115,0.506,-0.461,22.334,6.888,10.503
9452911,0.0081098,129.547483951319,-0.113,0.506,-0.461,22.464,7.377,10.372
9452912,0.0237822,129.571266150568,-0.110,0.506,-0.461,22.585,7.814,10.227
9452914,0.0090073,129.580273450818,-0.108,0.506,-0.462,22.661,8.279,10.024
9452915,0.0236541,129.603927550372,-0.106,0.505,-0.462,22.701,8.876,9.755
9452917,0.0089898,129.612917350139,-0.103,0.505,-0.463,22.688,9.597,9.470
9452919,0.02496,129.637877350207,-0.102,0.505,-0.463,22.633,10.279,9.370
9452920,0.0164558,129.654333149549,-0.099,0.506,-0.464,22.528,11.165,9.307
9452921,0.0086042,129.662937349174,-0.098,0.506,-0.464,22.411,12.071,9.220
9452924,0.0169661,129.679903449956,-0.096,0.506,-0.464,22.255,12.999,9.231
9452926,0.0254121,129.705315549392,-0.094,0.506,-0.464,22.076,13.859,9.394
9452927,0.0167494,129.722064950038,-0.093,0.507,-0.464,21.874,14.688,9.607
9452929,0.0086043,129.730669250246,-0.091,0.507,-0.464,21.653,15.382,9.882
9452930,0.024066,129.75473524956,-0.090,0.508,-0.464,21.428,16.067,10.114
9452931,0.008636,129.763371249195,-0.088,0.508,-0.464,21.286,16.628,10.225
9452934,0.0161469,129.779518149327,-0.087,0.508,-0.464,21.214,17.205,10.263
9452935,0.0250709,129.804589049425,-0.086,0.508,-0.464,21.192,17.689,10.243
9452937,0.0086777,129.813266749028,-0.085,0.508,-0.464,21.207,18.158,10.094
9452938,0.0259313,129.839198049624,-0.084,0.508,-0.465,21.215,18.516,9.883
9452941,0.0090059,129.848203949165,-0.083,0.508,-0.465,21.213,18.800,9.694
9452942,0.023638,129.871841949876,-0.082,0.508,-0.466,21.198,19.052,9.504
9452944,0.0085932,129.880435149651,-0.081,0.508,-0.466,21.168,19.243,9.326
9452945,0.0258157,129.906250848901,-0.080,0.508,-0.466,21.133,19.407,9.198
9452947,0.0092634,129.915514248889,-0.079,0.509,-0.467,21.104,19.489,9.133
9452948,0.0246666,129.940180848818,-0.079,0.509,-0.467,21.077,19.504,9.092
9452951,0.0090137,129.949194549117,-0.078,0.509,-0.467,21.071,19.470,9.034
9452952,0.0240092,129.97320374893,-0.078,0.509,-0.468,21.074,19.392,8.948
9452954,0.0083132,129.981516949367,-0.077,0.508,-0.468,21.073,19.276,8.852
9452955,0.0256869,130.007203848567,-0.077,0.508,-0.469,21.080,19.136,8.773
9452957,0.0073271,130.014530948363,-0.077,0.508,-0.469,21.059,18.936,8.682
9452958,0.0250411,130.039572048001,-0.077,0.508,-0.469,21.029,18.716,8.553
9452961,0.0084559,130.048027947545,-0.076,0.508,-0.470,20.979,18.478,8.412
9452962,0.0247339,130.072761846706,-0.076,0.508,-0.470,20.912,18.187,8.256
9452964,0.0079966,130.080758446828,-0.076,0.508,-0.470,20.849,17.886,8.087
9452965,0.0242998,130.105058247224,-0.076,0.508,-0.471,20.795,17.560,7.831
9452967,0.0084485,130.11350674741,-0.076,0.509,-0.471,20.756,17.238,7.555
9452968,0.0264789,130.139985647053,-0.076,0.509,-0.471,20.712,16.905,7.274
0,0.0071831,130.147168747149,-0.077,0.509,-0.472,20.659,16.540,6.961
9452971,0.0250434,130.172212147154,-0.077,0.509,-0.472,20.590,16.126,6.624
9452974,0.0084194,130.180631547235,-0.077,0.509,-0.473,20.500,15.700,6.262
9452975,0.0231696,130.203801146708,-0.077,0.510,-0.472,20.426,15.261,5.865
9452977,0.0098256,130.21362674702,-0.078,0.510,-0.473,20.321,14.828,5.509
9452978,0.0258944,130.239521146752,-0.078,0.511,-0.472,20.226,14.434,5.186
9452980,0.0066567,130.246177846566,-0.078,0.511,-0.472,20.123,14.071,4.909
9452981,0.0243798,130.270557645708,-0.078,0.512,-0.471,20.044,13.694,4.681
9452984,0.0094507,130.280008345842,-0.078,0.513,-0.471,19.956,13.359,4.459
9452985,0.024088,130.304096346721,-0.078,0.514,-0.471,19.896,13.067,4.267
9452987,0.0087306,130.312826946378,-0.079,0.514,-0.471,19.871,12.780,4.131
9452988,0.0264363,130.339263245463,-0.079,0.514,-0.471,19.868,12.532,4.054
9452990,0.0077352,130.34699844569,-0.080,0.514,-0.471,19.872,12.298,3.969
9452991,0.0241083,130.371106745675,-0.080,0.514,-0.472,19.881,12.078,3.874
9452994,0.0097502,130.380856946111,-0.081,0.514,-0.472,19.890,11.917,3.780
9452995,0.0234463,130.404303245246,-0.081,0.514,-0.472,19.918,11.791,3.726
9452997,0.0133476,130.417650844902,-0.082,0.514,-0.472,19.971,11.678,3.735
9452998,0.0198397,130.437490545213,-0.082,0.514,-0.472,20.028,11.566,3.762
9453000,0.0085804,130.44607094489,-0.083,0.514,-0.473,20.095,11.475,3.768
9453001,0.0254979,130.471568845212,-0.083,0.514,-0.473,20.169,11.424,3.809
9453004,0.007983,130.47955184523,-0.084,0.513,-0.473,20.262,11.384,3.868
9453005,0.0239168,130.503468644805,-0.084,0.513,-0.473,20.361,11.349,3.927
9453007,0.0090351,130.512503745034,-0.084,0.513,-0.473,20.467,11.333,3.982
9453008,0.0269264,130.539430145174,-0.085,0.513,-0.473,20.557,11.321,4.032
9453010,0.0068847,130.546314845327,-0.085,0.513,-0.472,20.648,11.287,4.071
9453011,0.0258914,130.572206246201,-0.085,0.513,-0.472,20.744,11.263,4.108
9453014,0.0078355,130.580041746143,-0.085,0.513,-0.471,20.839,11.225,4.181
9453015,0.0245306,130.6045723469,-0.086,0.512,-0.471,20.949,11.188,4.276
9453017,0.0086735,130.613245847169,-0.086,0.512,-0.471,21.079,11.107,4.372
9453018,0.0241319,130.637377746869,-0.086,0.512,-0.470,21.231,10.997,4.456
9453020,0.0089375,130.646315247286,-0.086,0.512,-0.470,21.397,10.844,4.510
9453021,0.0243888,130.67070404673,-0.087,0.511,-0.469,21.566,10.646,4.499
9453024,0.0093216,130.680025646929,-0.087,0.511,-0.469,21.757,10.437,4.474
9453025,0.0239991,130.70402474748,-0.087,0.511,-0.469,21.920,10.200,4.466
9453027,0.0088529,130.712877647486,-0.087,0.510,-0.468,22.091,9.926,4.444
9453028,0.025862,130.738739648368,-0.088,0.510,-0.468,22.240,9.611,4.438
9453031,0.0076868,130.746426448226,-0.088,0.509,-0.468,22.450,9.227,4.433
9453031,0.025824,130.772250447422,-0.088,0.509,-0.467,22.648,8.857,4.412
9453034,0.008769,130.781019447371,-0.089,0.509,-0.467,22.848,8.462,4.369
9453035,0.024814,130.805833447725,-0.090,0.508,-0.467,23.021,8.023,4.323
9453037,0.0086146,130.814448047429,-0.090,0.508,-0.466,23.172,7.576,4.291
9453038,0.0254386,130.839886646718,-0.091,0.508,-0.466,23.289,7.110,4.247
9453040,0.0078931,130.847779747099,-0.091,0.508,-0.466,23.389,6.635,4.179
9453041,0.0228211,130.870600847527,-0.092,0.507,-0.465,23.477,6.098,4.099
9453044,0.0096838,130.880284647457,-0.093,0.507,-0.465,23.588,5.584,3.965
9453044,0.0241104,130.904395046644,-0.094,0.507,-0.465,23.656,5.101,3.801
9453047,0.0078527,130.912247746252,-0.095,0.507,-0.465,23.731,4.559,3.598
9453048,0.0247184,130.936966146342,-0.096,0.507,-0.464,23.816,4.040,3.441
9453050,0.0085653,130.945531446487,-0.096,0.506,-0.464,23.893,3.559,3.343
9453051,0.0257814,130.971312846988,-0.097,0.506,-0.464,23.967,3.085,3.233
9453053,0.0091585,130.980471346527,-0.098,0.506,-0.463,24.065,2.575,3.116
9453054,0.0223116,131.002782946453,-0.098,0.506,-0.463,24.159,2.083,3.009
9453057,0.0095607,131.012343646027,-0.099,0.506,-0.463,24.275,1.563,2.900
9453058,0.0243621,131.036705746315,-0.100,0.506,-0.462,24.409,1.077,2.813
9453060,0.0081238,131.044829546474,-0.100,0.505,-0.462,24.534,0.547,2.728
9453061,0.0255051,131.07033464592,-0.101,0.505,-0.462,24.645,0.086,2.621
9453064,0.0092182,131.079552846029,-0.102,0.505,-0.462,24.787,359.500,2.473
9453064,0.0242377,131.103790545836,-0.102,0.504,-0.462,24.909,358.970,2.300
9453067,0.0085146,131.112305145711,-0.103,0.504,-0.462,25.035,358.453,2.141
9453068,0.0247504,131.137055546045,-0.104,0.504,-0.462,25.172,357.982,1.953
9453070,0.0090262,131.146081745625,-0.105,0.503,-0.462,25.309,357.493,1.788
9453071,0.0260542,131.17213594541,-0.105,0.503,-0.462,25.434,357.136,1.672
9453074,0.0078185,131.17995444499,-0.105,0.503,-0.462,25.546,356.750,1.558
9453075,0.0239347,131.203889144585,-0.106,0.503,-0.462,25.592,356.469,1.477
9453077,0.0092366,131.213125744835,-0.106,0.503,-0.462,25.657,356.237,1.377
9453078,0.0242769,131.237402644008,-0.105,0.503,-0.462,25.694,356.021,1.254
9453080,0.0084518,131.24585444387,-0.105,0.503,-0.462,25.688,355.889,1.117
9453081,0.0257958,131.271650244482,-0.105,0.503,-0.462,25.657,355.800,0.984
9453084,0.008473,131.28012324404,-0.105,0.504,-0.462,25.633,355.682,0.829
9453084,0.0239864,131.304109643213,-0.105,0.504,-0.462,25.604,355.617,0.709
9453087,0.0087406,131.312850243412,-0.105,0.504,-0.462,25.572,355.544,0.573
9453088,0.0243491,131.3371993443,-0.105,0.504,-0.462,25.529,355.479,0.459
9453090,0.0089668,131.346166144125,-0.105,0.505,-0.462,25.484,355.418,0.367
9453091,0.0263719,131.372538044117,-0.105,0.505,-0.462,25.463,355.388,0.294
9453094,0.0076277,131.380165744107,-0.105,0.505,-0.462,25.471,355.371,0.216
9453095,0.0250717,131.405237443279,-0.105,0.505,-0.462,25.468,355.364,0.151
9453097,0.0092068,131.41444424307,-0.106,0.505,-0.461,25.480,355.371,0.112
9453098,0.0231438,131.437588043045,-0.106,0.505,-0.461,25.502,355.412,0.096
9453100,0.0094212,131.447009242605,-0.107,0.505,-0.461,25.509,355.496,0.160
9453101,0.0250149,131.472024142277,-0.107,0.505,-0.460,25.505,355.593,0.272
9453104,0.0089811,131.48100524256,-0.108,0.505,-0.460,25.525,355.743,0.441
9453104,0.0245949,131.505600141827,-0.109,0.505,-0.459,25.606,355.920,0.648
9453107,0.0075369,131.513137042057,-0.109,0.504,-0.459,25.714,356.141,0.909
9453108,0.0237532,131.536890241783,-0.110,0.504,-0.459,25.862,356.398,1.237
9453110,0.0086021,131.545492342208,-0.110,0.504,-0.458,26.032,356.684,1.599
9453111,0.0251202,131.570612542797,-0.110,0.503,-0.458,26.155,356.938,1.907
9453114,0.0090096,131.579622142483,-0.110,0.503,-0.458,26.305,357.253,2.262
9453114,0.0253286,131.604950743262,-0.110,0.503,-0.458,26.442,357.564,2.562
9453117,0.0086466,131.61359734321,-0.110,0.502,-0.458,26.592,357.901,2.822
9453118,0.0246354,131.638232743833,-0.110,0.502,-0.458,26.699,358.230,3.084
9453120,0.0089214,131.647154143546,-0.110,0.501,-0.458,26.794,358.546,3.345
9453121,0.0259203,131.673074443359,-0.109,0.501,-0.458,26.889,358.851,3.587
9453124,0.0086701,131.68174454337,-0.109,0.501,-0.458,26.969,359.152,3.783
9453125,0.0244853,131.706229842734,-0.108,0.501,-0.458,27.041,359.476,3.958
9453127,0.0084537,131.714683542494,-0.107,0.500,-0.459,27.119,359.812,4.140
9453128,0.0248866,131.739570143167,-0.106,0.500,-0.459,27.186,0.162,4.291
9453130,0.0082929,131.747863043565,-0.105,0.500,-0.459,27.225,0.512,4.418
9453131,0.024347,131.772210043389,-0.104,0.500,-0.459,27.226,0.883,4.554
9453134,0.008287,131.780497042928,-0.103,0.500,-0.459,27.205,1.317,4.679
9453135,0.0248101,131.805307142902,-0.102,0.500,-0.459,27.161,1.695,4.777
9453137,0.0085495,131.813856643159,-0.100,0.500,-0.460,27.121,2.065,4.828
9453138,0.0243629,131.838219542522,-0.099,0.500,-0.460,27.068,2.474,4.854
9453140,0.0088012,131.847020742949,-0.098,0.500,-0.460,27.018,2.885,4.865
9453141,0.0244002,131.871420943644,-0.097,0.501,-0.460,26.956,3.209,4.863
9453143,0.0091457,131.880566644017,-0.095,0.501,-0.460,26.893,3.620,4.854
9453144,0.0236498,131.904216444585,-0.094,0.501,-0.460,26.837,4.031,4.840
9453147,0.0091241,131.913340544794,-0.092,0.501,-0.460,26.772,4.457,4.803
9453148,0.0239399,131.937280444894,-0.091,0.501,-0.460,26.713,4.883,4.778
9453150,0.0087012,131.94598164456,-0.090,0.502,-0.459,26.650,5.326,4.709
9453151,0.0254872,131.971468843985,-0.088,0.502,-0.459,26.590,5.755,4.639
9453153,0.0082989,131.979767743964,-0.087,0.502,-0.459,26.507,6.191,4.582
9453154,0.0249447,132.004712444264,-0.086,0.502,-0.459,26.428,6.620,4.537
9453157,0.008704,132.013416444417,-0.085,0.503,-0.459,26.366,7.051,4.512
9453158,0.0248159,132.038232344668,-0.084,0.503,-0.459,26.298,7.458,4.492
9453160,0.0091557,132.047388044652,-0.083,0.503,-0.459,26.267,7.838,4.486
9453161,0.026443,132.073831045534,-0.082,0.503,-0.459,26.230,8.225,4.496
9453164,0.0073578,132.081188845448,-0.081,0.503,-0.460,26.191,8.654,4.502
9453164,0.0242466,132.105435444973,-0.080,0.503,-0.460,26.168,9.012,4.516
9453167,0.0090738,132.114509245381,-0.079,0.503,-0.460,26.167,9.375,4.472
9453170,0.026846,132.141355246305,-0.078,0.502,-0.461,26.169,10.184,4.202
9453171,0.0300909,132.171446146443,-0.077,0.502,-0.461,26.122,10.596,4.056
9453173,0.0077388,132.179184946232,-0.076,0.503,-0.461,26.018,11.012,4.040
9453174,0.0246063,132.203791246749,-0.076,0.503,-0.461,25.876,11.427,4.105
9453177,0.0086507,132.21244194638,-0.075,0.503,-0.461,25.774,11.856,4.235
9453178,0.0254831,132.237925046124,-0.074,0.503,-0.461,25.705,12.267,4.341
9453180,0.0081538,132.246078846045,-0.074,0.503,-0.461,25.723,12.585,4.410
9453181,0.0250943,132.271173146553,-0.073,0.503,-0.461,25.770,12.989,4.523
9453183,0.0080079,132.279181046411,-0.073,0.503,-0.460,25.829,13.359,4.619
9453184,0.0240843,132.303265346214,-0.072,0.503,-0.460,25.913,13.688,4.698
9453187,0.0075222,132.310787545983,-0.072,0.503,-0.460,25.980,14.019,4.758
9453188,0.0254529,132.336240446661,-0.071,0.502,-0.459,26.030,14.334,4.835
9453190,0.0088146,132.345055046957,-0.071,0.502,-0.459,26.071,14.616,4.870
9453191,0.0250373,132.370092346799,-0.070,0.502,-0.459,26.113,14.852,4.912
9453193,0.0083006,132.378392946441,-0.070,0.502,-0.459,26.119,15.063,4.941
9453194,0.0248303,132.403223246802,-0.069,0.502,-0.459,26.117,15.250,4.984
9453197,0.0090417,132.412264946382,-0.069,0.502,-0.458,26.140,15.396,5.036
9453198,0.0249594,132.437224346679,-0.068,0.502,-0.458,26.195,15.516,5.070
9453200,0.0088435,132.446067846846,-0.067,0.502,-0.459,26.239,15.611,5.087
9453201,0.0256785,132.471746347379,-0.067,0.502,-0.459,26.275,15.688,5.106
9453204,0.008116,132.479862347711,-0.066,0.501,-0.459,26.318,15.740,5.096
9453204,0.026715,132.50657734694,-0.066,0.501,-0.460,26.372,15.787,5.053
9453207,0.0073087,132.513886047062,-0.065,0.501,-0.460,26.439,15.840,4.975
9453208,0.0244728,132.538358846214,-0.065,0.501,-0.461,26.484,15.871,4.874
9453210,0.0081589,132.546517746057,-0.064,0.501,-0.461,26.503,15.916,4.757
9453211,0.0250319,132.571549646091,-0.064,0.500,-0.462,26.488,15.987,4.633
9453212,0.007832,132.579381646123,-0.063,0.500,-0.463,26.426,16.086,4.502
9453215,0.0165265,132.595908145886,-0.063,0.500,-0.464,26.354,16.200,4.377
9453217,0.0242289,132.620137046557,-0.062,0.500,-0.464,26.271,16.368,4.227
9453217,0.0180274,132.638164447155,-0.061,0.500,-0.465,26.174,16.548,4.099
9453220,0.0077252,132.645889647305,-0.061,0.501,-0.466,26.059,16.765,3.977
9453221,0.0250368,132.670926447958,-0.060,0.501,-0.467,25.898,17.013,3.854
9453223,0.0081036,132.67903004773,-0.060,0.501,-0.468,25.747,17.281,3.755
9453225,0.0173522,132.696382246912,-0.060,0.501,-0.469,25.600,17.576,3.687
9453227,0.0237104,132.720092646778,-0.059,0.501,-0.469,25.434,17.899,3.627
9453228,0.0194361,132.739528747275,-0.059,0.501,-0.470,25.285,18.158,3.610
9453230,0.0071758,132.7467045472,-0.059,0.501,-0.471,25.118,18.508,3.594
9453231,0.0238756,132.770580146927,-0.059,0.501,-0.471,24.947,18.776,3.619
9453233,0.0090301,132.779610246886,-0.059,0.501,-0.472,24.784,19.047,3.630
9453235,0.0187941,132.798404347617,-0.059,0.501,-0.473,24.658,19.321,3.676
