Frame,DeltaTime,Time,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
7951075,0.0144434,558.0222522,VALID,0.095513329,-0.215415969,0.971840084,-0.030670449,2,0,VALID,0.095513329,-0.215415969,0.971840084,-0.030670449,0.158194497,INVALID,,,,,
7951079,0.0230455,558.0452977,VALID,0.091056965,-0.221969858,0.970792472,-0.030670449,2,0,VALID,0.091056965,-0.221969858,0.970792472,-0.030670449,0.157077104,INVALID,,,,,
7951081,0.0296385,558.0749362,VALID,0.089337721,-0.223575503,0.970583737,-0.030670449,2,0,VALID,0.089337721,-0.223575503,0.970583737,-0.030670449,0.157077104,INVALID,,,,,
7951082,0.0142169,558.0891531,VALID,0.088441595,-0.223798797,0.970614314,-0.030670449,2,0,VALID,0.088441595,-0.223798797,0.970614314,-0.030670449,0.154520378,INVALID,,,,,
7951084,0.0187137,558.1078668,VALID,0.087233126,-0.224326462,0.970601857,-0.030670449,2,0,VALID,0.087233126,-0.224326462,0.970601857,-0.030670449,0.156312719,INVALID,,,,,
7951085,0.0146684,558.1225352,VALID,0.086710989,-0.224940136,0.970506668,-0.030670449,2,0,VALID,0.086710989,-0.224940136,0.970506668,-0.030670449,0.155716151,INVALID,,,,,
7951087,0.0166967,558.1392319,VALID,0.085967205,-0.225168854,0.970519781,-0.030670449,2,0,VALID,0.085967205,-0.225168854,0.970519781,-0.030670449,0.156286493,INVALID,,,,,
7951089,0.0168164,558.1560483,VALID,0.086022139,-0.225378394,0.970466256,-0.030670449,2,0.358136117,VALID,0.086022139,-0.225378394,0.970466256,-0.030670449,0.154856995,INVALID,,,,,
7951090,0.0169531,558.1730014,VALID,0.086143926,-0.225511163,0.970424592,-0.030670449,2,0.584250867,VALID,0.086143926,-0.225511163,0.970424592,-0.030670449,0.155454159,INVALID,,,,,
7951092,0.0182422,558.1912436,VALID,0.086131454,-0.225519106,0.970423877,-0.030670449,2,0.853770077,VALID,0.086131454,-0.225519106,0.970423877,-0.030670449,0.154877827,INVALID,,,,,
7951095,0.01836,558.2096036,VALID,0.081680626,-0.216740713,0.972806096,-0.030670449,2,0.900513172,VALID,0.081680626,-0.216740713,0.972806096,-0.030670449,0.153090179,INVALID,,,,,
7951097,0.0304439,558.2400475,VALID,-0.05253832,-0.221169174,0.973819256,0,0.233671099,0,VALID,0.074861489,-0.202262074,0.976466,-0.030670449,0.153644845,VALID,-0.179066241,-0.236405954,0.955011785,0.030670449,0.155877411
7951099,0.0177214,558.2577689,VALID,-0.02492479,-0.192014799,0.981075466,0,0.322695851,0,VALID,0.069506831,-0.186932653,0.979910731,-0.030670449,0.155970752,VALID,-0.119133472,-0.195379481,0.973464966,0.030670449,0.152260512
7951101,0.0161385,558.2739074,VALID,-0.018116642,-0.180717424,0.983368218,0,0.35826245,0,VALID,0.067218065,-0.180181921,0.981333911,-0.030670449,0.154108897,VALID,-0.103319347,-0.179936126,0.978237271,0.030670449,0.151756406
7951102,0.0156517,558.2895591,VALID,-0.016603298,-0.178673774,0.983768284,0,0.366658539,0,VALID,0.066774398,-0.1793859,0.981509984,-0.030670449,0.15289174,VALID,-0.099865481,-0.176718533,0.979182005,0.030670449,0.149589926
7951104,0.0199362,558.3094953,VALID,-0.015859233,-0.176500335,0.984172821,0,0.372872978,0,VALID,0.066145539,-0.17680417,0.982020915,-0.030670449,0.15185374,VALID,-0.09775728,-0.175008759,0.979701698,0.030670449,0.150028735
7951107,0.0174358,558.3269311,VALID,-0.014263535,-0.176368251,0.984220922,0,0.375321835,0,VALID,0.067210801,-0.176455855,0.982011199,-0.030670449,0.149747387,VALID,-0.095643118,-0.175109044,0.979892433,0.030670449,0.148239762
7951109,0.0304731,558.3574042,VALID,-0.011949555,-0.176030993,0.984312117,0,0.382031888,0,VALID,0.068074949,-0.177093759,0.981836855,-0.030670449,0.14715375,VALID,-0.09189745,-0.173839673,0.980476737,0.030670449,0.145799249
7951111,0.0190267,558.3764309,VALID,-0.010641158,-0.176007867,0.98433125,0,0.386025429,0,VALID,0.068553574,-0.177173704,0.981789112,-0.030670449,0.147012636,VALID,-0.089769065,-0.173736766,0.980692148,0.030670449,0.145294279
7951112,0.0159343,558.3923652,VALID,-0.01000701,-0.176064357,0.984327793,0,0.38864848,0,VALID,0.068654552,-0.177237242,0.981770575,-0.030670449,0.146635711,VALID,-0.088606574,-0.173800677,0.980786502,0.030670449,0.144936115
7951115,0.0228601,558.4152253,VALID,-0.007982177,-0.176215544,0.98431927,0,0.389722168,0,VALID,0.070464447,-0.177260876,0.981638074,-0.030670449,0.146646112,VALID,-0.08637961,-0.174084336,0.980934858,0.030670449,0.143653572
7951117,0.0261972,558.4414225,VALID,-0.006426239,-0.176342875,0.984307826,0,0.38792938,0.637553215,VALID,0.072380789,-0.177286774,0.98149395,-0.030670449,0.145514339,VALID,-0.085193299,-0.174302235,0.980999887,0.030670449,0.142530426
7951119,0.0141508,558.4555733,VALID,-0.005184235,-0.176083803,0.984361529,0,0.387750238,0.943882227,VALID,0.07365045,-0.177161783,0.981422067,-0.030670449,0.143944994,VALID,-0.083986647,-0.173909739,0.981173635,0.030670449,0.141824305
7951120,0.0162409,558.4718142,VALID,-0.004396133,-0.175856203,0.984406054,0,0.388556391,1,VALID,0.074280135,-0.176766708,0.981445849,-0.030670449,0.144740313,VALID,-0.083045147,-0.173855469,0.98126334,0.030670449,0.142541483
7951122,0.0168472,558.4886614,VALID,-0.003686208,-0.175248072,0.984517395,0,0.387962997,1,VALID,0.07511355,-0.17598705,0.98152256,-0.030670449,0.145489678,VALID,-0.082463041,-0.173419252,0.981389642,0.030670449,0.142474696
7951124,0.0126208,558.5012822,VALID,-0.002550367,-0.174527898,0.984648943,0,0.389310151,1,VALID,0.075985841,-0.174868494,0.9816553,-0.030670449,0.14368172,VALID,-0.081070825,-0.173109248,0.981560349,0.030670449,0.140866265
7951125,0.02029,558.5215722,VALID,-0.001872337,-0.174117208,0.984723151,0,0.389558911,1,VALID,0.076614134,-0.174355701,0.981697679,-0.030670449,0.143601611,VALID,-0.080347262,-0.172804534,0.981673539,0.030670449,0.14102453
7951127,0.0202018,558.541774,VALID,-0.000367341,-0.174238577,0.984703422,0,0.385443628,1,VALID,0.0789373,-0.17486003,0.981423914,-0.030670449,0.142334655,VALID,-0.079669662,-0.172519341,0.98177892,0.030670449,0.140896082
0,0.0144778,558.5562518,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0147447,558.5709965,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
7951132,0.0126646,558.5836611,VALID,-0.003813051,-0.253775388,0.967255652,0,0.238643587,0,VALID,0.123654455,-0.253827214,0.959312916,-0.030670449,0.143859342,VALID,-0.131218359,-0.249584243,0.959421396,0.030670449,0.14361468
7951134,0.0243721,558.6080332,VALID,0.238000333,-0.211679205,0.947917581,0,0.293554455,0,VALID,0.331484735,-0.187507764,0.924639761,-0.030670449,0.142794639,VALID,0.142167941,-0.233762339,0.961843789,0.030670449,0.140958726
7951135,0.0161075,558.6241407,VALID,0.263504118,-0.194045499,0.94494015,0,0.283764213,0,VALID,0.356195092,-0.163689122,0.919962466,-0.030670449,0.144261256,VALID,0.168141991,-0.222434819,0.96033901,0.030670449,0.141339749
7951137,0.0160091,558.6401498,VALID,0.277047336,-0.17405811,0.944959581,0,0.284371018,0,VALID,0.36753273,-0.142025113,0.919102013,-0.030670449,0.144304663,VALID,0.183824033,-0.204371005,0.961478651,0.030670449,0.141768545
7951141,0.022682,558.6628318,VALID,0.277968705,-0.160623908,0.947065651,0,0.289687991,0,VALID,0.367597431,-0.130957499,0.920718312,-0.030670449,0.144033313,VALID,0.185669377,-0.188747108,0.964313984,0.030670449,0.140832841
7951142,0.0302718,558.6931036,VALID,0.277294129,-0.159637451,0.947430134,0,0.289457202,0,VALID,0.366955191,-0.129841819,0.921132445,-0.030670449,0.144188851,VALID,0.184965938,-0.187897623,0.964614987,0.030670449,0.139653772
7951144,0.0078514,558.700955,VALID,0.274973989,-0.15757516,0.948451042,0,0.289874494,0,VALID,0.365072817,-0.128681883,0.922042727,-0.030670449,0.144211739,VALID,0.182221666,-0.184947848,0.965706766,0.030670449,0.141475946
7951145,0.0221234,558.7230784,VALID,0.273989707,-0.156598151,0.9488976,0,0.291014075,0,VALID,0.363954067,-0.128142968,0.922559917,-0.030670449,0.143842235,VALID,0.181395903,-0.183550477,0.966128767,0.030670449,0.141560271
7951147,0.0116725,558.7347509,VALID,0.271835178,-0.155216351,0.949743927,0,0.293931574,0,VALID,0.361362487,-0.12770617,0.923638642,-0.030670449,0.144333765,VALID,0.179738089,-0.181259215,0.966870904,0.030670449,0.140269801
7951150,0.0254809,558.7602318,VALID,0.269992143,-0.152917817,0.950642109,0,0.292675525,0,VALID,0.359968007,-0.125303105,0.92451185,-0.030670449,0.144174799,VALID,0.177440301,-0.179073542,0.96770221,0.030670449,0.141885668
7951152,0.0298312,558.790063,VALID,0.26955241,-0.150640503,0.951130331,0,0.288719296,0,VALID,0.360689402,-0.122576147,0.92459625,-0.030670449,0.143683031,VALID,0.175774455,-0.177228957,0.968345642,0.030670449,0.140561208
7951154,0.0157206,558.8057836,VALID,0.268200547,-0.148700237,0.951817572,0,0.287427813,0.454927176,VALID,0.359936774,-0.120811336,0.925121665,-0.030670449,0.143337354,VALID,0.173807517,-0.175116122,0.96908474,0.030670449,0.14116402
7951155,0.0163393,558.8221229,VALID,0.267211646,-0.147729501,0.952246785,0,0.286244869,0.654954791,VALID,0.359544516,-0.120097026,0.925367177,-0.030670449,0.142918572,VALID,0.172203645,-0.173882976,0.969592988,0.030670449,0.141726032
7951157,0.0118332,558.8339561,VALID,0.262975037,-0.146680161,0.953587472,0,0.282132089,0.798777223,VALID,0.357370853,-0.119746633,0.926254213,-0.030670449,0.143427402,VALID,0.165848732,-0.172090694,0.971019566,0.030670449,0.141253203
7951159,0.0236895,558.8576456,VALID,0.257037789,-0.146520674,0.955229461,0,0.284068286,0.803697288,VALID,0.35113731,-0.119809642,0.928627074,-0.030670449,0.144019783,VALID,0.160296947,-0.171726078,0.972015977,0.030670449,0.141715243
7951160,0.015334,558.8729796,VALID,0.253812909,-0.146542236,0.956088066,0,0.28679955,0.77878952,VALID,0.347186059,-0.120049208,0.930080652,-0.030670449,0.143678069,VALID,0.157877088,-0.171555653,0.972442031,0.030670449,0.141992688
7951162,0.0115423,558.8845219,VALID,0.246984541,-0.14657712,0.957869411,0,0.296016693,0.724486113,VALID,0.3377195,-0.12064492,0.933482885,-0.030670449,0.143472135,VALID,0.153903231,-0.171116844,0.973156095,0.030670449,0.141939208
7951164,0.0244084,558.9089303,VALID,0.240587741,-0.146760285,0.959468067,0,0.306778818,0.668607354,VALID,0.328336567,-0.121412173,0.936725259,-0.030670449,0.14462094,VALID,0.150707394,-0.170808166,0.973710358,0.030670449,0.143434525
7951165,0.0160084,558.9249387,VALID,0.236652806,-0.146947265,0.960417569,0,0.309638947,0.630257189,VALID,0.323737532,-0.12174318,0.938281715,-0.030670449,0.143927231,VALID,0.147507057,-0.170871601,0.974189162,0.030670449,0.142708302
7951167,0.0159528,558.9408915,VALID,0.230943367,-0.147440493,0.961730957,0,0.316504389,0.585031986,VALID,0.316189229,-0.122330151,0.94077611,-0.030670449,0.144430041,VALID,0.14377223,-0.171321705,0.974668384,0.030670449,0.143083408
7951169,0.0153787,558.9562702,VALID,0.226820484,-0.147686407,0.962673962,0,0.322809219,0.556877375,VALID,0.31055367,-0.122980915,0.942566752,-0.030670449,0.145236179,VALID,0.141266868,-0.171206579,0.97505486,0.030670449,0.144365802
7951170,0.0143096,558.9705798,VALID,0.225482345,-0.147873148,0.962959647,0,0.324043751,0.555001438,VALID,0.309019238,-0.123382598,0.943018496,-0.030670449,0.145236179,VALID,0.14014706,-0.171184286,0.975220382,0.030670449,0.144874871
7951172,0.019424,558.9900038,VALID,0.222306043,-0.148100689,0.963662922,0,0.326110899,0.54325062,VALID,0.30556187,-0.123987384,0.944065213,-0.030670449,0.144662797,VALID,0.137294665,-0.171044439,0.975650549,0.030670449,0.145104468
7951174,0.0183989,559.0084027,VALID,0.220186591,-0.148321688,0.964115441,0,0.325824738,0.551603436,VALID,0.303729415,-0.124446355,0.944595993,-0.030670449,0.146376058,VALID,0.134897575,-0.171020761,0.975988984,0.030670449,0.145497367
7951175,0.0152094,559.0236121,VALID,0.219629705,-0.14834699,0.964238524,0,0.327649862,0.570535541,VALID,0.302741975,-0.124616481,0.944890499,-0.030670449,0.145719528,VALID,0.134794429,-0.170913696,0.976022005,0.030670449,0.147076964
7951177,0.0128039,559.036416,VALID,0.218434289,-0.148725539,0.96445173,0,0.328790903,0.631154597,VALID,0.301563025,-0.125586405,0.94513905,-0.030670449,0.146778002,VALID,0.133597657,-0.170701817,0.976223648,0.030670449,0.14749144
7951180,0.0252368,559.0616528,VALID,0.216512784,-0.149891913,0.964704454,0,0.326237798,0.742734134,VALID,0.300595313,-0.127050877,0.945251584,-0.030670449,0.146354169,VALID,0.130704656,-0.171538308,0.976468563,0.030670449,0.14863582
7951182,0.0295971,559.0912499,VALID,0.216020808,-0.150550351,0.964712203,0,0.326318979,0.832411408,VALID,0.300350398,-0.12823993,0.945168853,-0.030670449,0.147533879,VALID,0.129964948,-0.171657711,0.976546347,0.030670449,0.14851433
7951184,0.0154475,559.1066974,VALID,0.215477481,-0.151278079,0.964719832,0,0.325608045,0.917889655,VALID,0.300358951,-0.129694477,0.944967628,-0.030670449,0.150023133,VALID,0.128859073,-0.171642244,0.976695597,0.030670449,0.150173411
7951187,0.022303,559.1290004,VALID,0.213274941,-0.153076157,0.964925647,0,0.328800023,0.987036347,VALID,0.29795745,-0.132945284,0.945276082,-0.030670449,0.15036501,VALID,0.126894236,-0.171988145,0.976891994,0.030670449,0.151994646
7951189,0.0309478,559.1599482,VALID,0.210306823,-0.15414618,0.965406656,0,0.335590959,0.991146386,VALID,0.293405294,-0.134386733,0.946495414,-0.030670449,0.151685491,VALID,0.125598773,-0.172725871,0.976929247,0.030670449,0.152708471
7951190,0.0137618,559.17371,VALID,0.209396213,-0.154940858,0.965477347,0,0.33933717,0.993433893,VALID,0.291588724,-0.135296434,0.946927071,-0.030670449,0.151550755,VALID,0.12563625,-0.173425436,0.976800442,0.030670449,0.152031347
7951192,0.0165711,559.1902811,VALID,0.207912609,-0.156308502,0.965577543,0,0.345760167,1,VALID,0.2886886,-0.137094378,0.947556853,-0.030670449,0.152675062,VALID,0.125635773,-0.17439428,0.976628006,0.030670449,0.153058976
7951194,0.0197399,559.210021,VALID,0.206752717,-0.158506587,0.965468287,0,0.351681232,0.994463503,VALID,0.286334246,-0.139846474,0.947869003,-0.030670449,0.152523965,VALID,0.125725731,-0.176058561,0.976317763,0.030670449,0.153505191
7951195,0.0127884,559.2228094,VALID,0.20641388,-0.159244254,0.965419352,0,0.353479177,0.992695093,VALID,0.285706878,-0.140921593,0.947899103,-0.030670449,0.153550327,VALID,0.125690401,-0.176463336,0.976249278,0.030670449,0.153534412
7951197,0.0189019,559.2417113,VALID,0.206256047,-0.160886452,0.965180814,0,0.356108665,0.995037854,VALID,0.285018116,-0.142777354,0.94782871,-0.030670449,0.154297173,VALID,0.126084745,-0.177896306,0.975938261,0.030670449,0.154199257
7951199,0.0154993,559.2572106,VALID,0.206111833,-0.162303016,0.964974403,0,0.356439173,0.990889192,VALID,0.284788966,-0.144138917,0.9476915,-0.030670449,0.154657468,VALID,0.126029283,-0.179360405,0.975677431,0.030670449,0.155886367
7951202,0.0215596,559.2787702,VALID,0.205564305,-0.165121764,0.964612961,0,0.35895431,0.971608162,VALID,0.283702552,-0.147000775,0.947577775,-0.030670449,0.154856548,VALID,0.126043811,-0.182132468,0.97516191,0.030670449,0.155634522
7951205,0.0313085,559.3100787,VALID,0.204769447,-0.168514311,0.964195192,0,0.362891644,0.948807597,VALID,0.282092154,-0.150518775,0.947506249,-0.030670449,0.155345827,VALID,0.126099125,-0.185400829,0.974538624,0.030670449,0.154945523
7951207,0.0316587,559.3417374,VALID,0.204138473,-0.170347244,0.964006901,0,0.367118955,0.967059255,VALID,0.280619651,-0.152572572,0.947615027,-0.030670449,0.155940413,VALID,0.126343876,-0.18702592,0.974196374,0.030670449,0.155183509
7951209,0.0113289,559.3530663,VALID,0.203250661,-0.172083974,0.963886023,0,0.370354116,0.980187654,VALID,0.279111832,-0.154466122,0.947753549,-0.030670449,0.157180682,VALID,0.126103818,-0.18861331,0.973921359,0.030670449,0.156486601
7951210,0.0198298,559.3728961,VALID,0.202720493,-0.172895834,0.963852406,0,0.371212751,0.98406601,VALID,0.278584331,-0.155726954,0.947702408,-0.030670449,0.156739905,VALID,0.125577316,-0.188973576,0.97391957,0.030670449,0.15634349
7951211,0.018092,559.3909881,VALID,0.202513024,-0.173051775,0.963868022,0,0.371845871,0.991593003,VALID,0.278302431,-0.156035766,0.947734475,-0.030670449,0.157579988,VALID,0.125449046,-0.188978627,0.973935127,0.030670449,0.156570628
7951214,0.0109366,559.4019247,VALID,0.201920167,-0.177214414,0.963235855,0,0.37038219,0.978199124,VALID,0.279143751,-0.163626924,0.946205556,-0.030670449,0.159010872,VALID,0.123396598,-0.189660981,0.974064648,0.030670449,0.157819778
7951215,0.0224962,559.4244209,VALID,0.200279459,-0.178961456,0.963255405,0,0.37374416,0.957133412,VALID,0.277310371,-0.167327359,0.946097493,-0.030670449,0.158712626,VALID,0.121974058,-0.189456716,0.974283576,0.030670449,0.157198325
7951217,0.008943,559.4333639,VALID,0.161152184,-0.187536523,0.968947887,0,0.515487969,0.398755223,VALID,0.218299329,-0.180482164,0.959047258,-0.030670449,0.158226296,VALID,0.103454955,-0.193950698,0.975540996,0.030670449,0.159954906
7951219,0.0242452,559.4576091,VALID,0.112813599,-0.216204733,0.969808519,0,0.832990408,0,VALID,0.148988858,-0.216798857,0.964780092,-0.030670449,0.158151031,VALID,0.076487817,-0.215322137,0.973542988,0.030670449,0.157117739
7951220,0.0165893,559.4741984,VALID,0.099102259,-0.228499994,0.968486726,0,0.896147966,0,VALID,0.132107556,-0.232670307,0.963541448,-0.030670449,0.159602836,VALID,0.06598486,-0.22407119,0.972336411,0.030670449,0.160836935
7951222,0.0155797,559.4897781,VALID,0.093871556,-0.242707506,0.965547085,0,0.695698202,0,VALID,0.135981143,-0.249157622,0.958868921,-0.030670449,0.160225689,VALID,0.051587429,-0.235806078,0.970429897,0.030670449,0.161002725
7951224,0.0164084,559.5061865,VALID,0.070038185,-0.256347209,0.964043975,0,0.450447202,0,VALID,0.137231067,-0.258491665,0.956216335,-0.030670449,0.16057229,VALID,0.002524478,-0.253028482,0.967455506,0.030670449,0.159477577
7951225,0.0182072,559.5243937,VALID,0.065809742,-0.259234041,0.96356982,0,0.417427987,0,VALID,0.138375342,-0.26116851,0.955323637,-0.030670449,0.162039191,VALID,-0.007107131,-0.25591588,0.966672957,0.030670449,0.163304999
7951227,0.0156519,559.5400456,VALID,0.059708316,-0.261469573,0.963363171,0,0.400486261,0,VALID,0.135533541,-0.262041032,0.955492079,-0.030670449,0.162762508,VALID,-0.016463917,-0.259378552,0.965635419,0.030670449,0.163479596
7951229,0.0176872,559.5577328,VALID,0.057565946,-0.262823045,0.963125229,0,0.394940436,0,VALID,0.134534553,-0.262306601,0.955560386,-0.030670449,0.163348421,VALID,-0.019746995,-0.261767358,0.964928985,0.030670449,0.161296964
7951230,0.0157155,559.5734483,VALID,0.05712568,-0.263766557,0.962893486,0,0.394222289,0,VALID,0.134241521,-0.263172716,0.955363452,-0.030670449,0.163044155,VALID,-0.020333141,-0.262776732,0.964642406,0.030670449,0.16104877
7951232,0.0180956,559.5915439,VALID,0.054679804,-0.262873799,0.963279545,0,0.388930082,0,VALID,0.132852197,-0.262627453,0.955707669,-0.030670449,0.162925482,VALID,-0.023829868,-0.26149869,0.964909613,0.030670449,0.161879301
7951234,0.0156904,559.6072343,VALID,0.054114651,-0.262440741,0.963429511,0,0.385072917,0,VALID,0.1330688,-0.262227029,0.95578748,-0.030670449,0.16280663,VALID,-0.025180005,-0.261003166,0.965009511,0.030670449,0.161392674
7951235,0.0175993,559.6248336,VALID,0.053630214,-0.262479812,0.963445961,0,0.383461803,0,VALID,0.132907465,-0.262501806,0.955734491,-0.030670449,0.162258133,VALID,-0.025987288,-0.260792553,0.965045035,0.030670449,0.161418453
7951237,0.0160676,559.6409012,VALID,0.054116767,-0.262977242,0.963283122,0,0.383994758,0,VALID,0.133271679,-0.26312378,0.955512702,-0.030670449,0.159707695,VALID,-0.02538049,-0.261167169,0.96495986,0.030670449,0.159403786
7951239,0.0153439,559.6562451,VALID,0.054438423,-0.262560755,0.963378608,0,0.385175169,0.341636479,VALID,0.133354053,-0.262615621,0.955641031,-0.030670449,0.159457043,VALID,-0.024819493,-0.260855019,0.965058863,0.030670449,0.161035165
7951240,0.0173773,559.6736224,VALID,0.054850992,-0.262637168,0.963334382,0,0.385825425,0.4599123,VALID,0.133658141,-0.262069553,0.955748439,-0.030670449,0.161636278,VALID,-0.024299985,-0.261558443,0.964881718,0.030670449,0.158160284
7951242,0.0178525,559.6914749,VALID,0.05562529,-0.262531221,0.963318825,0,0.386245012,0.762153268,VALID,0.134346947,-0.261700183,0.955753088,-0.030670449,0.157669649,VALID,-0.023444308,-0.261720091,0.964859009,0.030670449,0.158010274
7951244,0.0173033,559.7087782,VALID,0.056443125,-0.262739122,0.963214576,0,0.388207823,1,VALID,0.134768054,-0.261614859,0.955717146,-0.030670449,0.157162756,VALID,-0.02223132,-0.262236416,0.964747548,0.030670449,0.157958761
7951245,0.0159147,559.7246929,VALID,0.054941218,-0.262315243,0.963416934,0,0.395555645,1,VALID,0.13184607,-0.260968,0.956301391,-0.030670449,0.157777339,VALID,-0.022291461,-0.262097329,0.964783967,0.030670449,0.156401515
7951247,0.0171947,559.7418876,VALID,0.066527173,-0.242935047,0.967758596,-0.030670449,2,0.015657689,VALID,0.066527173,-0.242935047,0.967758596,-0.030670449,0.14957352,INVALID,,,,,
7951249,0.0177877,559.7596753,VALID,-0.076324798,-0.232785136,0.969528556,0,0.280591726,0,VALID,0.029941095,-0.218395844,0.975400805,-0.030670449,0.153631628,VALID,-0.181710362,-0.244489491,0.95247376,0.030670449,0.151488006
7951250,0.0170462,559.7767215,VALID,-0.078020118,-0.215974778,0.973276794,0,0.310375959,0,VALID,0.019465052,-0.208905131,0.977742195,-0.030670449,0.14932093,VALID,-0.17475839,-0.220976859,0.959493995,0.030670449,0.150797799
7951252,0.0140734,559.7907949,VALID,-0.075912602,-0.198121309,0.977233469,0,0.334938914,0,VALID,0.015062421,-0.198015958,0.980083048,-0.030670449,0.150325939,VALID,-0.166258708,-0.196585312,0.966287851,0.030670449,0.148435831
7951254,0.0189815,559.8097764,VALID,-0.072967395,-0.190308869,0.979008853,0,0.336937755,0,VALID,0.017483767,-0.192086309,0.981222272,-0.030670449,0.149200365,VALID,-0.162820995,-0.186972886,0.968777835,0.030670449,0.148460269
7951255,0.0156148,559.8253912,VALID,-0.071637399,-0.188852891,0.979388952,0,0.338570178,0,VALID,0.018388825,-0.190692857,0.981477499,-0.030670449,0.149213269,VALID,-0.161082461,-0.185480863,0.969355106,0.030670449,0.147909164
7951257,0.0160815,559.8414727,VALID,-0.069158547,-0.186959937,0.979930162,0,0.344390273,0,VALID,0.019380357,-0.188544095,0.981873453,-0.030670449,0.148053497,VALID,-0.157154873,-0.183908984,0.970298827,0.030670449,0.145847932
7951259,0.0117047,559.8531774,VALID,-0.065374956,-0.185035244,0.980554998,0,0.353095025,0,VALID,0.020972589,-0.187705189,0.982001483,-0.030670449,0.147616565,VALID,-0.151234463,-0.180984005,0.971788526,0.030670449,0.146379441
7951260,0.019801,559.8729784,VALID,-0.063832127,-0.184787124,0.980703413,0,0.357811481,0,VALID,0.021395957,-0.187366828,0.982056975,-0.030670449,0.146874681,VALID,-0.148596004,-0.180863574,0.972217858,0.030670449,0.144836023
7951262,0.0179925,559.8909709,VALID,-0.061148632,-0.184723109,0.980886459,0,0.363950312,0,VALID,0.022670347,-0.187165141,0.98206681,-0.030670449,0.146213293,VALID,-0.144537553,-0.180981919,0.972807527,0.030670449,0.144290313
7951264,0.0163866,559.9073575,VALID,-0.058983516,-0.184162512,0.981124401,0,0.368230343,0,VALID,0.023876771,-0.18660289,0.98214525,-0.030670449,0.145505562,VALID,-0.14143841,-0.180456445,0.973360479,0.030670449,0.141973659
7951265,0.0173841,559.9247416,VALID,-0.057988372,-0.183826119,0.981246829,0,0.368107736,0,VALID,0.024912385,-0.186122835,0.982210577,-0.030670449,0.145757586,VALID,-0.140490249,-0.180264905,0.973533273,0.030670449,0.14423959
7951269,0.0213882,559.9461298,VALID,-0.053024389,-0.182539091,0.981767714,0,0.366814494,0.543292284,VALID,0.030196607,-0.184752494,0.982321084,-0.030670449,0.143865943,VALID,-0.135877877,-0.179060504,0.974409819,0.030670449,0.143029511
7951270,0.026953,559.9730828,VALID,-0.051992033,-0.182224303,0.98188144,0,0.366990328,0.680571139,VALID,0.031200776,-0.184297949,0.982375085,-0.030670449,0.143014997,VALID,-0.134824768,-0.178888649,0.974587679,0.030670449,0.142480627
7951272,0.0177326,559.9908154,VALID,-0.050697766,-0.182055354,0.981980443,0,0.366155833,0.844795167,VALID,0.032704312,-0.183791265,0.9824211,-0.030670449,0.143785372,VALID,-0.133747041,-0.179052487,0.974706054,0.030670449,0.141551882
7951274,0.0166645,560.0074799,VALID,-0.049562115,-0.18208389,0.982033134,0,0.365478098,0.906930745,VALID,0.034004755,-0.183663517,0.982400835,-0.030670449,0.144016489,VALID,-0.132782742,-0.179232195,0.974804878,0.030670449,0.140904054
7951275,0.0157633,560.0232432,VALID,-0.0484046,-0.182151794,0.982078254,0,0.365318537,0.91197592,VALID,0.035211585,-0.183486834,0.982391357,-0.030670449,0.141737148,VALID,-0.131682262,-0.179542854,0.974896967,0.030670449,0.139620006
7951277,0.012772,560.0360152,VALID,-0.047048688,-0.181776047,0.982213795,0,0.36502254,0.949501753,VALID,0.036638457,-0.183172852,0.982397735,-0.030670449,0.140549541,VALID,-0.130406231,-0.179105803,0.975148857,0.030670449,0.140207812
7951278,0.021004,560.0570192,VALID,-0.045985796,-0.18152602,0.982310355,0,0.366642833,0.961739779,VALID,0.037335068,-0.182987481,0.98240608,-0.030670449,0.141210765,VALID,-0.128987312,-0.178803951,0.975392938,0.030670449,0.140642583
7951280,0.0178472,560.0748664,VALID,-0.045141418,-0.180923611,0.982460618,0,0.364887446,0.993930519,VALID,0.038578715,-0.18246077,0.982455969,-0.030670449,0.140549541,VALID,-0.128545046,-0.178117916,0.975576818,0.030670449,0.137634844
7951282,0.0158686,560.090735,VALID,-0.044644568,-0.180810705,0.982504129,0,0.362656265,1,VALID,0.039591096,-0.18231459,0.982442856,-0.030670449,0.140647069,VALID,-0.128563344,-0.178023443,0.97559166,0.030670449,0.138906762
7951283,0.0170707,560.1078057,VALID,-0.044357516,-0.180773064,0.982524037,0,0.362155169,1,VALID,0.039996117,-0.182248458,0.982438684,-0.030670449,0.13987273,VALID,-0.128395423,-0.178010955,0.975616097,0.030670449,0.138454363
7951285,0.0110565,560.1188622,VALID,-0.043481469,-0.180213168,0.982666075,0,0.363178641,1,VALID,0.040616736,-0.182206318,0.982421041,-0.030670449,0.140776455,VALID,-0.12727198,-0.176944748,0.975957155,0.030670449,0.137283504
7951287,0.0241352,560.1429974,VALID,-0.042662058,-0.179791778,0.982779145,0,0.364296675,1,VALID,0.041163404,-0.1821284,0.982412755,-0.030670449,0.13919507,VALID,-0.126187503,-0.176190808,0.976234376,0.030670449,0.136511728
