Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
940978,0.0155914,2885.49640282243,-0.202,0.106,-0.200,1.000,1.000,0.029,0.229,-0.105,1.000,1.000
940979,0.0171359,2885.51353872195,-0.202,0.106,-0.200,1.000,1.000,0.029,0.229,-0.105,1.000,1.000
940981,0.0171429,2885.53068162128,-0.202,0.106,-0.200,1.000,1.000,0.029,0.229,-0.105,1.000,1.000
940983,0.0169153,2885.54759692214,-0.202,0.106,-0.200,1.000,1.000,0.029,0.229,-0.105,1.000,1.000
940984,0.0159695,2885.56356642209,-0.202,0.106,-0.200,1.000,1.000,0.029,0.229,-0.105,1.000,1.000
940986,0.0158974,2885.57946382277,-0.202,0.106,-0.200,1.000,1.000,0.029,0.229,-0.105,1.000,1.000
940987,0.0160826,2885.59554642253,-0.202,0.106,-0.200,1.000,1.000,0.029,0.229,-0.105,1.000,1.000
940989,0.0171143,2885.61266072281,-0.202,0.106,-0.200,1.000,1.000,0.029,0.229,-0.105,1.000,1.000
940991,0.0162357,2885.62889642268,-0.202,0.106,-0.200,1.000,1.000,0.029,0.229,-0.105,1.000,1.000
940992,0.0170629,2885.64595
