Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
7949520,0.0202555,542.4278376759,1,0,-0.2,False
7949521,0.0303349,542.4581725751,1,0,-0.2,False
7949524,0.0086616,542.4668341749,1,0,-0.2,False
7949526,0.0223262,542.4891603743,1,0,-0.2,False
7949529,0.0216572,542.5108175748,1,0,-0.2,False
7949530,0.028777,542.5395945744,1,0,-0.2,False
7949532,0.0098346,542.549429174,1,0,-0.2,False
7949534,0.0236513,542.573080474,1,0,-0.2,False
7949537,0.0195709,542.5926513742,1,0,-0.2,False
7949538,0.0295131,542.6221644743,1,0,-0.2,False
7949541,0.0106209,542.6327853748,1,0,-0.2,False
7949541,0.0267763,542.6595616755,1,0,-0.2,False
7949544,0.0083131,542.6678747754,1,0,-0.2,False
7949545,0.0207423,542.6886170763,1,0,-0.2,False
7949546,0.0189726,542.7075896761,1,0,-0.2,False
7949549,0.0105459,542.7181355762,1,0,-0.2,False
7949552,0.0264934,542.7446289766,1,0,-0.2,False
7949554,0.028079,542.7727079759,1,0,-0.2,False
7949555,0.0167135,542.789421476,1,0,-0.2,False
7949557,0.0159076,542.8053290765,1,0,-0.2,False
7949558,0.0187562,542.8240852761,1,0,-0.2,False
7949560,0.0145822,542.8386674761,1,0,-0.2,False
7949562,0.0122853,542.8509527757,1,0,-0.2,False
7949563,0.0210429,542.8719956758,1,0,-0.2,False
7949567,0.0206457,542.8926413762,1,0,-0.2,False
7949568,0.0290488,542.9216901767,1,0,-0.2,False
7949570,0.0174857,542.9391758773,1,0,-0.2,False
7949572,0.0161708,542.955346677,1,0,0,True
7949575,0.0217445,542.9770911778,1,0,0,True
7949577,0.0286375,543.0057286783,1,0,0,True
7949578,0.015642,543.0213706787,1,0,0,True
7949580,0.0124923,543.0338629787,1,0,0,True
7949582,0.0241969,543.0580598791,1,0,0,False
7949583,0.0141919,543.0722517795,1,0,0,False
7949585,0.0159024,543.0881541795,1,0,0,False
7949587,0.01706,543.10521418,1,0,0,False
7949590,0.0204017,543.1256158794,1,0,0,False
7949592,0.0297129,543.1553287799,1,0,0,False
7949595,0.0206855,543.1760142795,1,0,0,False
7949597,0.0287224,543.2047366793,1,0,0,False
7949599,0.0169768,543.2217134791,1,0,0,False
7949600,0.0184775,543.2401909786,1,0,0,False
7949603,0.0213168,543.2615077789,1,0,0,False
7949605,0.0284995,543.2900072797,1,0,0,False
7949607,0.0159173,543.305924579,1,0,0,False
7949610,0.0210031,543.3269276782,1,0,0,False
7949612,0.0269634,543.3538910779,1,0,0,False
7949613,0.0177928,543.3716838784,1,0,0,False
0,0.0169141,543.3885979778,1,0,0,False
7949618,0.0224118,543.4110097787,1,0,0,False
7949620,0.02894,543.4399497784,1,0,0,False
7949622,0.0135567,543.4535064786,1,0,0,False
7949625,0.0226259,543.4761323794,1,0,0,False
7949626,0.0276028,543.5037351786,1,0,0,False
7949628,0.0117249,543.5154600791,1,0,0,False
7949630,0.0221074,543.5375674791,1,0,0,False
7949632,0.0153751,543.5529425791,1,0,0,False
7949633,0.0217137,543.5746562793,1,0,0,False
7949634,0.0139922,543.588648479,1,0,0,False
7949637,0.0103697,543.5990181793,1,0,0,False
7949638,0.0227996,543.6218177793,1,0,0,False
7949640,0.011602,543.6334197796,1,0,0,False
7949642,0.0226447,543.6560644801,1,0,0,False
7949644,0.0148474,543.6709118797,1,0,0,False
7949645,0.02062,543.6915318794,1,0,0,False
7949647,0.0094252,543.700957079,1,0,0,False
7949648,0.0224981,543.7234551781,1,0,0,False
7949650,0.0163907,543.739845878,1,0,0,False
7949652,0.0161585,543.7560043787,1,0,0,False
7949653,0.0175301,543.7735344791,1,0,0,False
7949655,0.0125808,543.786115279,1,0,0,False
7949656,0.0215411,543.807656379,1,0,0,False
7949658,0.0108782,543.8185345787,1,0,0,False
7949660,0.0215203,543.8400548785,1,0,0,False
7949662,0.0148591,543.8549139784,1,0,0,False
7949663,0.019431,543.8743449789,1,0,0,False
7949665,0.0117982,543.8861431791,1,0,0,False
7949666,0.0217859,543.9079290791,1,0,0,False
7949669,0.0109029,543.9188319794,1,0,0,False
7949670,0.0255609,543.94439288,1,0,0,False
7949672,0.0073316,543.9517244799,1,1,0.1,False
7949673,0.0231609,543.9748853808,1,1,0.1,False
7949675,0.0099353,543.9848206807,1,1,0.1,False
7949677,0.023225,544.0080456808,1,1,0.1,False
7949678,0.0151413,544.0231869807,1,1,0.1,False
7949680,0.0166983,544.0398852816,1,1,0.1,False
7949682,0.0115424,544.0514276819,1,1,0.1,False
7949683,0.0227295,544.0741571812,1,1,0.1,False
7949685,0.0112603,544.0854174811,1,1,0.1,False
7949688,0.0270832,544.1125006806,1,1,0.1,False
7949690,0.0281346,544.1406352799,1,1,0.1,False
7949692,0.0103568,544.1509920796,1,1,0.1,False
7949693,0.024807,544.1757990802,1,1,0.1,False
7949695,0.0141557,544.18995478,1,1,0.1,False
7949696,0.0185028,544.2084575798,1,1,0.1,False
7949699,0.0107669,544.21922448,1,1,0.1,False
7949702,0.0249313,544.2441557804,1,1,0.1,False
7949705,0.0350775,544.2792332815,1,1,0.1,False
7949706,0.0258426,544.3050758811,1,1,0.1,False
7949708,0.016908,544.3219838804,1,1,0.1,False
7949711,0.0207392,544.34272308,1,1,0.1,False
7949713,0.0284486,544.3711716803,1,1,0.1,False
7949715,0.0167098,544.3878814811,1,1,0.1,False
7949716,0.0173096,544.4051910816,1,1,0.1,False
7949720,0.021382,544.4265730819,1,1,0.1,False
7949721,0.0307461,544.4573191823,1,1,0.1,False
7949723,0.0141889,544.471508082,1,1,0.1,False
7949725,0.0175355,544.4890435822,1,1,0.1,False
7949726,0.0156615,544.5047050826,1,1,0.1,False
7949728,0.018008,544.5227130819,1,1,0.1,False
7949730,0.0166212,544.5393342823,1,1,0.1,False
7949732,0.0176748,544.5570090823,1,1,0.1,False
7949733,0.0189764,544.575985482,1,1,0.1,False
7949735,0.0162645,544.5922499821,1,1,0.1,False
7949737,0.0157134,544.6079633813,1,1,0.1,False
7949738,0.0156584,544.6236217804,1,1,0.1,False
7949740,0.0181373,544.6417590808,1,1,0.1,False
7949742,0.017918,544.6596770808,1,1,0.1,False
7949743,0.013338,544.6730150804,1,1,0.1,False
7949745,0.0155437,544.6885587806,1,1,0.1,False
7949747,0.0182051,544.7067638813,1,1,0.1,False
7949750,0.021566,544.7283298811,1,1,0.1,False
7949751,0.0281221,544.7564519802,1,0,0,True
7949753,0.0167777,544.77322968,1,0,0,True
7949755,0.0155564,544.7887860797,1,0,0,True
7949758,0.0222866,544.8110726792,1,0,0,True
7949760,0.0294771,544.8405497801,1,0,0,True
7949761,0.012849,544.8533987803,1,0,0,False
7949763,0.0172663,544.8706650799,1,0,0,False
7949765,0.0165867,544.8872517804,1,0,0,False
7949766,0.0172864,544.9045381797,1,0,0,False
7949768,0.0165784,544.9211165803,1,0,0,False
7949770,0.0181199,544.9392364798,1,0,0,False
7949773,0.0234891,544.9627255807,1,0,0,False
7949775,0.0287363,544.9914618814,1,0,0,False
7949776,0.0141891,545.0056509813,1,0,0,False
7949778,0.0173567,545.0230076807,1,0,0,False
0,0.0208196,545.0438272813,1,0,0,False
0,0.029482,545.0733092809,1,0,0,False
0,0.0165355,545.089844781,1,0,0,False
0,0.0210427,545.1108874818,1,0,0,False
0,0.0298971,545.1407845812,1,0,0,False
0,0.0136385,545.1544230813,1,0,0,False
0,0.0238296,545.1782526812,1,0,0,False
0,0.02832,545.2065726807,1,0,0,False
0,0.0163595,545.2229321813,1,0,0,False
0,0.0249712,545.2479033815,1,0,0,False
0,0.0224573,545.2703606812,1,0,0,False
0,0.0177952,545.2881558808,1,0,0,False
0,0.0202176,545.3083734801,1,0,0,False
0,0.0281309,545.3365043802,1,0,0,False
0,0.0165405,545.3530448796,1,0,0,False
0,0.0167064,545.3697512792,1,0,0,False
0,0.0124124,545.3821636792,1,0,0,False
0,0.0220076,545.4041712787,1,0,0,False
0,0.0197951,545.423966378,1,0,0,False
0,0.0149147,545.4388810778,1,0,0,False
0,0.0211574,545.4600384785,1,0,0,False
0,0.0154268,545.4754652781,1,0,0,False
0,0.0149543,545.4904195778,1,0,0,False
0,0.017533,545.5079525784,1,0,0,False
0,0.0158519,545.5238044783,1,0,0,False
0,0.0209587,545.5447631776,1,0,0,False
0,0.0295181,545.5742812771,1,0,0,False
0,0.0134102,545.5876914775,1,0,0,False
0,0.0150395,545.6027309773,1,0,0,False
0,0.0179538,545.6206847774,1,0,0,False
0,0.0222421,545.6429268783,1,0,0,False
7949843,0.0293002,545.6722270781,1,0,0,False
7949844,0.0148186,545.6870456785,1,0,0,False
7949846,0.0186196,545.7056652792,1,0,0,False
7949849,0.0225803,545.7282455787,1,0,0,False
7949851,0.0272433,545.7554888781,1,0,0,False
7949853,0.0155317,545.7710205782,1,0,0,False
7949855,0.0181676,545.7891881783,1,0,0,False
7949857,0.016798,545.805986179,1,0,0,False
0,0.0220375,545.8280236796,1,0,0,False
0,0.0285271,545.8565507792,1,0,0,False
0,0.0146975,545.8712482788,1,0,0,False
0,0.01782,545.8890682794,1,0,0,False
7949866,0.0149793,545.9040475795,1,0,0,False
0,0.0211528,545.9252003795,1,0,0,False
0,0.0142764,545.9394767797,1,2,-0.2,False
0,0.0163597,545.9558364796,1,2,-0.2,False
7949872,0.0166318,545.9724682802,1,2,-0.2,False
0,0.0157913,545.9882595809,1,2,-0.2,False
7949878,0.0229725,546.0112320809,1,2,-0.2,False
7949880,0.0308479,546.0420799805,1,2,-0.2,False
7949881,0.0145079,546.0565878805,1,2,-0.2,False
7949883,0.0181311,546.0747189801,1,2,-0.2,False
7949886,0.0198483,546.0945672803,1,2,-0.2,False
7949888,0.0290332,546.1236004811,1,2,-0.2,False
0,0.0164194,546.1400198806,1,2,-0.2,False
7949891,0.0191829,546.1592027806,1,2,-0.2,False
7949894,0.0199912,546.179193981,1,2,-0.2,False
7949896,0.0282603,546.2074542809,1,2,-0.2,False
7949898,0.0173344,546.2247886807,1,2,-0.2,False
7949901,0.0213372,546.2461258806,1,2,-0.2,False
7949903,0.0268426,546.2729684804,1,2,-0.2,False
7949904,0.0162782,546.2892466802,1,2,-0.2,False
7949906,0.0147435,546.3039901806,1,2,-0.2,False
7949908,0.0169354,546.3209255813,1,2,-0.2,False
7949909,0.0178255,546.3387510804,1,2,-0.2,False
7949911,0.0156537,546.3544047801,1,2,-0.2,False
7949913,0.0184201,546.3728248803,1,2,-0.2,False
7949914,0.0152052,546.3880300801,1,2,-0.2,False
7949916,0.0117104,546.3997404799,1,2,-0.2,False
7949918,0.0228544,546.4225948807,1,2,-0.2,False
7949919,0.0195271,546.4421219807,1,2,-0.2,False
7949921,0.0137227,546.4558446808,1,2,-0.2,False
7949925,0.0230156,546.4788602805,1,2,-0.2,False
7949926,0.0288317,546.5076919803,1,2,-0.2,False
7949928,0.0165807,546.5242726812,1,2,-0.2,False
7949931,0.021983,546.5462556807,1,2,-0.2,False
7949933,0.0274905,546.5737461811,1,2,-0.2,False
7949934,0.01536,546.5891061807,1,2,-0.2,False
7949936,0.0166203,546.6057264814,1,2,-0.2,False
7949939,0.0210512,546.6267776815,1,0,0,False
7949941,0.0293779,546.6561555816,1,0,0,True
7949943,0.0153879,546.6715434818,1,0,0,True
7949946,0.0255863,546.6971297814,1,0,0,True
7949948,0.0247428,546.7218725821,1,0,0,True
7949949,0.0163726,546.7382451827,1,0,0,False
7949951,0.0163206,546.7545657819,1,0,0,False
7949953,0.0173724,546.7719381815,1,0,0,False
7949955,0.0182743,546.7902124813,1,0,0,False
7949956,0.0164442,546.8066566819,1,0,0,False
7949958,0.0165552,546.8232118813,1,0,0,False
7949960,0.0168599,546.8400717815,1,0,0,False
7949961,0.0188458,546.8589175818,1,0,0,False
7949963,0.0158796,546.8747971812,1,0,0,False
7949965,0.0164639,546.8912610812,1,0,0,False
7949968,0.022124,546.9133850811,1,0,0,False
7949969,0.028338,546.9417230813,1,0,0,False
7949971,0.0143097,546.9560327809,1,0,0,False
7949974,0.0230968,546.9791295808,1,0,0,False
7949975,0.0273627,547.0064922813,1,0,0,False
7949977,0.0107596,547.0172518818,1,0,0,False
0,0.0213192,547.0385710811,1,0,0,False
0,0.0140206,547.0525916815,1,0,0,False
0,0.0180631,547.0706547815,1,0,0,False
0,0.0167793,547.0874340814,1,0,0,False
0,0.0172504,547.1046844814,1,0,0,False
0,0.0157074,547.1203918811,1,0,0,False
0,0.0133918,547.1337836813,1,0,0,False
0,0.0205486,547.154332282,1,0,0,False
0,0.0137109,547.1680431822,1,0,0,False
0,0.0259808,547.1940239826,1,0,0,False
0,0.0302475,547.2242714828,1,0,0,False
0,0.0157495,547.240020982,1,0,0,False
0,0.0160513,547.2560722819,1,0,0,False
0,0.0173446,547.2734168815,1,0,0,False
0,0.0204364,547.293853282,1,0,0,False
0,0.0302163,547.3240695829,1,0,0,False
0,0.0164747,547.3405442825,1,0,0,False
0,0.016805,547.3573492831,1,0,0,False
0,0.0226023,547.3799515823,1,0,0,False
0,0.0291311,547.4090826819,1,0,0,False
0,0.0143724,547.4234550819,1,0,0,False
0,0.0171998,547.4406548813,1,0,0,False
0,0.0173491,547.458003981,1,0,0,False
0,0.0147621,547.4727660809,1,0,0,False
0,0.0174781,547.49024418,1,0,0,False
0,0.0154839,547.5057280799,1,0,0,False
0,0.0176194,547.5233474793,1,0,0,False
0,0.0170122,547.5403596787,1,0,0,False
0,0.0153062,547.5556658786,1,0,0,False
0,0.0202885,547.5759543777,1,0,0,False
0,0.0158814,547.5918357782,1,0,0,False
7950036,0.0163961,547.6082318779,1,0,0,False
7950038,0.0161956,547.6244274788,1,0,0,False
7950039,0.0174532,547.641880678,1,0,0,False
7950041,0.0150526,547.6569332778,1,0,0,False
7950043,0.018013,547.6749462783,1,3,-0.3,False
7950045,0.0163053,547.6912515778,1,3,-0.3,False
7950046,0.0180763,547.7093278784,1,3,-0.3,False
7950048,0.0138134,547.7231412781,1,3,-0.3,False
7950049,0.0177919,547.7409331789,1,3,-0.3,False
7950053,0.0215239,547.7624570793,1,3,-0.3,False
7950054,0.0266426,547.7890996793,1,3,-0.3,False
7950056,0.0185992,547.8076988785,1,3,-0.3,False
7950058,0.0151187,547.8228175789,1,3,-0.3,False
7950059,0.0167207,547.8395382781,1,3,-0.3,False
7950061,0.011519,547.851057278,1,3,-0.3,False
7950062,0.0200221,547.8710793778,1,3,-0.3,False
7950064,0.0167938,547.8878731783,1,3,-0.3,False
0,0.0173485,547.9052216783,1,3,-0.3,False
0,0.0170067,547.9222283792,1,3,-0.3,False
0,0.0115175,547.9337458787,1,3,-0.3,False
0,0.025039,547.9587848792,1,3,-0.3,False
7950073,0.0146729,547.9734577788,1,3,-0.3,False
7950074,0.0171482,547.9906059792,1,3,-0.3,False
7950078,0.0200654,548.01067138,1,3,-0.3,False
7950079,0.0308998,548.0415711803,1,3,-0.3,False
7950081,0.0145716,548.05614278,1,3,-0.3,False
7950084,0.0210427,548.0771854809,1,3,-0.3,False
7950086,0.0301915,548.1073769806,1,3,-0.3,False
7950088,0.016224,548.1236009812,1,3,-0.3,False
7950089,0.0168678,548.1404687809,1,3,-0.3,False
7950091,0.0100855,548.1505542807,1,3,-0.3,False
7950093,0.0243958,548.17495008,1,3,-0.3,False
7950094,0.0145289,548.1894789804,1,3,-0.3,False
7950096,0.0196015,548.20908048,1,3,-0.3,False
7950097,0.0138077,548.2228881801,1,3,-0.3,False
7950099,0.0185231,548.2414112808,1,3,-0.3,False
7950101,0.0138548,548.2552660806,1,3,-0.3,False
7950102,0.0186392,548.27390528,1,3,-0.3,False
7950104,0.0142272,548.2881324803,1,3,-0.3,False
7950105,0.0177104,548.3058428811,1,3,-0.3,False
7950107,0.0117186,548.3175614811,1,3,-0.3,False
7950109,0.0215681,548.339129582,1,3,-0.3,False
7950111,0.0173342,548.3564637825,1,3,-0.3,False
7950113,0.0168173,548.3732810821,1,3,-0.3,False
7950114,0.0179893,548.3912703823,1,3,-0.3,False
7950116,0.0163542,548.4076245818,1,3,-0.3,False
7950118,0.0187435,548.4263680819,1,3,-0.3,False
7950119,0.0141901,548.4405581821,1,3,-0.3,False
7950121,0.0200255,548.4605836812,1,0,0,True
7950123,0.0147142,548.4752978813,1,0,0,True
7950124,0.0152372,548.4905350814,1,0,0,True
7950126,0.0167971,548.5073321806,1,0,0,True
7950128,0.016,548.5233321814,1,0,0,True
7950129,0.0180603,548.5413924819,1,0,0,True
7950131,0.0156593,548.5570517825,1,0,0,False
7950132,0.0211857,548.5782374823,1,0,0,False
7950134,0.0120591,548.5902965823,1,0,0,False
7950137,0.0240205,548.6143170828,1,0,0,False
7950139,0.0260941,548.6404111823,1,0,0,False
7950141,0.0158735,548.6562846815,1,0,0,False
7950142,0.0176169,548.6739015812,1,0,0,False
7950144,0.0108527,548.6847542813,1,0,0,False
7950146,0.0212625,548.7060167817,1,0,0,False
7950147,0.0182737,548.7242904818,1,0,0,False
7950149,0.015892,548.7401824826,1,0,0,False
7950151,0.0107446,548.7509270823,1,0,0,False
7950152,0.0211256,548.772052682,1,0,0,False
7950154,0.0185846,548.7906372817,1,0,0,False
7950155,0.0152639,548.8059011819,1,0,0,False
0,0.0123855,548.8182866815,1,0,0,False
7950159,0.0224308,548.8407174814,1,0,0,False
7950161,0.0161216,548.8568390813,1,0,0,False
0,0.020768,548.8776070811,1,0,0,False
0,0.0312293,548.9088363815,1,0,0,False
0,0.0140489,548.922885282,1,0,0,False
0,0.0180203,548.9409055822,1,0,0,False
0,0.018108,548.9590135813,1,0,0,False
0,0.0145863,548.9735998809,1,0,0,False
0,0.0159228,548.9895226806,1,0,0,False
0,0.0177888,549.0073114801,1,0,0,False
0,0.0106813,549.0179927805,1,0,0,False
0,0.0225044,549.040497181,1,0,0,False
0,0.0162374,549.0567345815,1,0,0,False
0,0.0192067,549.0759412823,1,0,0,False
0,0.0139985,549.0899397824,1,0,0,False
0,0.0168979,549.1068376824,1,0,0,False
0,0.0174277,549.1242653821,1,0,0,False
0,0.0155024,549.1397677818,1,0,0,False
0,0.0167477,549.1565154819,1,0,0,False
0,0.016265,549.1727804812,1,0,0,False
0,0.0172229,549.1900033811,1,0,0,False
0,0.0174069,549.2074102806,1,0,0,False
0,0.0173767,549.224786981,1,0,0,False
0,0.0172031,549.241990081,1,0,0,False
0,0.0159616,549.2579516815,1,0,0,False
0,0.0161458,549.2740974808,1,0,0,False
0,0.0169632,549.2910606815,1,0,0,False
0,0.0233143,549.3143749824,1,0,0,False
7950209,0.0262531,549.3406280829,1,0,0,False
7950211,0.0153381,549.3559661824,1,0,0,False
7950212,0.0174315,549.3733976819,1,0,0,False
7950214,0.0161366,549.3895342816,1,0,0,False
7950217,0.022343,549.411877282,1,0,0,False
7950219,0.0301888,549.4420660827,1,0,0,False
7950221,0.0142404,549.4563064827,1,0,0,False
7950222,0.0174143,549.4737207824,1,0,0,False
7950224,0.015887,549.4896077821,1,0,0,False
7950226,0.0117396,549.5013473826,1,0,0,False
7950227,0.0222605,549.5236078827,1,4,0.1,False
7950229,0.0175464,549.5411542831,1,4,0.1,False
7950231,0.0178219,549.5589761836,1,4,0.1,False
7950232,0.0146316,549.5736077838,1,4,0.1,False
7950234,0.0176432,549.591250984,1,4,0.1,False
7950236,0.0154246,549.6066755839,1,4,0.1,False
7950237,0.0181592,549.6248347834,1,4,0.1,False
7950239,0.0165237,549.6413584836,1,4,0.1,False
7950240,0.0163886,549.6577470843,1,4,0.1,False
7950242,0.0125225,549.6702695843,1,4,0.1,False
7950244,0.0218181,549.6920876838,1,4,0.1,False
7950246,0.0155343,549.7076219842,1,4,0.1,False
7950247,0.0176169,549.7252388839,1,4,0.1,False
7950249,0.0162607,549.7414995842,1,4,0.1,False
7950251,0.0121666,549.7536661839,1,4,0.1,False
7950252,0.0203784,549.7740445836,1,4,0.1,False
7950254,0.0161244,549.7901689829,1,4,0.1,False
7950256,0.0171686,549.807337583,1,4,0.1,False
7950257,0.0203955,549.8277330836,1,4,0.1,False
7950259,0.0152099,549.8429429838,1,4,0.1,False
7950261,0.0137538,549.8566967836,1,4,0.1,False
7950262,0.0193415,549.876038284,1,4,0.1,False
7950264,0.0151544,549.891192684,1,4,0.1,False
7950267,0.0224873,549.9136799835,1,4,0.1,False
7950269,0.0286501,549.9423300829,1,4,0.1,False
7950271,0.0136646,549.9559946833,1,4,0.1,False
7950272,0.0187224,549.9747170834,1,4,0.1,False
7950273,0.0146355,549.989352583,1,4,0.1,False
7950275,0.0120828,550.0014353832,1,4,0.1,False
7950277,0.0212135,550.0226488831,1,4,0.1,False
7950279,0.0171169,550.0397657836,1,4,0.1,False
7950280,0.0165268,550.0562925832,1,4,0.1,False
7950282,0.010715,550.0670075836,1,4,0.1,False
7950284,0.023741,550.090748583,1,4,0.1,False
7950286,0.0142167,550.1049652826,1,4,0.1,False
7950287,0.0190331,550.1239983831,1,4,0.1,False
7950288,0.0163051,550.1403034832,1,4,0.1,False
7950291,0.0113383,550.1516417833,1,4,0.1,False
7950292,0.0227182,550.1743599838,1,4,0.1,False
7950294,0.0168688,550.1912287837,1,4,0.1,False
7950295,0.0164038,550.2076325836,1,4,0.1,False
7950297,0.0104607,550.2180932835,1,4,0.1,False
7950298,0.0228633,550.240956584,1,4,0.1,False
7950300,0.0106379,550.2515944839,1,0,0,True
7950302,0.0224446,550.2740390841,1,0,0,True
7950303,0.0156764,550.2897154838,1,0,0,True
7950306,0.0119889,550.3017043835,1,0,0,True
7950307,0.0225042,550.3242085828,1,0,0,True
7950309,0.0179419,550.3421504823,1,0,0,True
7950311,0.0146262,550.3567766827,1,0,0,False
7950312,0.0167258,550.3735024836,1,0,0,False
7950314,0.0124155,550.3859179839,1,0,0,False
7950316,0.0214679,550.4073858839,1,0,0,False
7950317,0.0168044,550.4241902847,1,0,0,False
7950318,0.0168494,550.4410396852,1,0,0,False
7950321,0.011918,550.4529576851,1,0,0,False
7950322,0.0216317,550.474589386,1,0,0,False
7950324,0.0186616,550.4932509856,1,0,0,False
7950325,0.0138318,550.5070827855,1,0,0,False
7950327,0.0111184,550.5182011854,1,0,0,False
7950329,0.0233513,550.5415524859,1,0,0,False
7950331,0.0159462,550.557498686,1,0,0,False
7950332,0.0168246,550.5743232854,1,0,0,False
7950334,0.018034,550.5923572853,1,0,0,False
7950335,0.015424,550.6077812854,1,0,0,False
7950337,0.0103884,550.6181696858,1,0,0,False
7950338,0.0224824,550.6406520866,1,0,0,False
7950340,0.014848,550.655500087,1,0,0,False
7950342,0.017222,550.6727220872,1,0,0,False
7950344,0.0165381,550.6892601876,1,0,0,False
7950345,0.0176208,550.7068809876,1,0,0,False
7950347,0.0165472,550.723428187,1,0,0,False
7950349,0.0193685,550.7427966865,1,0,0,False
7950350,0.0146064,550.7574030869,1,0,0,False
7950352,0.0107491,550.7681521866,1,0,0,False
7950353,0.0226736,550.7908257861,1,0,0,False
7950355,0.0136915,550.8045172859,1,0,0,False
7950357,0.0217812,550.8262984864,1,0,0,False
7950359,0.009484,550.835782486,1,0,0,False
7950360,0.0200511,550.8558335854,1,0,0,False
7950362,0.0163877,550.8722212845,1,0,0,False
7950363,0.0177417,550.8899629852,1,0,0,False
7950366,0.012938,550.9029009854,1,0,0,False
7950367,0.023229,550.9261299847,1,0,0,False
7950369,0.01478,550.9409099845,1,0,0,False
7950369,0.0185666,550.9594765836,1,0,0,False
0,0.0091338,550.9686103836,1,0,0,False
0,0.0232502,550.9918605834,1,0,0,False
0,0.0144695,551.0063300831,1,0,0,False
7950377,0.0115524,551.0178824831,1,0,0,False
0,0.025901,551.0437834822,1,0,0,False
7950380,0.0131207,551.0569041818,1,0,0,False
7950381,0.016797,551.0737011824,1,0,0,False
7950383,0.0103986,551.0840997826,1,0,0,False
7950385,0.0226053,551.1067050826,1,0,0,False
7950386,0.0162237,551.1229287833,1,0,0,False
7950389,0.0114177,551.1343464833,1,0,0,False
7950390,0.0227422,551.1570886839,1,0,0,False
7950392,0.0175758,551.1746644843,1,0,0,False
7950394,0.0149685,551.1896329839,1,0,0,False
7950395,0.0169278,551.2065607831,1,0,0,False
7950397,0.0158094,551.2223701831,1,0,0,False
7950399,0.0181037,551.2404738832,1,0,0,False
7950400,0.0161129,551.2565867826,1,0,0,False
7950402,0.0172462,551.2738329824,1,0,0,False
7950404,0.0154095,551.2892424827,1,0,0,False
7950405,0.0165932,551.305835682,1,0,0,False
7950407,0.0147144,551.3205500823,1,0,0,False
7950409,0.0190154,551.339565482,1,0,0,False
7950410,0.0181432,551.3577086814,1,0,0,False
7950412,0.0168416,551.3745502811,1,0,0,False
7950413,0.017946,551.3924962804,1,0,0,False
7950416,0.0091189,551.4016151801,1,0,0,False
7950417,0.0248898,551.4265049808,1,0,0,False
0,0.0131327,551.4396376805,1,0,0,False
7950420,0.0169998,551.4566374803,1,0,0,False
7950421,0.0184165,551.47505398,1,5,0.2,False
7950424,0.011088,551.4861419797,1,5,0.2,False
7950425,0.0234941,551.5096360799,1,5,0.2,False
7950427,0.007845,551.5174810803,1,5,0.2,False
7950428,0.0232569,551.54073798,1,5,0.2,False
7950430,0.0113648,551.55210278,1,5,0.2,False
7950432,0.0236751,551.5757778808,1,5,0.2,False
7950434,0.0094453,551.5852231812,1,5,0.2,False
7950435,0.0232707,551.6084938813,1,5,0.2,False
7950437,0.0107703,551.6192641817,1,5,0.2,False
7950439,0.0228937,551.6421578825,1,5,0.2,False
7950440,0.0163786,551.6585364826,1,5,0.2,False
7950442,0.014281,551.6728174826,1,5,0.2,False
7950443,0.0185056,551.691323082,1,5,0.2,False
0,0.0128552,551.7041782821,1,5,0.2,False
7950447,0.0208483,551.7250265824,1,5,0.2,False
7950449,0.0129203,551.7379468819,1,5,0.2,False
7950452,0.0271568,551.7651036819,1,5,0.2,False
7950455,0.0296995,551.7948031826,1,5,0.2,False
7950458,0.031738,551.8265411844,1,5,0.2,False
7950460,0.0328841,551.859425283,1,5,0.2,False
7950462,0.008053,551.8674782831,1,5,0.2,False
7950463,0.0215268,551.8890050836,1,5,0.2,False
7950465,0.0126426,551.9016476832,1,5,0.2,False
7950466,0.0240988,551.9257464837,1,5,0.2,False
7950468,0.0093745,551.935120984,1,5,0.2,False
7950470,0.020908,551.9560289839,1,5,0.2,False
7950472,0.0102522,551.966281184,1,5,0.2,False
7950473,0.0252634,551.9915445847,1,5,0.2,False
7950475,0.0090522,552.000596785,1,5,0.2,False
7950477,0.0217608,552.0223575858,1,5,0.2,False
7950478,0.0190415,552.041399085,1,5,0.2,False
7950480,0.0158727,552.0572717851,1,5,0.2,False
7950482,0.01816,552.0754317855,1,5,0.2,False
7950483,0.0143775,552.0898092855,1,5,0.2,False
7950485,0.0186781,552.1084873863,1,5,0.2,False
7950487,0.014572,552.1230593864,1,5,0.2,False
7950490,0.0214173,552.1444766857,1,5,0.2,False
7950492,0.0280189,552.1724955849,1,5,0.2,False
7950493,0.0171532,552.1896487847,1,5,0.2,False
7950495,0.0107991,552.2004478844,1,5,0.2,False
7950498,0.0264686,552.2269164836,1,0,0,True
7950502,0.0322582,552.259174685,1,0,0,True
7950503,0.0326642,552.2918388834,1,0,0,True
7950505,0.0125664,552.3044052832,1,0,0,True
7950506,0.0182352,552.3226404823,1,0,0,True
7950508,0.0101134,552.3327538827,1,0,0,False
7950510,0.0224271,552.3551809834,1,0,0,False
7950513,0.021289,552.3764699837,1,0,0,False
7950515,0.0298968,552.4063667832,1,0,0,False
7950517,0.0154202,552.4217869835,1,0,0,False
7950518,0.0201817,552.4419686841,1,0,0,False
7950520,0.0140517,552.4560203841,1,0,0,False
7950522,0.0162405,552.472260884,1,0,0,False
7950523,0.0158189,552.4880797835,1,0,0,False
7950526,0.0223243,552.5104040829,1,0,0,False
